tr_y,tr_pred
4.5849,4.442709208930122
1.8382,1.8771529149097965
4.5006,4.498743648896546
2.1749,2.1795781929634437
1.5737,1.5017849378925199
1.7504,1.941759054351504
3.572,3.535544380315681
7.6722,7.676632544118032
4.6695,4.674793291016098
6.7511,6.589271537143926
3.7694,3.7590129203746834
4.5839,4.527148656002904
8.0577,7.912700843891624
4.3584,4.447907432299015
4.7437,4.667463665755744
6.8743,7.410421702334073
6.2831,6.287661883571385
3.9604,3.9926112723468883
9.7695,9.813793360355415
3.2169,3.1657304233240744
4.8655,4.437577771082541
5.0391,5.240367731380896
4.1888,3.9451383831783993
5.5546,5.526393963531117
4.406,4.276015855990234
1.3584,1.2425803672548987
2.0463,2.154953378892454
6.7212,6.570437699496491
11.9452,12.452902673527372
2.3459,2.595385580976025
1.5161,1.2868206162225384
10.2887,10.348417047192864
1.8665,1.8614378594543801
1.8094,2.010174444027083
4.9239,5.088119784553154
2.3412,2.3845145450862297
14.5484,14.43628442227833
3.0084,2.823238498679242
1.4274,1.397711061232993
13.0725,12.970233513348088
11.8931,11.898297211041662
4.7659,4.431085253141585
7.2876,7.209909838814891
4.1715,4.135085108187862
4.7263,4.722094007916038
7.4545,7.459437547691149
0.9185,0.7623453057456651
2.8563,2.855783489806921
1.3449,1.3397187791716156
8.0895,7.750176827012464
4.3291,4.1383369942694195
2.0713,2.2871978571222904
10.5066,10.512198053665028
6.1699,6.124512259356205
10.8879,11.001651642230453
2.9687,2.9164234099924293
2.3766,2.291849543128645
0.9156,1.1186386172257095
6.7255,6.72083855061015
8.4785,8.618037366457596
5.8911,5.41240481494054
2.1176,1.9778943838975316
3.1553,3.1601919388253314
8.7402,8.456095035902475
0.9164,0.9115498627041312
7.0987,6.926121792168541
3.386,3.3808723452793252
1.8243,1.8422055351462028
2.923,2.9183101159118756
1.4295,1.7449927385766237
2.2699,2.265105390560901
1.8665,1.8614378670821985
2.195,2.0884020939878916
2.8464,2.67349793270483
3.058,2.959814627439922
3.4788,3.4743123223782355
6.7934,6.797816067824268
6.5356,6.447101845787582
6.2427,6.2059214680691035
2.2193,1.9324177420415332
5.9173,5.720306213739317
9.4213,9.679886761730412
1.92,1.9254328344019846
3.6513,3.6465328555265693
2.6759,2.962392604074065
9.3322,9.455586589839694
5.0669,5.707117358390118
11.5869,10.89166139811567
5.6381,5.890175498734546
8.2173,8.453746347389878
8.2488,8.19212783373808
3.1664,3.171657238443398
4.8356,4.831055045074148
8.2731,8.12950368208254
4.0401,4.074985364928519
2.1581,2.1634028155352176
3.5944,3.7072184050434167
1.6696,1.7251751230627939
6.604,6.3509361055981195
5.2486,5.278881647141528
2.8036,2.852598938496552
2.5356,2.5556921094988034
7.2186,7.259733230528635
1.6817,1.6769685678912616
6.4426,6.449409683045982
7.3432,7.873843895199396
7.1374,7.3493857968373355
4.1303,4.01349535975913
3.8445,3.8392663745794913
4.1236,3.9278744385551896
11.296,12.20106290462439
6.2057,6.30913664228245
5.7682,5.359856883161395
3.5878,3.6550750765329063
2.1856,2.345865049474863
2.7447,2.8242289830858986
2.9918,2.972828645507601
4.2488,4.492487273767718
2.3856,2.435926223389341
5.0361,4.991095246829726
2.3017,2.256034520657689
2.5701,2.692154814775389
5.7006,5.422597195834495
1.9291,2.0186745818241967
4.2197,3.841994000765961
2.0994,2.00721772517846
5.287,5.2819725562010795
1.3849,1.5632742732290659
3.9033,4.070046130062504
13.1056,12.850325507177498
6.6096,6.450873839426489
9.3022,9.30742457688569
2.7721,2.6279730271855293
5.7204,5.914948886905389
6.4659,6.790416751486358
4.4694,4.960647674029641
8.4192,8.423462076390532
6.6747,6.790455117609152
9.6795,9.59927714965482
1.3442,1.3388881343998342
7.3163,7.518743987833599
4.4768,4.438202166903974
9.686,9.611657058196837
10.7274,10.3240853593075
8.7523,8.764692058202908
4.6557,4.443634246252426
4.3992,4.596690045894487
8.1826,7.773795776028745
11.18,11.184566980114536
3.1375,3.0432150876669617
3.0943,3.0990609470330206
1.3234,1.374111653667395
4.0859,4.201451867433146
7.9318,8.115292209094203
6.3822,6.338381677473134
5.5859,6.13883705539018
7.0041,7.087913086982265
2.6325,2.7729357259053664
8.1958,8.296358035047145
1.022,1.0261650319732176
10.9613,10.294837841477655
4.4837,4.814366004387292
1.33,1.4239943314497019
2.585,2.7191660097450345
1.8594,1.925861650567466
3.003,3.0085927358964533
1.6723,1.5000556461375787
4.458,4.452550469000638
4.1618,3.892259072464352
2.98,2.86485785631265
3.4742,3.4661102371279036
3.671,3.7981244287234937
11.8213,11.746738785533747
3.9388,3.712872083359624
8.6145,8.416409459897917
3.4135,3.2400872479712994
8.4926,8.610268823281498
3.0207,3.0591516050639562
6.1564,6.230071565977877
12.8094,12.9013392145992
2.7298,2.5956393681106498
5.2102,5.983453246290477
6.6164,6.6109810460091545
0.3572,1.0571896732571382
3.954,3.9109650765627144
7.446,7.247452639179809
0.7466,1.2943174736798788
1.0886,1.2292866995256269
9.2312,9.642605713013435
6.0339,6.038906184106107
1.7728,1.8340521254712563
1.7876,1.773905369490702
2.3679,2.92088787533174
3.992,4.273727911237696
11.987,11.318940176120176
5.1969,5.128200032891581
7.5067,7.51142034774551
1.9402,2.0623656286672336
9.3875,9.20997836641305
7.8919,7.567022465562612
4.755,5.006881637649425
3.5519,3.82244648118893
