tr_y,tr_pred
8.4192,8.42556696659468
3.7455,3.330069622051461
5.9187,5.915061615037494
1.6817,1.9130734073580342
4.9465,5.175861063652711
8.6145,8.100759297479463
9.3875,9.277777598728981
3.572,3.585133658547612
3.992,4.147815434068626
1.4274,1.8618202179815952
6.5146,6.445822841458003
6.7511,6.465593822231504
5.0391,5.3376405992314275
3.9604,3.768591710790325
3.9743,3.6518849006299305
1.8665,1.8160676701201837
5.7204,5.695309870503671
3.5944,3.83668973060977
2.195,2.2027985429123973
6.5796,6.204016983531993
7.8919,7.597936539877274
2.6759,3.049340812362253
5.7682,5.370662786381409
2.2699,2.2630984516265116
6.1564,6.149620619670905
2.7721,2.3770684340590478
3.1458,3.1472744943004827
3.3954,3.4074175083726104
4.1236,3.9142457365480468
2.3017,2.5991447284315754
2.1176,2.129402720707013
0.9185,0.8483856007043968
10.9613,10.136544400216017
4.7263,4.808730284127897
2.4753,2.772728390749954
1.2836,1.6187299914256172
4.5006,4.420509501482421
8.1826,7.833838851947085
2.0465,2.0179632119790867
10.2887,10.327636896259001
4.755,4.8791090331898985
11.18,11.176649890931195
3.7587,3.7348122999967117
5.5546,5.423999999093404
11.2074,10.802880192809617
11.296,12.328616617987983
5.4815,5.522817250869785
9.6795,10.229781194441067
1.5161,1.413902427094591
8.7523,8.47340614395781
4.0859,4.19997870961307
0.7466,1.0758722390684952
8.2731,7.912352789419138
2.7298,2.6206191977482476
1.0863,1.7948990565502854
4.149,3.75520296983742
9.3022,9.306938586490297
9.686,9.69920601602481
8.0577,7.905115090310765
4.2197,3.7700271892137707
4.4814,4.079728637527488
6.3822,6.591387288319503
11.7016,12.031456157647163
2.9918,2.7502477587852
4.1888,3.926418517198009
1.9402,2.267342416869006
1.8665,1.8160676701201837
2.0463,2.0179632119790867
5.287,5.048857690739361
2.98,2.8893764098831625
4.3584,4.506861890832816
6.8932,6.959826413580423
2.0994,2.0086594885962867
4.1618,3.872793807056233
4.1303,4.132272830134035
5.5859,6.236506042330085
6.2427,6.065212610834543
1.0886,1.0287109988532492
11.8213,11.61949225789268
3.0084,2.75804962692947
6.7212,6.404361665475527
1.3449,1.370101502970293
2.2193,2.112468997560619
14.5484,14.515945724979439
4.4837,5.158627970033386
2.4631,2.4692805430442704
11.5869,10.799297058959574
7.2186,7.222294725078619
8.1958,7.970659691278534
1.5737,1.3919047559795317
3.3727,3.7066513095080253
1.5573,1.399370842555264
5.9228,6.240407619368135
3.14,3.1358166057918524
6.8743,7.088170750043183
6.2831,6.265207871002723
3.4135,3.290385785957561
8.0895,7.653637231969888
3.1664,3.1422725159129286
2.1581,2.0357562577357484
2.1856,2.293618822474137
3.5878,3.5838335346263293
5.3309,5.5433413038355965
8.498,8.675096840074012
9.6897,10.012397075395903
5.5707,6.096997220196691
6.4659,6.8159356813004806
6.7934,7.072044866117913
2.4221,2.3778576304323096
1.6723,1.6765218548746006
5.0669,5.446059268308282
5.6381,5.9484572359053445
4.406,4.178330477066275
1.8094,1.848711431814273
3.1553,3.4870694667426605
0.9164,1.3944490568757928
11.6438,11.665828467692528
8.4926,9.117357357951924
1.8382,1.6969161912058652
2.8464,2.421840073585564
6.6747,6.712685914751283
4.1902,4.23268230836694
4.458,4.579954097415076
7.5067,7.396554380539975
4.9548,4.9765770038822765
1.8243,1.9636175930038107
7.2876,6.738905395159428
2.5701,2.56445948509937
2.7447,2.7723942338972947
1.6696,1.8765219657436418
9.3322,9.552707806317095
2.3766,2.4489350673067847
6.1699,6.186846526933742
9.4213,9.451073645334155
2.6293,2.6911618446940437
4.5849,4.3940718114056025
3.9388,3.6537829294950015
8.5691,7.75678404010997
6.6164,6.513698620596379
13.1056,12.81646806677255
2.585,2.92960257768501
3.003,3.16836147598152
7.0041,7.110214155716868
1.022,1.0966632621632115
3.671,3.5899740433635188
0.7863,0.8633589779967323
3.9363,3.7489058461635167
10.7274,10.166891903610313
1.33,1.8094656918758218
4.3291,4.26323396926383
11.987,11.266355299411053
3.0943,3.0772018130830574
1.4077,1.5156857951908123
12.8094,12.865544993286868
13.605,13.45321926480775
2.6669,2.75718747019274
10.5066,11.246823357274671
4.3992,4.774427535638289
8.4785,8.436865751782726
4.2488,4.841907091859149
6.0339,5.886429714346569
2.3072,2.661077600165491
1.371,1.3676816275157861
4.1715,4.177856148713737
6.7964,6.961830784646018
8.7402,8.945728301338214
2.6325,2.7180276201526894
8.2488,8.266722350647079
5.0361,5.378137199307467
7.0987,6.739621568557787
5.1969,5.088411370064215
7.6722,7.711162944806539
2.0713,2.2486489881468614
4.7437,4.618996789800995
5.9173,5.472772130144413
1.8594,2.2112038264669636
6.2057,6.122013210371016
2.1749,1.9496261277183393
7.3163,7.5385853508034515
2.8563,2.733130438115232
2.3459,2.2890128741239195
3.0207,3.0580463019043336
2.3412,2.587787831679826
10.3911,10.64366253939098
3.6513,3.53755802946781
3.9033,4.104864483974062
3.8571,4.241526747136241
3.1375,2.804816250384839
3.2169,2.949335965629153
13.0725,12.718597162908928
0.9156,1.5346260541529873
1.735,1.8640058463726845
4.0614,4.105983233446032
6.604,6.28174443264853
2.8036,2.7941091722870723
1.3584,1.2971888446420152
2.9687,2.6926656570342047
5.8911,5.042385460164233
1.7396,1.8503155466698544
1.3849,1.7090909093951367
10.8879,11.278459123700678
9.7695,9.768283422725482
