tr_y,tr_pred
1.4414,1.354289852638174
2.3412,2.5433203695174305
3.0084,2.7538015643136466
3.003,3.1134886627704352
4.0589,3.848522483480763
4.1236,3.895373719258685
2.585,2.8788505103879904
1.2836,1.466381964432201
9.3322,9.351363178054129
4.7659,4.329133650365491
1.3584,1.2591268926889532
11.296,12.372375518650841
3.1553,3.4900988770671963
3.8571,4.301876825635843
0.3572,1.461589938049058
6.6096,6.5577669436887325
4.1618,3.8296151228854276
5.0391,5.3772828243225765
3.9743,3.5783584351398465
6.2427,6.1007219326705515
5.287,5.053606590011639
4.1303,4.15709040213241
3.2169,2.970690149779869
5.1969,5.103695978590138
2.1176,2.1606535140539043
5.4815,5.522913186398653
3.954,4.113563313538378
3.4742,3.683155522822715
1.0886,1.0274366884454755
13.605,13.61550983242293
6.7255,6.593094685529393
1.8094,1.8434211153210915
5.9228,6.1628969917199745
8.498,8.677065333064746
10.7274,10.025140663272026
6.2057,6.161465419745325
4.0471,4.176747013721381
11.8931,11.882433220517981
6.8932,6.953549302829827
3.5519,3.90336201881584
2.3856,2.3786335487673957
3.7694,3.660349213459283
2.7447,2.824115343120723
6.4426,6.417038218670853
8.6145,8.1022217170175
1.3442,1.4601148822384564
7.0987,6.7426649631980515
4.4837,5.120526394447409
0.7466,1.0268496632511122
4.5006,4.44597155082053
3.14,3.1306359179382914
4.8655,4.081681538381729
3.8065,3.354838746880744
2.1749,1.9854267339584046
3.671,3.591148520778545
7.9318,7.894130123347025
5.2486,5.485655249822087
1.7131,1.4893183332881952
8.1826,7.838409236662954
8.2173,8.25496598891047
3.4099,3.361571581259539
6.1699,6.180161617847573
1.022,1.0672035184664699
5.6381,5.971941936044657
4.2694,4.165743450871985
11.9452,12.47406512801362
2.195,2.0624093269879884
9.686,9.697661712267148
1.4577,1.644066551974304
3.992,4.122754443511638
3.4788,3.297704963975291
5.9187,5.9600694810552275
1.3234,1.3168735364540387
3.9604,3.7556538108148905
2.6293,2.639321134123491
1.7396,1.681787058440789
2.4753,2.68241183205211
2.0994,1.874983836347126
7.2876,6.691880935236639
5.7682,5.342169808343754
5.6544,5.438228300346707
2.3459,2.304293577469905
2.7298,2.622057445685498
3.1664,3.0761874625046337
1.371,1.3613766363885977
2.8036,2.7675956537591153
4.0401,3.836037648422546
3.9388,3.7136831174960596
1.9402,2.200094227757602
9.6897,9.947974395010164
3.9363,3.771113504567295
10.8879,11.117792684199088
4.458,4.555970508805301
4.8356,4.982808439546914
4.5849,4.422584856810629
11.8213,11.621976265517418
3.6513,3.4504529370521757
4.7263,4.770502425898228
9.6795,10.044855513492365
8.2358,8.366199504103946
4.3584,4.525434256881197
2.1856,2.2754967850841856
1.5737,1.3558134028553175
1.8594,2.2229259004218127
2.6325,2.689322467054324
1.33,1.6997932621871703
2.3679,3.060722736073756
3.8445,3.947115100576837
3.5944,3.8940145444517773
7.3163,7.326767236077642
10.3911,10.468615303971859
3.1375,2.8270479248639893
0.9164,1.2177660970074546
1.6723,1.6143425187572964
2.8563,2.6644226875901884
2.6669,2.711949389762565
2.9918,2.750179840276558
4.8004,4.622850231408363
2.3072,2.6026086787279317
7.446,7.1192644183987275
4.755,4.874810405052783
8.4192,8.42875792826996
7.8919,7.6018626549001445
11.987,11.151291681990273
1.3849,1.5552007877966778
3.7587,3.7578377224207022
2.0463,1.93871440933978
2.3766,2.3668492494565205
10.2887,10.27816402576272
5.3966,5.649534082618032
3.4135,3.349484836048844
6.604,6.316365957937676
1.7876,1.9086920485618455
9.3875,9.069830535570617
13.0725,12.839664890385706
8.0577,7.913279461147993
5.5707,6.066638382721151
7.0041,7.121294925576961
1.0863,1.8276326793345268
8.7402,8.729963987803302
4.149,3.7890627385940823
1.5161,1.3384422246457168
4.0859,4.258821307690112
2.98,2.8915213642362394
7.1374,7.218611125083469
4.6695,4.809697488535419
4.4814,4.140751321754208
1.6817,1.773444779236086
3.689,3.5223568497020485
3.1458,3.1547690831021944
11.2074,10.813759005318587
8.3594,8.4188143440783
8.2488,8.259059513697451
10.5066,11.08547194971058
3.058,2.7976063290618347
2.2193,2.0710873691657232
1.8243,1.9483886504079626
1.4077,1.5202443420302805
6.3822,6.563338514877471
8.5691,7.67577824276779
4.3992,4.831530903369951
2.5356,2.920758030244399
4.3291,4.324975050705773
2.5701,2.5616989368290595
4.2197,3.7969285616864843
3.3954,3.3321694762344967
5.8911,5.05358021403478
6.2831,6.299136153689999
11.7016,11.90870522385589
4.2488,4.875944664231468
5.0669,5.4599947540264955
5.5859,6.214698665162216
12.8094,12.799158562582392
3.386,3.7135352449375594
2.3017,2.5449881192324417
6.4659,6.8168793759253665
5.7006,5.324535992092222
2.2699,2.1228985452313216
7.4545,7.082489018292079
9.4213,9.411812571589707
2.0924,1.996518586075779
6.1564,6.188272048215679
4.0614,4.100432196014679
1.9291,1.9962757144635068
0.9156,1.4045607359344947
1.469,1.542076017266452
2.8464,2.3563959420945073
8.1958,7.97478984245319
8.4321,8.628353706792922
1.7504,1.7723531886041135
4.1888,3.8812549799232263
11.18,11.095686271979929
3.572,3.582616608822007
0.7863,0.7595447205645476
8.7523,8.466098754486069
2.7721,2.3122479001319496
4.5839,4.306793095300889
13.1056,12.749472090640296
2.4631,2.4669752545276813
4.406,4.201164504509705
4.9465,5.2260841193813965
5.0361,5.341896816460205
