tr_y,tr_pred
4.5839,4.319782480257344
2.3856,2.4426105630973316
1.7396,1.5994369743511918
2.8464,2.475232766388216
1.9402,2.3332018504534053
1.6723,1.6729212517693661
1.0886,1.0732515635281736
1.92,1.7904700649723957
6.8743,7.065677730453898
2.8563,2.7723342855406363
2.0713,2.1933842293165062
3.954,4.041695038027682
3.4099,3.3969784938544754
2.1856,2.2457361340584603
11.9452,12.490237922840606
9.2312,9.300585691667948
5.6544,5.401311855441235
5.5859,6.1956437289190935
1.3234,1.1970322296965599
6.0339,5.911091221532842
4.2197,3.797170230804112
2.6759,2.8649151189201794
1.735,1.8751554749014752
1.9291,2.0164613903471027
11.18,10.978127024853165
6.1564,6.184016387411247
4.4768,4.484841764722659
1.33,1.6544760238302836
3.6513,3.383334502188517
2.0994,1.882023371792456
6.4659,6.737176549362629
2.1749,1.9941831734140572
3.0084,2.7857298398248522
6.2831,6.281529381125437
8.0577,7.886465064117146
3.992,4.1137371796176
5.7682,5.324241053624063
6.7212,6.420902476913397
8.4321,8.593716634884913
2.7447,2.8341216845856243
2.4221,2.2723198135117846
3.3954,3.4254514832828127
3.386,3.6632763389643506
7.3432,7.523950433607751
8.498,8.64181026008373
1.6696,1.948096728705422
2.2699,2.144949206543969
4.1888,3.913022708877178
3.9388,3.733468076470671
1.8594,2.2290438844302107
6.6747,6.694042852644997
11.2042,11.821186351542565
3.058,2.813634790163632
10.7274,10.017263406034544
3.1375,3.0332816953505235
2.923,2.9134441728783704
8.4926,8.848477615596494
5.2486,5.534079404686053
0.9164,1.1440021868329489
1.7504,1.782555156067246
2.0924,2.041954678052206
3.689,3.5075107921802546
13.1056,12.849185302926344
8.2488,8.285489261570547
3.1458,3.1905419043087013
7.0041,7.1027246839257705
4.3291,4.339144456627763
2.1176,2.1280411060961333
2.2193,2.08776298432167
8.1958,7.971212517762978
2.6325,2.652327157496983
1.371,1.3730519243472366
13.0725,13.06206120103343
3.003,3.1988044909812734
1.2836,1.5331400855338864
1.3022,1.2658065416690072
6.2427,6.077053521004927
2.1581,2.0514638434869985
8.6145,8.096414097974048
5.5707,6.0432308537765485
5.8911,5.096548643889036
2.5356,2.8347083255703174
4.1902,4.2279402984040635
7.1374,7.201472226917757
2.3679,3.026313561571441
2.7298,2.6946649516612515
4.3584,4.498461685727306
1.4577,1.6087802977490349
7.6722,7.741434782212308
1.4077,1.4560138954493589
4.9465,5.223150073315991
3.1664,3.1789117003900165
6.5146,6.459124032375256
4.5654,4.7932470205505515
9.3022,9.308993010219638
4.4694,5.252499302121577
5.0391,5.3605272636777945
0.9156,1.3528043689238978
1.5161,1.396374187221226
4.7263,4.70695464648088
4.8356,4.959666823129736
2.4631,2.4722307856773105
1.7131,1.5377756688194488
2.3766,2.446171390136441
3.572,3.592477055019116
1.8382,1.7411441341864695
5.0669,5.474535546505648
9.6795,10.059901481934503
3.8445,3.9636856893775976
10.9613,9.9845563721301
4.1236,3.799256176002017
6.2057,6.158137513259134
11.8213,11.568643870174128
7.4545,7.085716353598399
4.8655,4.031170639151241
6.7255,6.569882438063359
1.3849,1.6278223485460324
2.5701,2.5667647512527756
4.0589,3.680374650846715
1.3584,1.291481697931885
8.2358,8.391510045203177
11.7016,11.708439282669133
3.0207,3.077093830659577
1.8665,1.8343030329906462
7.5067,7.413778053949499
2.6293,2.5866355919861226
4.7659,4.331893350819882
5.9187,5.962906580622074
9.3875,9.022287984134891
7.2876,6.651748362270154
5.2102,6.007493785911719
7.446,7.110021725349724
6.6096,6.540601332932055
1.7728,2.01114069239702
1.4295,1.894329477585415
2.7721,2.431166285667131
1.4274,1.762840887606216
10.5066,11.172172520373351
2.0463,2.037688529582737
5.9228,6.111050605182753
4.6557,4.433077511341252
3.2169,3.1596636433478116
11.6438,11.725998749025166
3.9604,3.7624922898739888
4.3992,4.838653940203584
0.7863,0.8512258742230181
4.2694,4.181612417429277
5.6381,5.927939527724447
2.195,2.0865876183306673
2.0465,2.037688529582737
8.4785,8.44998701163604
6.5356,6.309054153880424
11.296,12.301543020766985
6.7511,6.4652013416380205
3.7694,3.6580433831422843
7.8919,7.629377821493107
4.458,4.512691280411672
3.14,2.985965980700711
2.3412,2.638730702314205
9.7695,9.758958542881373
9.6897,9.829887824495017
9.686,9.681404263159493
7.2186,7.227623005492204
7.0987,6.7285873677319605
14.5484,14.560977195797022
3.4135,3.363378708203526
6.7934,6.971751135060912
4.0859,4.273971148408235
3.5519,3.9288084466370483
5.4815,5.474463230326363
4.6695,4.778229716905115
4.7437,4.684115585225299
3.5878,3.5804754305481756
4.755,4.841877444085184
11.987,11.202943401776793
1.8665,1.8343030329906462
8.4192,8.429210060839978
2.9918,2.7667801533862066
3.3727,3.6618481029399836
8.2731,7.939608919490637
4.406,4.206318260083207
0.7466,1.0278442695889674
11.2074,10.748024804257511
10.2887,10.209906065912946
2.6669,2.8035116229075348
4.1303,4.1583139484046105
1.5573,1.3813445768082595
10.3911,10.512722058345389
2.585,2.970725450662939
7.9318,7.922296459768403
4.149,3.8067949717897127
11.8931,11.867092415106526
3.7455,3.35063176618496
9.3322,9.321002930384566
4.9239,4.796542183348719
3.4788,3.369304877031026
4.1618,3.8650324062691643
3.0943,3.158596612063774
1.3442,1.524387654531892
4.9548,4.918829776222991
1.6817,1.6750468194804846
6.6164,6.52961542488083
