tr_y,tr_pred
7.8919,7.630278515142981
4.5839,4.573514858413466
2.5356,2.6037397502515542
1.7396,1.7499166409288787
11.987,11.398835256460428
3.7587,3.9105364741441857
1.371,1.3957980086017638
6.7255,6.701456587649288
8.4192,8.408863113764566
1.5161,1.468398747838128
2.0713,2.1441672878816416
3.4135,3.111890269457538
10.8879,10.897686223034148
1.5737,1.4273095497572381
9.6897,10.002350677706437
4.9548,4.9382699385754645
0.3572,0.9191700244163581
2.6325,2.703088272637464
11.296,11.993732016489622
4.8004,4.790186771995854
5.287,5.43328298268907
8.7402,8.695586331267412
3.3727,3.389729838681985
0.7466,1.16511813625098
6.8932,6.804631378633877
6.6164,6.606098268826022
3.572,3.5234705633331043
3.8065,3.7966302616134
4.9465,4.910401864664271
5.7682,5.359240104824442
8.0895,8.079659740748921
6.7964,6.806444637941132
1.8665,1.8767875813629527
3.1458,3.142730428943066
5.6544,5.578798471095018
11.18,11.169831776532552
6.0339,6.089650316404876
5.8911,5.45163258359114
8.4321,8.837790128949726
5.5707,5.626659908256796
2.585,2.7201025826418768
6.6747,6.753515908475711
3.1664,3.136858920293518
5.0669,6.0384083190127935
2.0994,2.0897310246081684
7.5067,7.76917622922319
3.992,4.2484990057051615
6.3822,6.320804938143359
10.7274,10.53473477694718
5.6381,5.781354406899032
8.2731,8.048337879661494
6.4426,6.3509132629256495
1.3849,1.6784656190183025
8.1826,7.647749347760387
4.1303,4.075217031023788
14.5484,14.261264739313686
4.406,4.264165353378365
4.9239,4.933476143038595
5.5546,5.564725295786522
2.0924,2.0729328408386376
4.4694,4.920621613556021
4.149,4.117701227726135
3.003,3.095048614277351
4.5849,4.433677535558749
4.458,4.467877576274438
3.0207,3.0276355873137586
9.3322,9.590279650034693
2.2193,2.105884001650585
8.4785,8.480856747867596
8.0577,8.044095816715148
1.7504,1.7907186680033202
6.1699,6.041702595599409
3.954,3.946764564103722
6.604,6.260843636685747
7.4545,7.572849097054165
4.4814,4.0379105701833335
4.2488,4.378127969211695
11.8213,11.806170365130482
6.5146,6.594893683516089
3.9604,3.950239953784779
3.0084,2.753889751618571
6.2057,6.306399757565954
3.689,3.6994223474513444
8.2488,8.18507956426375
5.0391,5.287037888818281
4.0589,3.6488228257488284
1.7876,1.7149845524385423
6.4659,6.6743196964100715
1.4414,1.495456210190218
2.0463,2.144257584985807
8.7523,8.762332185235413
0.9156,1.209501018538111
6.5356,6.577794988130085
1.0863,1.6889065775146204
1.5573,1.4548638639285496
2.3017,2.311455766314543
4.7437,4.538463690211236
11.9452,12.102379345587783
5.1969,5.090273850934144
2.8563,2.8400324257929963
8.4926,8.827431799085891
11.5869,11.034562691354969
4.1888,3.95862273731459
2.923,2.912912611789464
2.4753,2.6781507064368224
2.9918,2.981759376820767
3.5519,3.7987992180798837
6.2831,6.325004671097011
5.3309,5.3247687544152225
5.9173,5.54038304222208
3.8445,3.7582884222151716
9.3022,9.292358349009033
1.6723,1.4649622759939813
2.3679,2.7196146868134914
2.9687,2.926588984158796
3.14,3.413143524725532
4.2197,3.960767795028948
9.3875,9.377119050768178
6.7212,6.558001734168327
1.735,1.769039699956755
1.4577,1.4613856178721019
3.4099,3.390311653728835
2.98,2.840781151548006
9.686,9.638578439514587
1.9291,2.0732034696994273
3.9743,3.7630628848116654
4.2694,4.295579463657225
3.2169,3.165971506672987
5.3966,5.0563884928390745
2.5701,2.5673508117963433
1.3234,1.6814831634110359
5.2486,5.15523015910488
2.0465,2.144257584985807
7.9318,8.033743073980082
1.4274,1.4175477566128247
6.6096,6.442633891959948
2.4221,2.4117169454537883
2.8036,2.8518489966644918
3.058,2.816874803229984
4.3992,4.525497495533321
7.2186,7.538919694175354
3.7455,3.3071310218081944
9.7695,9.94046887627258
2.3459,2.5656255886104784
8.1958,8.339276167245506
10.5066,10.415343922289116
3.9388,3.722869084723561
4.0401,4.031676455808244
5.9228,6.25082020880294
7.3432,7.877412581924309
3.4742,3.464337412078299
3.8571,4.099802544463435
8.5691,8.39612862564791
1.3442,1.3003060580469548
2.195,2.1401088183508374
4.4768,4.466987549886872
11.8931,11.903258942893435
8.2173,8.337511359208028
4.3584,4.341179486122803
2.1749,2.1852575897978195
8.2358,8.27521558483255
5.7204,5.92519834837268
7.2876,7.122925616134429
1.8094,1.8597882932209
5.0361,4.9771676605166615
3.1553,3.1788549178991
4.7263,4.7541175886273574
3.3954,3.405210858744473
9.6795,9.66935677086821
13.1056,13.02431283137818
3.1375,3.0362538000144905
3.386,3.39635715372774
1.469,1.381798648997906
5.9187,5.943018812797552
7.1374,7.264537504178739
9.2312,9.498955709661507
0.9185,0.822381558659627
2.3072,2.5591385992793274
4.4837,4.779183700062012
2.1581,2.1553795816675017
4.0614,4.096871683635106
4.5006,4.490172768578381
8.498,8.88105815414554
6.5796,6.381663407910258
12.8094,13.061385092534897
8.3594,8.496120809231305
2.2699,2.3244076829970677
2.8464,2.6797234222986273
6.1564,6.146406080610353
5.5859,6.136164901236546
1.7728,1.9902150353855799
2.6293,2.4977998777950727
10.9613,10.51058130043433
1.3584,1.4191077231816163
1.3449,1.3353982666663153
4.1902,4.20264388912293
3.4788,3.420799884447929
10.3911,10.423789748170384
2.3412,2.3848225407412595
8.6145,8.448969136562246
7.0987,6.96176664147932
5.4815,5.471716499790594
