tr_y,tr_pred
1.3234,1.461256445705768
4.7659,4.371695848605778
3.0207,3.1148288158329898
6.6096,6.620599392206824
4.3992,4.901599590590305
3.386,3.5193995423215902
7.2876,6.17735379617454
1.6817,1.8817159612009355
1.469,1.6323331954646356
1.371,1.2560456286811323
5.5707,6.103656486826477
1.8243,2.0570595285208775
8.0577,7.937055880193039
9.3022,8.93881874080773
2.585,2.904720208303953
2.0465,2.042628612402151
2.8464,2.4400945011658415
9.6897,10.367827176816828
4.1303,4.198908504107859
6.7934,6.859392442584177
4.2197,3.8491144944238123
6.2427,6.20326450974073
7.0987,6.707180477698895
6.0339,6.026182956891827
2.3017,2.618380959971656
4.5006,4.485409294317034
1.0863,1.0922033813695826
11.6438,11.009737410688214
1.6696,1.959858437172553
4.5849,4.401127867902797
4.1888,3.8531212780509314
5.2102,6.047745791322196
8.3594,8.170747318321556
4.8655,4.159750156604897
2.6325,2.5588337221489574
3.3727,3.378093713658128
4.458,4.526213423458213
3.1375,2.249499095716711
3.7587,3.8092950316187135
3.671,3.6279079352372
13.1056,12.968833784833006
3.954,4.066930151088055
8.4926,8.831748336952042
3.1458,1.8783429454416556
1.7131,1.614375918858169
2.3766,2.4221839485927568
4.5839,4.387539847244735
3.7455,3.367943589217358
3.1553,3.155301883318426
4.0401,3.727903577972139
4.0614,3.816386602855456
3.0943,3.1208696771119513
8.0895,6.196166067940904
6.2057,6.291621146230792
3.8571,4.370198196915336
2.6759,2.544340519931321
7.5067,6.436261642173232
9.3875,9.012234182391804
1.3022,1.3011087244996098
3.4135,3.4229493900257886
2.4221,2.1899724716732827
3.572,3.610868444910121
5.7682,5.308572500343981
2.2699,2.2062802817309795
5.287,4.872798934124258
1.4295,2.047257588214162
3.9033,4.257749416237967
5.6381,6.033099657301246
4.8356,5.000647858072735
14.5484,14.690445579814078
11.9452,11.525066303545938
2.1581,2.058153637519464
1.7728,2.1737060867090996
1.6723,1.6887993995170483
8.1826,7.328670562046792
5.4815,5.5391511892158825
3.5519,3.8887008242583043
2.5356,2.770464754297901
2.195,2.1552354291217135
4.0589,3.3254101506701055
3.8065,2.8989505598129846
6.7511,6.394672197757355
1.4274,1.2227672964673921
5.3966,5.451083239067994
3.003,3.1189056928288856
7.1374,7.136535583233236
3.9743,3.5720288967878524
1.8594,1.8237764276583412
1.5737,1.4822906969767438
11.2074,10.031872375253553
2.6669,2.747962911726173
3.2169,2.408676128687258
10.8879,11.23924468061534
7.0041,7.025335776994435
11.5869,10.761405771001701
4.3584,4.621657942772909
8.6145,8.369984081864569
2.923,2.0969575093587274
4.2488,4.753652253852234
7.446,7.248014869075742
0.3572,1.007646112868425
2.7447,2.898302455993072
2.8563,2.7160922536205554
4.4837,5.081348560797888
4.6557,4.402187393856476
6.6164,6.101011497192413
5.5859,6.250203747635279
7.8919,7.858836372801417
8.2358,8.686590285844542
0.9156,1.5489618600805635
4.149,3.7641318403130946
4.0859,4.318336922388081
2.2193,2.1796354855360924
7.3432,7.739665059634827
1.8094,1.7686441360202672
12.8835,12.873994948355286
2.3679,3.1458639407193196
9.686,8.745009610085727
2.3856,2.411005132358806
10.3911,10.538991894860484
9.6795,10.078722695703728
8.1958,8.232334383492454
3.4742,3.5183289544112277
2.0463,2.042628612402151
1.9402,2.3079969336305304
2.1749,2.047252246113313
11.296,11.858235488611282
2.98,2.938827581361803
10.9613,10.022877870895282
2.5701,2.476642823787298
11.8213,11.330016352547428
2.4631,2.3825346236591223
11.18,11.185791548996459
4.7263,4.720979889267365
1.2836,1.6702088833554818
11.8931,11.160230919586066
1.4077,1.6095490017688654
4.0471,4.247611466324198
7.6722,7.9792797926239665
2.9687,2.6267507502726595
10.2887,10.295302298018324
5.7204,5.864678694632058
13.0725,11.473556392042266
5.8911,4.715962089283604
9.3322,9.32111368799644
7.9318,8.174530655211239
1.4577,1.7746457676258807
4.9465,5.296305062756911
4.4694,5.252335300394517
2.3412,2.593056083733355
4.1236,2.69025837854144
1.8665,1.8527686155485945
2.8036,2.6384213360471414
1.8665,1.8527686155485945
5.0361,5.3206376418567025
5.2486,5.166178409419555
2.1176,2.2459924920568675
3.689,3.575665815638896
3.14,3.14397653641765
8.4192,6.419333200840011
1.7876,2.035324785310987
3.8445,4.017747637817703
0.7466,1.1580473420927966
1.0886,0.9510208320426692
3.4788,2.070392010937322
4.3291,4.396218680101921
7.4545,7.273974618590838
6.8932,7.065651989223735
4.6695,4.826093872177918
2.7721,2.3990761646165275
4.9239,4.683980170739343
5.5546,5.381121806416669
6.5146,6.615224475792385
11.2042,11.378459951218357
3.5878,3.6025386130696653
3.9363,3.822149038069366
6.5796,6.340663219267409
8.498,8.678489356314568
8.2173,8.5656888887662
1.3442,1.5517839917648608
1.4414,1.4799624956359558
2.3072,2.66968338375602
2.9918,2.6829434241936916
2.1856,2.153120547929685
9.4213,9.777748178399744
2.7298,2.6847953742363835
5.1969,5.128456285756439
3.6513,3.445689972690271
4.4814,4.20360819310201
4.5654,4.852062696580216
4.7437,4.735708126960272
6.1564,6.3192217147371785
1.3584,1.3882491860987294
0.9164,1.3797930279271178
9.7695,8.81494455765289
6.5356,6.224590528696464
10.7274,10.056824921703193
8.4785,8.751024587703906
1.3449,1.4377142800368539
6.4659,6.924140616656697
9.2312,9.736242504450384
4.406,4.242694952277926
