tr_y,tr_pred
2.0713,2.094992598075998
5.7204,5.92809537295449
3.4788,3.6280082252758517
4.1888,3.982798624746695
3.0084,2.9986178097860874
11.2042,11.194138665939374
4.0614,4.102277228585945
6.7934,6.783480577080964
11.2074,11.114306715818046
7.3432,7.7017606031770525
4.7437,4.733268500671948
9.3322,9.488240414204064
1.3584,1.3991300288079804
1.022,1.0821434564067607
8.1958,8.277288834744148
2.195,2.0074564563030313
2.2193,2.017652457005105
6.7255,6.619366921100711
8.2173,8.324571759768126
1.4274,1.4174709192022332
3.954,3.9441855263665255
6.6164,6.626347492194662
2.6293,2.6191259080750973
2.5701,2.5689311850311833
8.4926,8.708644666993024
3.671,3.755968760993089
6.7212,6.569550808680707
3.4099,3.419551104906641
3.9388,3.948826799214488
3.386,3.3760865332586407
8.5691,8.124192362750076
8.4321,8.995768761216233
4.5839,4.463706178725739
2.6759,2.6856101093224938
4.4837,4.791394219842728
10.7274,10.425044856928864
8.7402,8.563950623156899
11.6438,11.788619723039382
2.1856,2.198421802749082
3.8065,3.7962573130370094
4.2694,4.259003105851192
1.7504,1.760726061551975
1.7131,1.6422225884511041
1.8665,1.8561461153056351
6.7964,6.786819752161258
14.5484,14.101404732786921
6.2831,6.293328293484433
4.2488,4.3511623065816805
4.5654,4.555507550396503
1.8665,1.8561461352046171
12.8094,12.867643535757868
8.1826,7.721182554998729
5.5707,5.6220606835523155
1.3234,1.3974587547387438
1.2836,1.3313483721059542
5.2102,6.030544383326887
3.8571,4.143927101753868
4.8655,4.541960153087273
2.8036,2.8170349924701403
2.3459,2.4487493822259436
5.4815,5.552253476552884
6.1564,6.134907814614077
7.5067,7.516861231790899
2.8464,2.8071180032045886
8.4785,8.488271328737888
2.1176,1.9360256056977123
2.7721,2.76207191958222
2.1581,2.14774002786226
9.4213,9.431468223668702
2.3072,2.2968666012592065
8.0577,7.9871759662196675
5.0361,4.941196209900892
2.9687,2.945990269511829
0.9156,0.925861528725302
3.4135,3.238251425458853
4.6557,4.450639914159139
4.149,4.13892460987713
5.8911,5.570963310093917
3.7694,3.7246708111893545
2.0924,2.034597300038098
1.9402,2.0802711052649405
7.4545,7.464733621925679
1.8382,1.8831126798572795
1.0886,1.0988878691594044
1.4077,1.18026719418737
2.4753,2.6668418131096425
6.5356,6.545863597663955
5.7682,5.362598973989303
4.3992,4.60344517216346
5.9173,5.51088138049139
4.6695,4.620284077003352
1.33,1.4133945525122948
7.1374,7.231425995740483
7.446,7.345003800598302
6.8743,7.560926387936463
7.2186,7.261387309463941
5.6381,5.868861178404717
8.2488,8.160092272982013
11.8213,11.831109988363966
10.2887,10.2985838885856
7.2876,7.218820802333263
0.7466,1.4400651620240987
7.9318,8.010447342366732
6.2057,6.321250163842959
11.987,11.346669765751649
2.0465,2.1587713019780024
7.3163,7.32643265791059
1.5573,1.4934811938058123
1.6817,1.7136332417276146
1.9291,1.9409144160363665
4.5006,4.510775925207592
13.605,13.594851554726727
3.1664,3.146221563908729
5.0391,5.366453801833292
3.1458,3.1356899664543656
3.3727,3.3402109336230934
8.3594,8.481962115149603
11.7016,11.714425285794757
6.4659,6.648172526976162
1.3022,1.261296396367599
2.3766,2.349653789015254
3.14,3.1500810677854085
11.296,11.987718178107464
5.2486,5.25828551483541
3.058,3.0432835706380557
2.8563,2.8227780978826464
6.3822,6.3839060520553845
1.92,1.9300900813549413
11.8931,11.902921387260811
4.755,4.950583687073087
2.4631,2.473379437286259
3.992,4.216660503329712
5.7006,5.4303029246855425
2.7447,2.788924760407453
5.5546,5.5448411251169505
8.4192,8.428901837650923
10.3911,10.401434970834991
7.0987,7.022525320800475
1.4577,1.447505553943901
13.0725,12.815875853494326
9.2312,9.397856062841907
4.458,4.447717731252454
4.5849,4.450541529116143
9.6795,9.644724286071963
8.0895,7.73460011406327
5.1969,5.142434465091653
7.6722,7.6624325066138015
13.1056,12.832548703377768
2.3412,2.531328768930183
6.0339,6.0236815044739584
3.689,3.6988574505389176
3.5944,3.6410419017460347
3.9743,3.667996723884108
1.8243,1.8345327052498535
4.2197,3.9961311923671667
2.4221,2.3075096082295685
1.6696,1.7711573087298804
4.406,4.299600915261315
6.2427,6.198525480369935
11.18,11.013787735844634
3.5878,3.5980510794140246
2.585,2.8545852786438237
1.5161,1.5062259860459486
9.686,9.517559408163947
3.3954,3.4052386986753733
3.5519,3.7920762908860253
5.9187,5.928716513466838
3.2169,3.1704975892236194
1.371,1.3809971302435793
5.287,5.291276683889715
5.0669,5.69893556824482
4.4814,4.30056359773219
9.7695,9.777883042693588
6.5146,6.623080168756734
10.5066,10.49659704486126
6.6096,6.485621678581832
8.498,9.043933476613262
1.7876,1.797892116545813
0.9185,0.8473551863711455
1.6723,1.6625617296247563
8.6145,8.38298304340773
9.3022,9.292021297389628
5.6544,5.556880806050194
10.9613,10.395215686695451
1.5737,1.5341750578081106
8.2731,8.016686454708882
4.0471,4.126383199784299
2.6325,2.6627280813446115
3.4742,3.5092616467573707
4.0401,4.084534429145903
4.1902,4.204527677086214
6.7511,6.681027639851778
2.923,2.932939101445009
8.2358,8.25062885213326
4.3291,4.183984634459523
11.9452,12.27248609331378
4.8356,4.882997597617877
3.1375,3.0578741446884576
5.3966,5.367079742413925
4.4694,4.951523676224888
4.3584,4.348389337873889
2.9918,3.001952609159239
