tr_y,tr_pred
1.4414,1.4879369015401256
2.3412,2.4161715816296567
3.0084,2.799147159480059
3.003,3.0684426436501884
4.0589,3.4861685682204655
4.1236,3.952373431442526
2.585,2.7581351950830015
1.2836,1.4276424762419868
9.3322,9.43794399866748
4.7659,4.462160032360417
1.3584,1.359348407319759
11.296,12.171980929804464
3.1553,3.1326461457028802
3.8571,4.128514291199041
0.3572,0.8476550122944548
6.6096,6.437318192826284
4.1618,3.891507766167921
5.0391,5.236379844048985
3.9743,3.664068714527831
6.2427,6.216804606845118
5.287,5.288536639496771
4.1303,4.017511286530054
3.2169,3.0034734443921582
5.1969,5.104337064944604
2.1176,1.9387052731528787
5.4815,5.500246734926678
3.954,3.952746823968015
3.4742,3.4735463212860953
1.0886,1.1465506907543261
13.605,13.605950801250389
6.7255,6.724225999933184
1.8094,1.9135159977503111
5.9228,6.2339948374351355
8.498,8.904981448494242
10.7274,10.27294188116524
6.2057,6.3002012570683394
4.0471,4.20404265059368
11.8931,11.931355489712688
6.8932,6.894174577774594
3.5519,3.8540693127335874
2.3856,2.4443889803921923
3.7694,3.7533070775121917
2.7447,2.787078141327571
6.4426,6.443633302265754
8.6145,8.42028101076197
1.3442,1.2794074389130277
7.0987,6.924530216604909
4.4837,4.850327745212086
0.7466,1.224726599480606
4.5006,4.480018019694159
3.14,3.1414053467285488
4.8655,4.430035768466029
3.8065,3.805631659065158
2.1749,2.176417239776116
3.671,3.775802795789547
7.9318,8.054041620632562
5.2486,5.349147310345858
1.7131,1.5051829984996505
8.1826,7.803805826962831
8.2173,8.379967093170523
3.4099,3.429422522797596
6.1699,6.170512703875703
1.022,1.024513063047026
5.6381,5.820605649304854
4.2694,4.282030795764387
11.9452,12.43323246795852
2.195,2.0940653589642455
9.686,9.655697753489664
1.4577,1.457994120006548
3.992,4.293694561652034
3.4788,3.4796121754744593
5.9187,6.015258697026512
1.3234,1.5011504394168345
3.9604,3.958056737668345
2.6293,2.4443594846703594
1.7396,1.6636594911797022
2.4753,2.665078464204372
2.0994,2.0110000753331736
7.2876,7.232579882492574
5.7682,5.35704871018878
5.6544,5.579833744744848
2.3459,2.589993246595201
2.7298,2.6290362252857324
3.1664,3.1221763440304233
1.371,1.3768648570918334
2.8036,2.8406995484120774
4.0401,4.040804557552393
3.9388,3.7179808303048834
1.9402,2.044476824529726
9.6897,10.13413501763988
3.9363,3.8062630552407075
10.8879,10.903336632443471
4.458,4.439397058084625
4.8356,4.863082836424256
4.5849,4.457371117925378
11.8213,11.713598071859666
3.6513,3.6505806804947145
4.7263,4.727500142561995
9.6795,9.639252052453218
8.2358,8.270809486626932
4.3584,4.406718325156463
2.1856,2.3060315406632856
1.5737,1.4345521083953248
1.8594,1.859982074942069
2.6325,2.760389846036661
1.33,1.4917985569463657
2.3679,2.921292270942546
3.8445,3.8112377213524145
3.5944,3.699884900630865
7.3163,7.478311412798336
10.3911,10.366374710169667
3.1375,2.880740731854859
0.9164,0.9156470307901703
1.6723,1.5050779514475483
2.8563,2.8551794309919263
2.6669,2.6654026194158735
2.9918,2.931956064896882
4.8004,4.784345417574274
2.3072,2.4398654241234556
7.446,7.273481274293305
4.755,4.9944894203101615
8.4192,8.50542457745597
7.8919,7.568387283485878
11.987,11.211168938043771
1.3849,1.5241875026567744
3.7587,3.842097148488948
2.0463,2.160243529245678
2.3766,2.3314254983229024
10.2887,10.289643777157936
5.3966,5.32614352445704
3.4135,3.2285335455293183
6.604,6.3490183706023675
1.7876,1.7453916805795746
9.3875,9.201884555828075
13.0725,12.931690834815628
8.0577,7.87451885595941
5.5707,5.68483812637861
7.0041,7.083851762718142
1.0863,1.519668796903817
8.7402,8.53065544417642
4.149,4.110305257000379
1.5161,1.280071184359132
4.0859,4.206044758090103
2.98,2.9003725538383254
7.1374,7.333808545451221
4.6695,4.730331574473086
4.4814,4.138276414378753
1.6817,1.7786061478560544
3.689,3.6187565602295866
3.1458,3.054368163169544
11.2074,10.966314333385172
8.3594,8.408604393865163
8.2488,8.174075780505165
10.5066,10.508136325095494
3.058,2.92269966267928
2.2193,2.03474446528695
1.8243,1.955962217501325
1.4077,1.1833464633200368
6.3822,6.3284472916407015
8.5691,8.13129829841465
4.3992,4.586306271438604
2.5356,2.5549350446369647
4.3291,4.130602244472003
2.5701,2.58709691789271
4.2197,3.894333952608564
3.3954,3.3945532120727524
5.8911,5.4842790029489255
6.2831,6.281872912361893
11.7016,11.877763123052988
4.2488,4.5050768241328445
5.0669,5.838803713530057
5.5859,6.1284842132242705
12.8094,12.808180953896214
3.386,3.3868932691352587
2.3017,2.3026937058151464
6.4659,6.757171196625778
5.7006,5.495053246077292
2.2699,2.2705879338718535
7.4545,7.500397135723448
9.4213,9.623544056903471
2.0924,2.0452618413724952
6.1564,6.228581570390803
4.0614,4.233977540688999
1.9291,2.022669648280372
0.9156,1.083463198947344
1.469,1.363651316986294
2.8464,2.657093662802014
8.1958,8.303892412746778
8.4321,8.859157407749978
1.7504,1.8422312086065507
4.1888,3.9452291015025924
11.18,11.065157130803401
3.572,3.511366226509937
0.7863,0.7296506922273114
8.7523,8.751500010210053
2.7721,2.6104773639150256
4.5839,4.5148662863324365
13.1056,12.758463750194311
2.4631,2.4906985372862085
4.406,4.250786977528707
4.9465,4.945097051346226
5.0361,5.01595271846678
