tr_y,tr_pred
4.0589,3.5868660817381457
1.9291,1.944004706575635
8.2173,8.466391357381605
4.8655,4.438894351693131
8.2731,8.14868854449474
8.4321,8.816904347287442
2.3856,2.386958245198281
7.9318,8.130424050413973
2.3679,2.9274264634917078
1.3234,1.461039722647735
10.2887,10.373619142754643
3.7694,3.7682881024482473
6.6747,6.751684687046174
2.8036,2.8346938198732747
3.4099,3.424995483003551
4.1715,4.17250330648306
1.7504,1.8921565415842512
11.6438,11.768461136335924
4.0401,4.0418361473116935
4.7437,4.573251225272481
5.287,5.33280892585554
6.7934,6.775479588076161
1.3449,1.3458449179365122
11.9452,12.298852783793388
11.8213,11.724996753261104
1.3849,1.3860463259916802
3.4135,3.1458006161400878
2.9687,2.933699034840453
9.7695,9.774471582327175
3.671,3.7942755640337342
10.3911,10.434967650326877
6.2057,6.3812791921984005
5.3309,5.344991838773405
6.7212,6.650812028127854
5.9173,5.6361810678515045
6.7511,6.608174961457559
3.9604,3.9593984537198654
2.3017,2.2708336715614283
5.1969,5.064867775343652
4.4768,4.448736346243942
4.3291,4.038643580659306
5.4815,5.482053926635155
13.1056,13.009111150827318
14.5484,14.547438002355586
11.8931,11.892158091745893
2.7721,2.5703297370069382
2.1856,2.321703109788638
1.0863,1.540680233277664
3.8571,4.087559601172922
2.8464,2.616635235980363
9.3875,9.240798287138484
2.7298,2.6292841673859417
8.7402,8.43891626567659
10.7274,10.388167065367776
4.1618,3.8092010526384517
3.1553,3.156075083880575
1.3442,1.2872067725850744
7.0987,6.893686887364703
4.5654,4.53405873365312
4.458,4.454091121364565
6.7964,6.797792309535504
8.0895,7.755310504837491
4.3584,4.4067244025979395
4.2694,4.253915444196815
6.5356,6.466562913431909
7.1374,7.295158019174943
4.149,4.037547094638677
5.5546,5.568912194449405
2.0713,2.2494576270437907
5.5707,5.569637932452048
11.18,11.178762658589386
4.0471,4.069556366638091
4.755,4.997467852718666
3.992,4.274538558929004
1.8382,1.8702335858591201
1.022,1.065271819941069
2.3412,2.404525164644321
8.2488,8.181710429177594
6.6164,6.607144915962346
7.5067,7.505449343198785
8.1958,8.42783794137045
3.003,3.0362012548995896
1.6817,1.682435620414532
4.5006,4.41845310404886
2.923,2.8122624301967623
6.5146,6.684940216348474
2.8563,2.8484202389777753
6.0339,6.0235841981606715
3.6513,3.6130725214264263
3.2169,3.068612916156491
1.5573,1.3163414203154904
2.9918,2.9903750817369943
3.8445,3.7663221592833285
7.2186,7.227759499075825
4.5839,4.466010739426389
4.406,4.184111732908997
6.2831,6.221355613725274
4.9239,5.012844987467412
1.469,1.3699225841012836
4.1236,3.9746789564779252
8.6145,8.550302444105847
1.92,1.919262165613583
2.1749,2.2007928376318038
4.4837,4.736842528541098
5.9187,6.148252612041739
3.4742,3.475835382049519
3.0207,3.021269068885255
2.195,2.0141226207951437
2.3459,2.564917209063589
2.0994,1.9747561718772264
0.9185,0.7702488403702379
5.6381,5.790634495941328
4.7263,4.727657519645897
3.5944,3.7246017113414442
0.3572,0.8932240954646264
5.7006,5.492880392861872
3.0084,2.766177668138022
2.6669,2.637806589459439
3.954,3.902968107604858
2.5701,2.571366501016252
6.6096,6.398940401542797
2.3766,2.3235776331596814
4.5849,4.457468578451364
2.3072,2.382074987212656
10.8879,10.99768005551635
0.9156,1.0686428000357697
8.2358,8.284835254172487
6.8932,6.795897571243637
7.4545,7.607249305739453
4.9548,4.956190834560454
1.4414,1.499443074354355
6.7255,6.725966279207734
11.7016,12.036996201722497
1.5737,1.3544338715178643
4.3992,4.503798841628674
2.0463,2.1386782692583726
1.3584,1.3037565437847949
4.6695,4.712482006971124
5.9228,6.242710333169095
1.4274,1.428764717122414
3.058,2.887045659095344
2.2699,2.229440033707471
7.6722,7.671112098046985
5.0669,5.885995154764993
1.7728,1.9580693331135368
3.5878,3.6786220095420337
9.3322,9.480018272533522
4.1303,3.945629385494664
6.8743,7.465945261197527
3.1458,3.144525851519285
5.8911,5.367958553641694
4.8356,4.860040733563034
10.9613,10.363939362396701
13.605,13.604149317806042
5.3966,5.395515969612058
11.2042,11.397836535331914
6.4659,6.6571456348088365
4.1902,4.213012344423925
3.386,3.3954085508699396
1.7131,1.467319219422217
10.5066,10.48161746472868
0.9164,0.917488289856971
2.6325,2.753955172894445
1.9402,2.024210231601325
1.735,1.7360436932825056
2.4753,2.651965572345768
1.371,1.384297348401839
1.8094,1.9618833240010023
9.6897,10.293038056883399
1.4295,1.7544042446683594
1.0886,1.089898443367753
3.3727,3.3670290017075164
2.7447,2.762778884565984
8.4926,8.590879389079584
1.3022,1.1847563706435782
0.7466,1.201438794485222
6.3822,6.32386907165988
8.1826,7.802318176254682
1.7396,1.6392513757677367
5.0361,4.914388524816838
0.7863,0.7854349123498938
5.7682,5.329226076100605
2.1581,2.1379731705758847
4.0614,4.263328164513661
8.5691,8.08745454379669
2.0465,2.1386782710912318
9.686,9.537690165859141
5.2102,5.939375124381565
3.4788,3.5421039880716823
1.4077,1.385217291291207
4.4694,4.883982930772783
2.4221,2.3719979940399814
3.9388,3.734618845352367
1.2836,1.2913674581458796
2.0924,1.9699278290429962
1.7876,1.7288525962400687
5.0391,5.284061014731089
5.5859,6.094138417563437
3.14,3.1393376414710534
3.572,3.5138556563924173
3.8065,3.807504158697208
11.5869,10.950279031531233
