tr_y,tr_pred
5.6381,5.951774777467329
4.4768,4.47665262924533
3.1664,3.1640279920059067
2.585,2.962087728335285
7.0987,6.726214475739874
6.4659,6.765883179946507
1.3442,1.5488927133349017
6.5146,6.501365145453058
3.3954,3.3970732644368065
1.3849,1.5764979946718478
2.9918,2.767613771723739
5.7204,5.788478242949389
13.1056,12.772886295576647
4.406,4.256323910939721
2.5701,2.5666571923804833
11.6438,11.813265765245198
6.2427,6.105779201491935
2.1749,1.9739706116245026
7.4545,7.0894297057995965
3.671,3.5213621514005746
8.2731,7.9497291201725995
4.3291,4.359471824139512
3.4788,3.343301443411513
1.469,1.6299376121289635
1.7728,2.024852782625424
4.1303,4.1974431870687505
2.1176,2.1154609358939007
2.3766,2.4184361000545715
2.2193,2.1060203427762128
1.3449,1.347119867770055
4.149,3.7969727862648535
3.992,4.062134430741247
7.6722,7.750768868866765
8.2358,8.404363613636853
2.0994,1.8081510964504952
11.2042,11.872747339655
4.1236,3.7471092359476126
11.987,11.09822495075354
7.2876,6.518909059147739
11.7016,11.702414019538303
6.8932,6.892270813420731
3.3727,3.641750250867738
2.0924,2.062262030879759
1.5573,1.4069385349441683
4.4837,5.073875385304967
8.0895,7.953462991728196
12.8835,12.677241718363113
1.8382,1.7742259719391251
2.3072,2.581257504281205
6.5796,6.234325078473597
8.498,8.604557559548304
5.9228,5.93549128484596
3.4099,3.4116408840011383
4.5006,4.4965119788077965
2.4631,2.473758550934911
7.8919,7.638350942675282
2.0463,2.0423461328293735
3.7455,3.3712949014181897
1.2836,1.490228277914178
3.003,3.1791146655170843
3.5519,3.9363080280538663
1.5161,1.4214443466419135
4.2197,3.8291580955039928
3.8571,4.337197130910902
4.0401,3.8092382024435603
2.923,2.8901592452468714
4.8004,4.627159457281999
2.8464,2.4816818638457727
2.6293,2.53805204224522
5.6544,5.388890443158055
2.3679,3.0318492675080444
7.3432,7.525697964975955
3.9363,3.810177713886554
5.287,5.092026336970997
4.5654,4.817004086425407
1.3234,1.2102608409725173
5.4815,5.522459240020219
9.4213,9.352119157921372
9.6795,9.94138078074797
1.8665,1.849739238102523
1.3022,1.297670958732163
2.6759,2.8038465511301576
3.6513,3.4063698117599808
11.2074,10.846302324088576
3.0084,2.806172969870425
8.4192,8.470669264649807
4.1618,3.863792284949562
3.058,2.8135777622112466
3.9743,3.5481181806855995
5.0669,5.4915931524531
3.9033,4.195770428748113
1.022,1.1664005171817218
10.3911,10.390323528107949
8.4321,8.557167653854087
3.14,3.0115623475205604
5.7006,5.395027217587306
4.1715,4.270426749412985
6.3822,6.445154218815554
3.0943,3.1717990497938837
2.6669,2.80302817237611
1.4295,1.9071444319190443
8.3594,8.352729640613
6.7212,6.462692287167777
6.0339,5.938841871425432
0.3572,1.4819248660380646
3.9604,3.732957194886006
13.0725,13.072235822149416
1.0863,2.0894376531243717
10.8879,11.080856767507832
6.5356,6.313259584966766
2.8036,2.7083114508743558
14.5484,14.555397355660936
3.572,3.6135184777624483
6.6747,6.688913284150879
2.195,1.9944088225922707
2.3856,2.4650625275255544
5.7682,5.308779553062089
4.9465,5.24827870048943
1.4077,1.4304147324121397
9.6897,9.859344513829676
11.8931,11.954476323305464
1.6696,1.9780995234752874
2.7721,2.439804516119005
4.6557,4.437074635244465
6.1564,6.223224192855235
4.9239,4.743490484109537
6.604,6.347822709832365
7.2186,7.309054607242836
1.9291,1.9306520139082233
1.33,1.669010291488342
1.5737,1.4806343509437676
2.9687,2.7118311053193276
2.7298,2.7199204240234787
4.3992,4.862014348879932
11.5869,10.595949274559864
4.9548,4.856905443376712
1.7396,1.6135029577592315
2.5356,2.7257678432299537
2.2699,2.0477731083058126
3.9388,3.749022198067217
7.5067,7.507097140970694
10.7274,9.918346243807939
9.2312,9.316041840990913
1.92,1.8216765620265898
4.1902,4.195977641192479
6.2057,6.19708272398679
4.7263,4.724799527402177
2.3459,2.345795032804056
1.6817,1.6883320359258898
5.3309,5.481007160123448
1.3584,1.3033730209674497
1.371,1.3734777165802763
3.2169,3.150689865030693
3.7587,3.7908183136162217
4.4694,5.233193495368362
9.686,9.802665631355232
5.2102,5.994946626836502
6.2831,6.283486855559425
8.4926,8.744038702950313
6.6164,6.553104411329735
4.5839,4.337809189755029
3.689,3.5478079697979803
6.8743,7.1035043155345585
1.9402,2.352381385512893
1.4577,1.6242107230511857
2.4753,2.7166785190795446
6.4426,6.4453734984392606
2.3412,2.645228946302489
3.1553,3.433078101573522
5.9173,5.294439587337586
0.7863,0.9063151809016228
3.386,3.485825430737571
1.7876,2.073284974290112
3.4135,3.37269067107922
4.3584,4.532727163200655
2.7447,2.83523608365362
12.8094,12.82515487679597
5.5546,5.375672992072617
4.7659,4.37026905471543
6.1699,6.169560175708505
3.8065,3.520877844220416
11.8213,11.571834946208803
1.4274,1.701983612079169
1.7131,1.557096108607987
7.9318,7.93233952427476
1.8094,1.860927342170947
3.8445,3.981752877592265
9.3022,9.192477698191617
2.8563,2.759485376470587
3.1458,3.146426937302061
5.2486,5.555912852932345
1.8665,1.849739238102523
8.5691,7.820610106763746
8.4785,8.463313121900903
3.4742,3.540410372726222
4.458,4.534183661218088
5.0361,5.2968714071823735
3.954,4.060274214897839
7.0041,7.095730713418782
9.3322,9.210661548485625
2.3017,2.5324721142107984
4.4814,4.1752231054735995
