tr_y,tr_pred
5.5859,6.157422923009246
1.8665,1.8094826207372101
14.5484,14.47442289610731
13.605,13.616958380872486
4.7437,4.649878730914818
4.6695,4.712737339511616
4.1303,4.0518620417507485
5.2486,5.235186162231141
6.6164,6.628976269989973
3.9388,3.766739500909491
11.2042,11.215334107994888
2.9918,2.9979100193424095
3.9033,4.097453740542871
6.6096,6.456517586300063
4.1902,4.199734581981058
5.8911,5.515220864351388
5.2102,6.013140241038084
4.7659,4.492000016563136
3.0084,2.8842465147019105
9.3322,9.591057496672104
3.992,4.1878425385577
1.4414,1.4336578335925445
1.8094,1.8905519292067332
2.6293,2.616926108062355
8.7523,8.760089090411523
7.3432,7.885141851843539
1.7876,1.8256876170045437
2.7447,2.779316601659186
4.1236,4.113286985236439
4.755,5.018976885757322
2.8563,2.896778608831621
1.8594,1.9029524008230077
2.2193,2.04834627126834
2.0994,2.0895797976983452
1.6723,1.6639940502438115
0.9164,0.9051717438116178
6.3822,6.372805439698961
7.6722,7.617415865689647
4.458,4.436444977163003
2.3766,2.3188966129538606
4.1618,4.0303446212994025
8.2173,8.346438853544125
9.4213,9.532938582701856
0.7863,0.6531796695282104
3.7455,3.4129663848445055
1.3449,1.3573545319497065
2.3459,2.5613438609881563
9.6897,10.02006992308375
3.058,2.991056774432902
1.8665,1.8094826319749266
1.0886,1.095090186510017
6.8932,6.866468765153652
3.2169,3.077125879453117
2.1176,1.9315496348964665
3.5944,3.7492565466447125
0.9156,1.0492774598452819
4.9239,4.9534265365138275
2.6669,2.660548351575155
11.8931,11.883923639293382
5.7204,5.937066204754185
8.498,8.707434533857988
2.585,2.8065243036482137
8.1958,8.331072875266866
4.4694,4.922013029420807
4.0859,4.2416861728462685
1.6696,1.8897972424357725
3.9604,3.989583221676323
3.689,3.6832352370940065
11.18,10.995025500196018
3.7587,3.9108671152163446
5.3966,5.297804711056553
8.0895,7.759928409787928
5.0361,4.959380380339237
7.9318,8.027398288993165
2.0463,2.1621238896251747
5.287,5.459129694262767
1.7728,1.8304137372662375
7.8919,7.532852669956949
11.5869,11.059427478586397
4.5006,4.4910849649233135
10.7274,10.522021786199868
3.3727,3.3746663760749946
9.7695,9.776101285900179
2.98,2.9411277503142195
1.3234,1.5170288766140878
5.0391,5.2472027980558344
4.7263,4.800557723906561
3.003,3.0438659793391274
6.8743,7.707967030827742
1.735,1.8544520268580094
1.4077,1.2006819759127687
5.5707,5.5952900691201215
9.2312,9.498458450701175
1.7504,1.8165249698787669
6.5146,6.621852974928654
9.686,9.494004546971293
2.1856,2.283254840044858
3.1664,3.135549237856278
4.5849,4.5040444047801
9.3875,9.367841761236516
4.5654,4.574695977170588
12.8835,13.027800974886443
2.5701,2.571118935783627
4.9548,4.913197690698464
4.8356,4.830021054286728
6.7212,6.592775274109183
5.3309,5.446568436144982
4.1715,4.162716246791344
5.9187,5.951255021721547
6.1564,6.167549006363654
6.7934,6.776398236740672
2.3017,2.2934851729306978
1.0863,1.4432276925355403
1.4295,1.8415345830136651
3.3954,3.4040903482920406
2.0924,2.080861463381691
1.9291,2.040126083430689
3.1375,2.9416186464342466
9.3022,9.153480922795236
6.2057,6.327503293317161
1.3442,1.33900707648095
11.987,11.427287095951353
2.0465,2.1621238959734477
1.92,1.9060676471482587
1.33,1.542401950025262
4.1888,4.083903188789147
7.2876,7.0739580818473335
2.8464,2.78221792250147
6.2831,6.271226530086235
7.4545,7.5613978745178905
6.2427,6.2541619549457685
1.7396,1.5802195211482761
6.604,6.295115303649393
3.1458,3.1364345726025498
6.6747,6.682737934535137
8.4785,8.48957295573123
8.7402,8.590568828657663
2.4631,2.4731150269264184
6.7964,6.868189793184822
11.9452,12.268981631171439
3.8571,4.130791447804906
4.0589,3.6301343112183098
13.1056,13.101541511471762
7.2186,7.329266827283529
11.7016,11.710806062358781
0.7466,1.287642512791674
8.6145,8.445920549494215
2.195,2.10860398873697
3.386,3.393516649009282
5.7682,5.407516812641145
2.8036,2.799620437782462
9.6795,9.67058492403444
4.406,4.278296142470165
6.5796,6.390378708302844
7.0041,7.0116987788052505
6.4426,6.382259243028923
1.4274,1.4148468912073007
3.671,3.90396479130791
10.5066,10.557645084415665
4.6557,4.505103836008086
4.8655,4.564045768308599
7.3163,7.391814206307711
3.4135,3.2388437906548937
8.4192,8.506358213421802
11.6438,11.776042599624954
2.6325,2.718757080828393
2.9687,2.939656119196254
4.3584,4.3681866195994665
3.8065,3.7965603036601827
1.2836,1.449692977089537
2.7298,2.6951206612513054
4.2488,4.5696570269548396
2.1581,2.167554382752453
3.0943,3.099771927250142
6.7255,6.715562954324152
1.4577,1.4619639606563872
5.7006,5.535306672572144
1.3022,1.266456817434257
1.6817,1.6895801012280138
1.371,1.3439474053240268
13.0725,12.789685218799743
8.2731,8.046857049102211
3.4099,3.488480505594591
11.2074,11.175435586791675
1.5737,1.559625430899498
1.5573,1.1923187271796927
3.1553,3.163940020297698
5.6381,5.797571774376731
1.8382,1.853671802821875
7.1374,7.127083812981393
5.4815,5.450878767623319
3.954,3.9664753167391176
5.1969,5.074655397619747
4.149,4.074590976452921
5.6544,5.573669818782175
2.3856,2.3931185292905433
5.9173,5.534957435734352
3.7694,3.7203567180996764
10.2887,10.281838669891979
3.6513,3.6601977117362843
10.9613,10.504724692978154
6.7511,6.725211351268765
