tr_y,tr_pred
1.3234,1.518772684809253
4.7659,4.509644054022235
3.0207,3.0423964631394007
6.6096,6.409310138624594
4.3992,4.507013758752098
3.386,3.4099523432399543
7.2876,7.129113311135686
1.6817,1.8677745713579021
1.469,1.420996456720193
1.371,1.5082026997209574
5.5707,5.602123236485884
1.8243,1.9481178258305114
8.0577,7.945600151877759
9.3022,9.288651955881821
2.585,2.7381011579694565
2.0465,2.128983128530624
2.8464,2.6041671265123547
9.6897,9.883979468142886
4.1303,3.934992176599142
6.7934,6.839646007487634
4.2197,3.912084742511386
6.2427,6.0842419948442945
7.0987,6.9095665231001
6.0339,5.928028055581624
2.3017,2.3237322034586647
4.5006,4.489357728880666
1.0863,1.9171197075814668
11.6438,11.829537349833434
1.6696,1.7343895722336562
4.5849,4.465217903018445
4.1888,3.8911835407201103
5.2102,5.956103154760374
8.3594,8.446316776848423
4.8655,4.530290661609204
2.6325,2.8529463078742516
3.3727,3.505695727392183
4.458,4.50213381814169
3.1375,3.07866339338975
3.7587,3.8623997417292664
3.671,3.851017061966875
13.1056,12.96356632794809
3.954,3.991310901296263
8.4926,8.714499283838766
3.1458,3.0527903588757432
1.7131,1.4705002840968042
2.3766,2.3416533656275966
4.5839,4.479538126166833
3.7455,3.255107760326016
3.1553,3.2889724279615145
4.0401,4.044069314372198
4.0614,4.176439780625831
3.0943,3.059721914043937
8.0895,7.99237520397978
6.2057,6.321977031859522
3.8571,4.206430137008599
2.6759,3.0247439847611055
7.5067,7.722708071434997
9.3875,9.343949550613932
1.3022,1.0884095851346025
3.4135,3.1557548069398287
2.4221,2.4541645986322216
3.572,3.549523527168592
5.7682,5.368438308742359
2.2699,2.2535182297109237
5.287,5.376650354456022
1.4295,1.8083073245728407
3.9033,4.120309299131211
5.6381,5.803295882440896
4.8356,4.860084316791788
14.5484,14.30373845805875
11.9452,12.2608531770496
2.1581,2.1503573837966066
1.7728,2.1165730649775902
1.6723,1.497606506382315
8.1826,7.57346095001262
5.4815,5.526749027962385
3.5519,3.747846208520375
2.5356,2.545609503726471
2.195,2.2040093929393585
4.0589,3.6492046696024296
3.8065,3.7931016468395207
6.7511,6.6590723591383245
1.4274,1.4177749110643596
5.3966,5.091077711493515
3.003,2.9895060564834672
7.1374,7.172958430990864
3.9743,3.620713506889249
1.8594,2.022572595646441
1.5737,1.409044631651657
11.2074,10.791781554131692
2.6669,2.5607225456682023
3.2169,3.2150572332269327
10.8879,10.898982201526767
7.0041,6.996774574452818
11.5869,10.981584204171984
4.3584,4.331558612830438
8.6145,8.489669811342853
2.923,2.948270687038846
4.2488,4.439982069738424
7.446,7.169032682106579
0.3572,1.0979166324962968
2.7447,2.841576144536109
2.8563,2.8196416702779494
4.4837,4.809355903335334
4.6557,4.466284531985682
6.6164,6.541327354329358
5.5859,6.11651332928918
7.8919,7.514504529505164
8.2358,8.158359380804857
0.9156,1.0664375184827328
4.149,4.141204142090235
4.0859,4.303795852887877
2.2193,2.0514693957050874
7.3432,7.768853711472136
1.8094,2.0356174586343947
12.8835,12.89198387739484
2.3679,2.8764508726329474
9.686,9.639514889230075
2.3856,2.260197534589995
10.3911,10.409718342422227
9.6795,9.565132790854793
8.1958,8.377089932133774
3.4742,3.3347449447777286
2.0463,2.128983128530624
1.9402,2.0233640654499574
2.1749,2.1718495446678823
11.296,12.022370477847605
2.98,2.810684103613628
10.9613,10.451520211014529
2.5701,2.7040663879109594
11.8213,11.760168205974285
2.4631,2.6093474240954926
11.18,11.171197216488824
4.7263,4.661778034069673
1.2836,1.5913893201871794
11.8931,11.941674130743511
1.4077,1.0789742000800722
4.0471,4.13685728104824
7.6722,7.608505436423318
2.9687,2.889075400773752
10.2887,10.406693146238783
5.7204,5.94644659361288
13.0725,12.771134719387508
5.8911,5.42196989167164
9.3322,9.559862379490685
7.9318,8.072800682768818
1.4577,1.4654720495912876
4.9465,4.869683301062057
4.4694,4.9423660438209005
2.3412,2.384884205139631
4.1236,3.962149252291372
1.8665,1.858368985284276
2.8036,2.9190747489122693
1.8665,1.858368985284276
5.0361,4.995454941883825
5.2486,5.190413683438553
2.1176,1.8792764731500462
3.689,3.6381176147045586
3.14,3.153388019294969
8.4192,8.429937980756538
1.7876,1.7209190157994705
3.8445,3.8773322135369632
0.7466,1.0833992790943263
1.0886,1.1496929487933336
3.4788,3.2873335281313736
4.3291,4.043401885976298
7.4545,7.589704007350836
6.8932,6.598878009214193
4.6695,4.662287616369529
2.7721,2.5579230073074974
4.9239,4.99116292478752
5.5546,5.543878291124518
6.5146,6.606013061293513
11.2042,11.217134395167111
3.5878,3.6378990293236235
3.9363,3.694810828272555
6.5796,6.205337400623055
8.498,8.868555580875498
8.2173,8.382636632657839
1.3442,1.3352995622829873
1.4414,1.4300151613718732
2.3072,2.4819059914428614
2.9918,2.947611549851306
2.1856,2.410869282183146
9.4213,9.412831992395102
2.7298,2.527277606750747
5.1969,5.123570036467161
3.6513,3.6360170775845724
4.4814,4.08093213059178
4.5654,4.657863119633792
4.7437,4.580531547008238
6.1564,6.506938841096005
1.3584,1.3170038145893592
0.9164,0.8158029054032774
9.7695,9.901854446460082
6.5356,6.516252559157099
10.7274,10.475880020020075
8.4785,8.529082782173962
1.3449,0.9652468287425542
6.4659,6.476193671160534
9.2312,9.379628670745976
4.406,4.251553426129565
