tr_y,tr_pred
2.0713,2.131251100010479
5.7204,5.873289005448724
3.4788,3.3589229120164443
4.1888,3.9734783904427697
3.0084,2.7105667796078787
11.2042,11.205655078816752
4.0614,4.0901541244708906
6.7934,6.8037669782412475
11.2074,10.50648333972937
7.3432,7.849188729972566
4.7437,4.6901813872639675
9.3322,9.33124032126612
1.3584,1.3539591309874535
1.022,1.1055579051073803
8.1958,8.169146786926914
2.195,1.9866449335754108
2.2193,2.001947831407156
6.7255,6.724382697670334
8.2173,8.247007386850454
1.4274,1.4261280761450958
3.954,4.238487964359399
6.6164,6.616939297901423
2.6293,2.6304075250892023
2.5701,2.5893506908034762
8.4926,8.871073626087876
3.671,3.5869863564473743
6.7212,6.4125317080109365
3.4099,3.502756248075803
3.9388,3.7710849828999553
3.386,3.3868178082900666
8.5691,7.967452898054267
8.4321,9.251921545541448
4.5839,4.5831932137584825
2.6759,2.676862788588144
4.4837,4.5962502467676725
10.7274,10.366163936694251
8.7402,8.686776912845206
11.6438,11.75383835308593
2.1856,2.186208894104899
3.8065,3.8072898532501025
4.2694,4.370807040670448
1.7504,1.7530816785208767
1.7131,1.572867013811921
1.8665,1.8676552066930636
6.7964,6.797527575567761
14.5484,14.547432092945266
6.2831,6.1868224886681755
4.2488,4.289174907613022
4.5654,4.742120125531192
1.8665,1.8676552066930636
12.8094,13.149488665273745
8.1826,8.012517917154474
5.5707,5.571389332760864
1.3234,1.3225904880778554
1.2836,1.5361593876838722
5.2102,5.646123771771412
3.8571,4.299631920016941
4.8655,4.146762654528819
2.8036,2.7310284740163606
2.3459,2.3502484035231728
5.4815,5.48101427039281
6.1564,6.225244727748992
7.5067,7.564925476224671
2.8464,2.5987420760526643
8.4785,8.383647032383513
2.1176,1.926824631958132
2.7721,2.55320163310717
2.1581,2.0829740598799926
9.4213,9.406927905747954
2.3072,2.305992806555116
8.0577,8.053356797372393
5.0361,4.826133830070047
2.9687,2.749955129515362
0.9156,0.9149720734690927
3.4135,3.405042997530435
4.6557,4.590664518154773
4.149,4.0622526396418035
5.8911,5.732582315566054
3.7694,3.760198829804187
2.0924,2.031449141844652
1.9402,2.0136489020369392
7.4545,7.415275939664559
1.8382,1.8707573286873949
1.0886,1.0897282902029897
1.4077,1.4085599000717988
2.4753,2.4996416558865544
6.5356,6.536203268267718
5.7682,4.936048996965715
4.3992,4.794409173241325
5.9173,5.626995725378228
4.6695,4.655136102648063
1.33,1.4838304971132938
7.1374,7.372749552851053
7.446,7.1024782049533055
6.8743,6.875567794882867
7.2186,7.219922217729247
5.6381,5.81634733317866
8.2488,8.250295182837268
11.8213,11.820411986802705
10.2887,10.289345305739245
7.2876,7.28692631124788
0.7466,1.130467954263187
7.9318,7.95540330074712
6.2057,6.2045202643517765
11.987,11.463478806523339
2.0465,2.0640347594265247
7.3163,7.316931835716458
1.5573,1.3898949234576232
1.6817,1.772689686809377
1.9291,1.9299395730063136
4.5006,4.550354811029797
13.605,13.606304766869284
3.1664,3.3140317753438406
5.0391,5.301467656930589
3.1458,3.208292998378722
3.3727,3.3798799604741188
8.3594,8.608747401569586
11.7016,11.702572281939245
6.4659,6.697933574830058
1.3022,1.3009749754368638
2.3766,2.220654058044465
3.14,3.198009181112395
11.296,11.714524005991569
5.2486,5.250477340415136
3.058,2.8896964120964466
2.8563,2.776474688496995
6.3822,6.381253458332507
1.92,1.9187313015145033
11.8931,11.88142525970388
4.755,4.755622775206659
2.4631,2.4853299756618465
3.992,4.288498376334578
5.7006,5.660474218278727
2.7447,2.897936206837036
5.5546,5.55520366690404
8.4192,8.420696866362215
10.3911,10.442810099463271
7.0987,6.822842948335419
1.4577,1.4587792164570228
13.0725,13.071550838738286
9.2312,9.375086835907487
4.458,4.313448461265898
4.5849,4.589582564344047
9.6795,10.02748572092617
8.0895,7.971291323882516
5.1969,5.140772282325875
7.6722,7.807685440603327
13.1056,13.104406115458785
2.3412,2.2972679666352374
6.0339,6.024688593823511
3.689,3.690316023640568
3.5944,3.5951680584737797
3.9743,3.7065980465024264
1.8243,1.9565202024808794
4.2197,3.9855177037853817
2.4221,2.204476394423571
1.6696,1.7963503557482792
4.406,4.307836407445533
6.2427,6.163227810697775
11.18,10.981955628145963
3.5878,3.6859833770123824
2.585,2.5857074268458202
1.5161,1.4003848495791598
9.686,9.685043473729865
3.3954,3.574994003024633
3.5519,3.956937908953
5.9187,6.046447377485547
3.2169,3.2178971125456624
1.371,1.340679538910896
5.287,5.1923830015222645
5.0669,5.95750285412692
4.4814,4.188413152231183
9.7695,9.811323457724535
6.5146,6.442353151518899
10.5066,11.036308858353605
6.6096,6.182427658306031
8.498,9.29605059883743
1.7876,1.7885800568954036
0.9185,1.0407242173182336
1.6723,1.5885371565542439
8.6145,8.273951121727945
9.3022,9.303211684706737
5.6544,5.568135671693289
10.9613,10.33514588762897
1.5737,1.5145872047054123
8.2731,7.969502836974902
4.0471,4.442722465152988
2.6325,2.6395271266701084
3.4742,3.3474726866711517
4.0401,4.017466368358177
4.1902,4.42805446141181
6.7511,6.697292091291478
2.923,2.9222160977262686
8.2358,8.336228815638597
4.3291,4.330299436314325
11.9452,12.070388369029642
4.8356,5.047082997739542
3.1375,3.065344158102638
5.3966,5.269098182893918
4.4694,4.7605589225933596
4.3584,4.493097370322763
2.9918,2.8129093330931507
