tr_y,tr_pred
6.6747,6.687302804244244
4.4814,4.135085687053992
1.7396,1.7298057897679415
3.1458,3.1562946022972698
3.386,3.7494350856775087
2.3412,2.6205349592556546
1.7728,2.119993502551414
1.8665,1.8369492743542866
8.3594,8.406133595890172
4.1303,4.141747093777302
8.2731,7.9333883336188125
1.8594,2.173071565163217
7.1374,7.196957236950628
1.0863,1.7597293418159312
1.33,1.7417102752814104
7.2186,7.139352266460013
1.8665,1.8369492743542866
1.7131,1.5386642437571014
11.6438,11.717026993762236
9.7695,9.779488331652235
3.003,3.1889104370114625
4.4694,5.246596386067357
10.3911,10.465169474198749
4.9465,5.232021173556494
1.4295,1.9602701218841263
6.3822,6.5659178757041206
4.1888,3.94787272414644
4.8004,4.63788138271443
8.0895,7.752397572808126
8.2173,8.284729114757031
1.735,1.8830479598070484
7.9318,7.9156804809356105
6.2057,6.172025038608898
1.92,1.7776490811416794
4.3291,4.3185685348205185
8.498,8.674487161808859
5.7682,5.310406026861618
3.1375,2.7744058216725067
1.7876,2.014198102236695
1.9291,2.0958796405113604
4.1618,3.896275799116869
6.4659,6.846639925953103
5.0391,5.390112155870246
5.9187,5.966882120736817
3.9743,3.5943780042145805
14.5484,14.538504945173802
4.8356,4.98691529541495
1.4274,1.7954657746846339
4.7659,4.318749440340842
3.6513,3.442976790847614
2.3017,2.5600602848274763
4.755,4.84004170655155
9.3022,9.291510694413748
5.7204,5.748327773852314
4.9548,4.964969635771102
1.3584,1.302773162813172
2.0463,2.0368233797307527
13.0725,12.920691682225058
10.7274,10.010465956456844
13.605,13.614801321280513
9.3322,9.34218457418476
5.4815,5.531946942836929
2.7721,2.4084486820088147
3.2169,2.91999130113354
2.0465,2.0368233797307527
4.406,4.172350477694725
4.1236,3.9074767091749196
4.5839,4.293037411856948
7.6722,7.731138183053507
2.4631,2.4746322491646184
7.4545,7.08580180622764
7.0987,6.720619768141181
2.4221,2.347282571535719
4.149,3.7451778018563333
4.5849,4.438735303821635
8.0577,7.9030303965391555
1.3442,1.5438958063037704
1.469,1.6260291050452667
7.446,7.110778082641876
5.9173,5.4438798021934405
9.6795,10.0385601762998
3.4099,3.36723256271748
2.98,2.9412790511819127
4.458,4.586263098313201
3.0943,3.1179022310674087
2.0924,2.039077019891441
3.4788,3.2984701904898417
4.0471,4.163927338979851
3.9388,3.705420857968055
9.4213,9.468510141303543
2.3856,2.4117111822083404
10.9613,9.979222197823308
5.8911,5.020340411452115
1.8382,1.7291907618999618
1.2836,1.5994050881796271
8.4192,8.613530671605165
1.7504,1.7774838006806464
2.0994,1.9719540102910047
4.0589,3.82754722682498
7.3432,7.543134898866104
12.8835,12.675610713851572
11.2042,11.850754511399916
3.1664,3.1648015479373486
5.3309,5.534265246791141
4.9239,4.833116263396708
3.0207,3.0841870563966483
6.4426,6.432561708795878
1.6696,1.9200813669025125
2.1176,2.123039228518768
3.0084,2.7879618038708474
3.7587,3.735396504950221
5.6544,5.462903325333717
2.2193,2.1129556567817405
3.7455,3.361744644959889
4.6695,4.772727245834948
6.5146,6.491663449345286
7.0041,7.101198330984947
6.7255,6.612223601485742
11.987,11.14512639161521
7.3163,7.3623539841042644
1.3234,1.362264159213031
13.1056,12.768914522217958
5.5707,6.043742144756128
3.572,3.610855005940242
1.8243,1.978425274490836
11.8931,11.853784665055944
1.5737,1.4259879353720395
4.7437,4.676931781246343
1.3022,1.2920006466161782
8.7523,8.498004501711623
1.8094,1.8493726989797539
0.9164,1.2838255454234728
4.1715,4.222314336222188
3.9033,4.148050076023513
6.7934,7.035721760045793
5.0361,5.310548620507778
0.7466,1.0600557592159463
5.5546,5.448363748841733
5.2486,5.455976523349453
3.3954,3.420118268215991
3.954,4.136785896793161
4.3992,4.831909361980341
3.5944,3.8654302335899944
1.4414,1.3807464402117136
4.2197,3.7836619086845973
6.7964,6.988153860908004
8.4785,8.459298225031464
7.8919,7.617188443734766
2.3679,3.0125733215587376
4.0614,4.056665051818958
2.1856,2.280222471852402
3.4135,3.3304418901067026
6.8743,7.023565095492789
10.8879,11.120731615687166
1.6723,1.691375122991393
3.8571,4.297465359877013
5.287,5.018100226853538
3.9604,3.77442198189019
4.0401,3.8555512946422583
6.1699,6.15409427129291
6.7511,6.45106676239502
11.18,11.169437106564008
1.0886,1.0186757886452584
3.058,2.775054450711967
3.1553,3.459057062039709
5.5859,6.192548167679296
0.3572,1.3967961328679381
4.5654,4.788377918827085
6.8932,6.98621201970477
3.992,4.13803753480622
5.2102,6.002902084041556
12.8094,12.81995267071645
6.5356,6.290808789145875
2.7447,2.8012177318172222
6.604,6.329904250208959
2.9687,2.7063943227941296
3.689,3.488763135138787
2.6759,2.9849928751559434
4.5006,4.428358849821142
6.7212,6.45082834492823
8.1826,7.823861099572103
2.6325,2.700045576775641
2.1581,2.0522756836516907
3.5519,3.956726910986821
4.6557,4.439835867618716
6.2831,6.2934765062417215
6.6096,6.539401060353701
0.9185,0.8663915595385321
8.7402,8.719626599637966
1.5161,1.4259661557223113
4.4768,4.487195976107363
1.3849,1.6880050274054144
2.1749,1.955660852956929
5.3966,5.62524841323543
9.3875,9.059988651946785
1.9402,2.3043883638306157
4.8655,4.030524295332701
2.8563,2.75471000206628
10.5066,11.088027760183284
2.2699,2.2203285565445627
6.1564,6.199340852194699
2.8036,2.7783641693654078
