tr_y,tr_pred
5.6381,5.860266663536423
4.4768,4.47498469892763
3.1664,3.1371457724961704
2.585,2.739016893036693
7.0987,6.9306642721054335
6.4659,6.7585300814663345
1.3442,1.3449204918461977
6.5146,6.5779051107269755
3.3954,3.3912808925233424
1.3849,1.5344991363370912
2.9918,2.9861267680428103
5.7204,5.900185982433401
13.1056,12.965394429626246
4.406,4.287759854298416
2.5701,2.680213624476311
11.6438,11.855035364165575
6.2427,6.198311494399137
2.1749,2.3682363226102883
7.4545,7.542698006495344
3.671,3.8296937205161488
8.2731,8.091933180824059
4.3291,4.1796820992911865
3.4788,3.479643031062766
1.469,1.4216465685685638
1.7728,1.891029290998505
4.1303,4.031178130153068
2.1176,2.0842827562791957
2.3766,2.304458850381808
2.2193,1.9919406196379317
1.3449,1.214483076293833
4.149,4.150159175925852
3.992,4.2675744442182
7.6722,7.637151954667603
8.2358,8.23710715446997
2.0994,2.02469707298245
11.2042,11.405156664733214
4.1236,3.959802352244184
11.987,11.259816048990944
7.2876,7.202964078152592
11.7016,12.0764378154788
6.8932,6.892049788527389
3.3727,3.363151157425124
2.0924,1.9902662800176234
1.5573,1.3098671315378727
4.4837,4.814437691354771
8.0895,7.7844390728828206
12.8835,12.88283360225215
1.8382,1.89604086436883
2.3072,2.4656221139031107
6.5796,6.325654707990326
8.498,8.929821260419759
5.9228,6.2552214689398955
3.4099,3.4831580688331645
4.5006,4.499182501043821
2.4631,2.59084821666862
7.8919,7.531698025731986
2.0463,2.1325907117385317
3.7455,3.3791345593158315
1.2836,1.4466899541189253
3.003,3.048558883282668
3.5519,3.774201357251501
1.5161,1.3231590848853205
4.2197,3.9122247026875687
3.8571,4.197359057709706
4.0401,4.037740048966144
2.923,2.895991198859848
4.8004,4.799760950959909
2.8464,2.6424846644944058
2.6293,2.4996948871345115
5.6544,5.580170179364687
2.3679,2.932231023848418
7.3432,7.897892699719124
3.9363,3.8295789290308324
5.287,5.288075801382648
4.5654,4.617406951255576
1.3234,1.4421061508459037
5.4815,5.482918995089209
9.4213,9.681973677755524
9.6795,9.515553141676934
1.8665,1.8653846556675138
1.3022,1.1486717589937019
2.6759,3.0938669223659065
3.6513,3.6524598917564948
11.2074,10.913608024910774
3.0084,2.8813680311246674
8.4192,8.420711668141381
4.1618,3.8585905581377222
3.058,3.043782411589392
3.9743,3.637922084637909
5.0669,5.826333497431493
3.9033,4.081541691504627
1.022,1.1427164738623663
10.3911,10.325002873407572
8.4321,8.882748483563875
3.14,3.2120676271954256
5.7006,5.462513930388683
4.1715,4.144713379657206
6.3822,6.289611165486109
3.0943,3.1340464681493234
2.6669,2.665346088132752
1.4295,1.8291779392125012
8.3594,8.415132545986909
6.7212,6.538719019869847
6.0339,6.034564182841551
0.3572,1.0733090809371664
3.9604,3.959027454387284
13.0725,13.07194416984281
1.0863,1.7981558428372058
10.8879,10.88847181689822
6.5356,6.428746778810352
2.8036,2.8874664305158024
14.5484,14.548536399581609
3.572,3.5705977977271335
6.6747,6.762104639482674
2.195,2.083389803458532
2.3856,2.42219828020926
5.7682,5.337083887472646
4.9465,4.962754459509357
1.4077,1.3831507138469181
9.6897,10.211800531672894
11.8931,11.983468119775113
1.6696,1.8029629682426833
2.7721,2.5995386867372066
4.6557,4.467652707042463
6.1564,6.230919706688939
4.9239,5.028768650870335
6.604,6.347853388352506
7.2186,7.24724354658507
1.9291,2.017130559480721
1.33,1.5260885950902878
1.5737,1.5720677517577872
2.9687,2.9323473249247503
2.7298,2.6165438319782073
4.3992,4.617045384559207
11.5869,10.838300788892399
4.9548,5.000317611675074
1.7396,1.6078414586286147
2.5356,2.5369958888253326
2.2699,2.2687990358433456
3.9388,3.851105033663531
7.5067,7.5077261249104925
10.7274,10.276022692599428
9.2312,9.64492347832696
1.92,1.9418652741853624
4.1902,4.291365572389042
6.2057,6.284326400754127
4.7263,4.704454706010766
2.3459,2.6442777633375147
1.6817,1.7211658480163
5.3309,5.32528419540016
1.3584,1.3597493061063108
1.371,1.5654230010850245
3.2169,3.136545598528402
3.7587,3.8744494621948764
4.4694,4.9577260770116585
9.686,9.555996227151342
5.2102,5.9436625553517946
6.2831,6.282035007775663
8.4926,8.543400730597329
6.6164,6.617702809085346
4.5839,4.551460816359723
3.689,3.6632206529644566
6.8743,7.488195799811466
1.9402,2.044355310959064
1.4577,1.4830327472763987
2.4753,2.616012455880524
6.4426,6.4440877265164875
2.3412,2.418994999963717
3.1553,3.161372565005637
5.9173,5.634630261790322
0.7863,0.7877297174176068
3.386,3.3149465338503763
1.7876,1.769807674180571
3.4135,3.3179341056283977
4.3584,4.429679029618557
2.7447,2.920246678727141
12.8094,13.016085142529947
5.5546,5.566393937517306
4.7659,4.480772595656832
6.1699,6.114035247024491
3.8065,3.794736591848265
11.8213,11.765650831612662
1.4274,1.4260666925377894
1.7131,1.5035967047651742
7.9318,8.07728509049001
1.8094,2.0385002049068692
3.8445,3.8964849182816454
9.3022,9.268051200043248
2.8563,2.796420095234554
3.1458,3.1027224772058037
5.2486,5.294643668851778
1.8665,1.865384650145062
8.5691,8.060898671452252
8.4785,8.568485976281623
3.4742,3.4750739424637107
4.458,4.447297000230138
5.0361,4.981730665669362
3.954,3.9411537753866117
7.0041,7.002679122326514
9.3322,9.364855640220627
2.3017,2.301342190658021
4.4814,4.220521145097438
