tr_y,tr_pred
1.3234,1.4642731392624242
4.7659,4.558958115320912
3.0207,3.009088667565358
6.6096,6.406863803379657
4.3992,4.538528921412855
3.386,3.399626434987205
7.2876,7.070777645619366
1.6817,1.692166459349302
1.469,1.4305764265819576
1.371,1.4857409246825242
5.5707,5.617704901550589
1.8243,1.9589165735625116
8.0577,7.956534156926047
9.3022,9.2909402326869
2.585,2.7171760108277354
2.0465,2.17730411968396
2.8464,2.6679573631982763
9.6897,9.941017449457924
4.1303,4.030629149886501
6.7934,6.831204991970573
4.2197,3.925029108436412
6.2427,6.1784775916104095
7.0987,6.938302389865477
6.0339,6.015224189769562
2.3017,2.3058480826485734
4.5006,4.49068411222752
1.0863,1.80430830776195
11.6438,11.821194518142057
1.6696,1.7470555082246406
4.5849,4.435904406035753
4.1888,3.983412537639289
5.2102,5.949814991224322
8.3594,8.460915945273065
4.8655,4.571267721033202
2.6325,2.7847896631456948
3.3727,3.5012632240624058
4.458,4.448607042647474
3.1375,3.073887677747827
3.7587,3.888733408311147
3.671,3.83609875770626
13.1056,12.9605739063255
3.954,3.9624988151436824
8.4926,8.699553875917537
3.1458,3.057739224844319
1.7131,1.4266482544054284
2.3766,2.3318825326087804
4.5839,4.511352436750805
3.7455,3.3179770750694857
3.1553,3.2881707764982835
4.0401,4.026543129733092
4.0614,4.1306256137023425
3.0943,3.0489774376484107
8.0895,7.993895579386937
6.2057,6.26207125562096
3.8571,4.123814918258269
2.6759,3.3998297879944417
7.5067,7.643662202307588
9.3875,9.312256736825567
1.3022,1.110531245206495
3.4135,3.1554621442729527
2.4221,2.4325041052335123
3.572,3.507752940228876
5.7682,5.359505721767256
2.2699,2.2049349326963252
5.287,5.453921265848386
1.4295,1.8602920498825384
3.9033,4.139324635890354
5.6381,5.780865704954614
4.8356,4.810642662719239
14.5484,14.294467964892739
11.9452,12.260620626192669
2.1581,2.1955973834038574
1.7728,1.8747348431089463
1.6723,1.4910522320998112
8.1826,7.610039984952074
5.4815,5.472123981903771
3.5519,3.8536216838993838
2.5356,2.5488862467601408
2.195,2.1006681889058214
4.0589,3.6835033487978777
3.8065,3.6392545018162323
6.7511,6.697415769663259
1.4274,1.414513035052643
5.3966,5.124773105152691
3.003,3.0167415450679087
7.1374,7.207239604237749
3.9743,3.684443005672712
1.8594,2.0488042782190874
1.5737,1.447423678032557
11.2074,10.745006891934374
2.6669,2.6105800120632026
3.2169,3.2073079405264266
10.8879,10.918878189401859
7.0041,7.031427717057433
11.5869,10.957001168867556
4.3584,4.346978245091215
8.6145,8.46297966796292
2.923,2.9464419045553782
4.2488,4.439074989160055
7.446,7.204671962804333
0.3572,1.0560131013654441
2.7447,2.7597343767748512
2.8563,2.9012802542048135
4.4837,4.792993032496362
4.6557,4.436960938669564
6.6164,6.580514411663081
5.5859,6.111401432791446
7.8919,7.51335727838805
8.2358,8.18752224801856
0.9156,1.1497966552497942
4.149,4.12100722797468
4.0859,4.225195958083624
2.2193,2.038768432306007
7.3432,7.80873516898928
1.8094,1.9649624606928242
12.8835,12.889884172335861
2.3679,2.836912464869876
9.686,9.575327656985884
2.3856,2.3971004748064857
10.3911,10.410597041233906
9.6795,9.606809595717188
8.1958,8.35262351362244
3.4742,3.363138886677099
2.0463,2.17730411968396
1.9402,2.05608434124688
2.1749,2.166094803084981
11.296,12.003129163843461
2.98,2.909116495379841
10.9613,10.426480864899624
2.5701,2.6820513993780892
11.8213,11.725033796369736
2.4631,2.586961793101274
11.18,11.165220146892445
4.7263,4.739820517711543
1.2836,1.5142204102822703
11.8931,11.930840475758579
1.4077,1.1232099431591465
4.0471,4.2267152731666116
7.6722,7.611530150737146
2.9687,2.8642819553470886
10.2887,10.423122380610131
5.7204,5.879282904607955
13.0725,12.798734707989844
5.8911,5.30048709201683
9.3322,9.533837158024745
7.9318,8.035757797314638
1.4577,1.452881765369149
4.9465,4.912076254361729
4.4694,4.930995146428451
2.3412,2.3718852440025344
4.1236,4.085728169770938
1.8665,1.8468634502979526
2.8036,2.8747619305223466
1.8665,1.8468634502979526
5.0361,4.986117154975638
5.2486,5.145763683486713
2.1176,1.8629802186634166
3.689,3.697439823717197
3.14,3.1649743866993063
8.4192,8.428259624373005
1.7876,1.7509317381510314
3.8445,3.7938167582898146
0.7466,1.147582927104942
1.0886,1.1144197947770422
3.4788,3.3659427994908597
4.3291,4.062490444633205
7.4545,7.583456745996138
6.8932,6.855823054072154
4.6695,4.637303566641187
2.7721,2.6220935587781256
4.9239,4.966681362494548
5.5546,5.550878989149261
6.5146,6.5523407419160336
11.2042,11.213198053536964
3.5878,3.7203065314343817
3.9363,3.8054755082149327
6.5796,6.3051807313032455
8.498,8.78098646484532
8.2173,8.349341014621224
1.3442,1.3449307548190532
1.4414,1.4330311677923433
2.3072,2.5598836366999436
2.9918,2.920113554387264
2.1856,2.332532853076465
9.4213,9.462345714298046
2.7298,2.6756031107025606
5.1969,5.089727456094899
3.6513,3.7572238616404334
4.4814,4.065982949120645
4.5654,4.577661779691972
4.7437,4.561292287878224
6.1564,6.169081366809316
1.3584,1.34956004996193
0.9164,0.9061463001572534
9.7695,9.863706061253744
6.5356,6.558383026441426
10.7274,10.45080389377572
8.4785,8.497853325233429
1.3449,1.3531715449563322
6.4659,6.723361618497712
9.2312,9.42869707254713
4.406,4.267886840426492
