tr_y,tr_pred
7.8919,7.69246621058799
4.5839,4.393514502032967
2.5356,2.8132984556611786
1.7396,1.6378275572282446
11.987,11.470527503082263
3.7587,3.809650062970813
1.371,1.2131349326472032
6.7255,6.715728120193357
8.4192,8.429455947810407
1.5161,1.4691756828185403
2.0713,2.195142561609809
3.4135,3.476375600649571
10.8879,10.897637736651614
1.5737,1.5104097153926928
9.6897,9.679372810051841
4.9548,5.004532376779006
0.3572,0.9210753134729925
2.6325,2.642405684652071
11.296,11.70135501928085
4.8004,4.713325955186728
5.287,5.012476607692501
8.7402,8.594378903748844
3.3727,3.718301934050923
0.7466,1.0862544530649343
6.8932,6.903193564845178
6.6164,6.626101241461224
3.572,3.562525194078357
3.8065,3.6338431443582335
4.9465,5.313885717773455
5.7682,5.1019911651688785
8.0895,8.079708310776578
6.7964,6.904636270228802
1.8665,1.8612633502054718
3.1458,3.155888990990415
5.6544,5.55893870251587
11.18,11.169944051216003
6.0339,5.999841426373432
5.8911,5.1297935111424335
8.4321,8.681519704628254
5.5707,5.903374331623563
2.585,2.950565877822082
6.6747,6.755067353814733
3.1664,3.1516723157528004
5.0669,5.445066936306129
2.0994,1.9671597885889396
7.5067,7.521307796971409
3.992,4.034513668500817
6.3822,6.323438301038759
10.7274,10.49733742953934
5.6381,6.043826846944039
8.2731,8.000928517618473
6.4426,6.432101069067566
1.3849,1.7389354207075867
8.1826,8.01446172588042
4.1303,4.1987131341429444
14.5484,14.538381042836289
4.406,4.3129610875398425
4.9239,4.839362237284358
5.5546,5.543899009789679
2.0924,2.0819135871472367
4.4694,4.974765884108915
4.149,3.8468641396000107
3.003,3.17528876799427
4.5849,4.520766945556129
4.458,4.510886411422443
3.0207,3.050755889048257
9.3322,9.341863970612376
2.2193,2.0718950392820075
8.4785,8.468265734100765
8.0577,8.032247048688173
1.7504,1.7481785723190155
6.1699,6.139608114896514
3.954,3.9444299049721776
6.604,6.344193010966573
7.4545,7.18837839622186
4.4814,4.240991640368615
4.2488,4.782353006316138
11.8213,11.811464959923551
6.5146,6.481736800990784
3.9604,3.7181967636549684
3.0084,2.7771049258151193
6.2057,6.205147218008487
3.689,3.6115385393154424
8.2488,8.32354763876604
5.0391,5.469771346109137
4.0589,4.045491466211028
1.7876,2.056509258065698
6.4659,6.7968637303502915
1.4414,1.4034829277281728
2.0463,2.036396840516697
8.7523,8.57191697030019
0.9156,1.3797295158224
6.5356,6.263772732148122
1.0863,1.4422068954249694
1.5573,1.454596531130771
2.3017,2.4725530772261477
4.7437,4.7696971614499075
11.9452,11.935087858163666
5.1969,5.103266556360249
2.8563,2.718872161040717
8.4926,8.815901697648751
11.5869,11.089785417661897
4.1888,3.989931918667348
2.923,2.869677678100156
2.4753,2.6566598359640734
2.9918,2.776813628483164
3.5519,4.006135224935501
6.2831,6.2793775095358155
5.3309,5.32097558705514
5.9173,5.525897187818354
3.8445,4.04529950226286
9.3022,9.312058328467042
1.6723,1.7215717939537667
2.3679,3.1940490394003787
2.9687,2.722374077605859
3.14,3.130178825390753
4.2197,3.822364623189041
9.3875,9.01588832903347
6.7212,6.447520409042094
1.735,1.9076068993505073
1.4577,1.6059275595133427
3.4099,3.4896151432608162
2.98,3.0250551228897207
9.686,9.693586528847373
1.9291,2.048574900902433
3.9743,3.448725785249546
4.2694,4.259473917753875
3.2169,3.227140477562993
5.3966,5.470887387905104
2.5701,2.574013488178802
1.3234,1.3137698087150325
5.2486,5.535052105433105
2.0465,2.036396840516697
7.9318,7.984164394773397
1.4274,1.4172274392326285
6.6096,6.551002587947873
2.4221,2.2973784698159347
2.8036,2.7193037551350967
3.058,2.966449910012197
4.3992,4.920277599487558
7.2186,7.2285086020222975
3.7455,3.330450170690919
9.7695,9.779575442077753
2.3459,2.371088339153384
8.1958,8.11954737684685
10.5066,10.87570820190113
3.9388,3.8261072107950254
4.0401,3.7959785564362205
5.9228,6.049752186695609
7.3432,7.673978413085687
3.4742,3.5212393751161057
3.8571,4.3932576479308905
8.5691,7.909990339105643
1.3442,1.5827852648207381
2.195,2.09291282987986
4.4768,4.235384376283586
11.8931,11.645064133221904
8.2173,8.31990561253063
4.3584,4.368661481954841
2.1749,2.1843997213494317
8.2358,8.417489407985254
5.7204,5.813329137167766
7.2876,6.670267709623867
1.8094,1.8300156196822668
5.0361,5.045803591557369
3.1553,3.525137539881011
4.7263,4.736385081025882
3.3954,3.405841590991808
9.6795,10.049962343733437
13.1056,12.857590714856865
3.1375,3.0488471623152504
3.386,3.5116242922235683
1.469,1.6626524275084007
5.9187,6.018413133399899
7.1374,7.28911072808351
9.2312,9.293234023344649
0.9185,0.9285049709006143
2.3072,2.5316192901112045
4.4837,4.799940214137545
2.1581,2.044264518504728
4.0614,4.178137790398959
4.5006,4.510992844874504
8.498,8.733050421300486
6.5796,6.287835224471773
12.8094,12.897293096003732
8.3594,8.368636196501239
2.2699,2.1355204856080645
2.8464,2.4489324321253703
6.1564,6.229516562825078
5.5859,6.125630945877201
1.7728,1.9933789398473136
2.6293,2.5803825242555645
10.9613,10.466346214330525
1.3584,1.3485778058635942
1.3449,1.338734838979728
4.1902,4.231476750702977
3.4788,3.4694668455519873
10.3911,10.417370040667247
2.3412,2.637928386240371
8.6145,8.241615590550605
7.0987,6.770605260288771
5.4815,5.471258974698553
