tr_y,tr_pred
7.8919,7.6240674110341535
4.5839,4.5843120795282095
2.5356,2.6433019144186494
1.7396,1.7408578352911865
11.987,11.397144063354624
3.7587,3.817068330248609
1.371,1.3729463899057839
6.7255,6.724023170722709
8.4192,8.41810959940755
1.5161,1.502987022986523
2.0713,2.3023049267979934
3.4135,3.150341531264522
10.8879,10.913395151560046
1.5737,1.402701877452265
9.6897,9.692916724353829
4.9548,5.006445030186561
0.3572,0.885954424716366
2.6325,2.775529783383596
11.296,11.889376171757583
4.8004,4.6771923355518
5.287,5.406599198386053
8.7402,8.643591300986252
3.3727,3.4722828967892303
0.7466,1.1130856922837813
6.8932,6.795950105762009
6.6164,6.615501032158355
3.572,3.5228509500409393
3.8065,3.8050008899456236
4.9465,4.945007788729746
5.7682,5.3131203264856515
8.0895,8.088285404998366
6.7964,6.797608144883944
1.8665,1.8696570817860367
3.1458,3.1473628560199733
5.6544,5.4745796922043075
11.18,11.179798760813576
6.0339,6.027488491195064
5.8911,5.463291749276201
8.4321,8.759109016887457
5.5707,5.571457719719766
2.585,2.8155081459160476
6.6747,6.729296199168167
3.1664,3.1176941433139893
5.0669,5.946304306099129
2.0994,2.0245872634604813
7.5067,7.761862539287555
3.992,4.196295032219715
6.3822,6.3124573158189525
10.7274,10.548407682637155
5.6381,5.81142839342646
8.2731,8.053799184591178
6.4426,6.443767093462603
1.3849,1.4078198864092348
8.1826,7.663078891450474
4.1303,4.073935702876034
14.5484,14.436472863564852
4.406,4.192148443434681
4.9239,4.92247601735152
5.5546,5.460462441907672
2.0924,2.0645770429590504
4.4694,4.843577828158224
4.149,4.147499786636096
3.003,3.1210000904073842
4.5849,4.465434351826494
4.458,4.458991267108323
3.0207,3.0241495606031696
9.3322,9.611327915196618
2.2193,2.10475667931859
8.4785,8.47252316939386
8.0577,7.994749070206573
1.7504,1.8963775953122797
6.1699,5.992698969511358
3.954,4.125479408077914
6.604,6.355764986434784
7.4545,7.45537026647377
4.4814,4.0766571386649195
4.2488,4.334165703935915
11.8213,11.79879778803285
6.5146,6.528598976329696
3.9604,3.883449229236354
3.0084,2.7606183958098347
6.2057,6.257833591716795
3.689,3.5758717724171367
8.2488,8.15474558975233
5.0391,5.294556296029092
4.0589,3.741710426318938
1.7876,1.7642077472413495
6.4659,6.676469785218152
1.4414,1.444981011754627
2.0463,2.106492106272177
8.7523,8.62605540075787
0.9156,1.1573077640433587
6.5356,6.554712856923849
1.0863,1.678498326811897
1.5573,1.4892800229556462
2.3017,2.3675180328129874
4.7437,4.581951834169323
11.9452,12.043166531929494
5.1969,5.090888794292929
2.8563,2.8002092942937145
8.4926,8.77767639626017
11.5869,11.03854459793046
4.1888,3.990333493141967
2.923,2.922378651042883
2.4753,2.7359933631771503
2.9918,2.8589870779867317
3.5519,3.849034892260753
6.2831,6.284186953097893
5.3309,5.329559072925
5.9173,5.527443572108033
3.8445,3.867157150161453
9.3022,9.301464265924771
1.6723,1.5507816165545512
2.3679,2.7840057491637173
2.9687,2.802804097755021
3.14,3.1391858207549523
4.2197,3.8798810955594183
9.3875,9.398968827720402
6.7212,6.494067246635601
1.735,1.846737299027601
1.4577,1.4547045635284723
3.4099,3.431800826300438
2.98,2.844885826794317
9.686,9.571224496689744
1.9291,2.035866863202492
3.9743,3.68957941810742
4.2694,4.270705509385372
3.2169,3.19361376210417
5.3966,5.0250655611594
2.5701,2.6081128232790354
1.3234,1.4770347614163404
5.2486,5.127293971941518
2.0465,2.106492106272177
7.9318,8.039637457698511
1.4274,1.4266141650955353
6.6096,6.410130214141296
2.4221,2.4237362053086065
2.8036,2.8509252273689674
3.058,2.815308807995385
4.3992,4.568183871399802
7.2186,7.530184038983399
3.7455,3.315237640546221
9.7695,9.883761683157324
2.3459,2.4305412480317647
8.1958,8.210578725300358
10.5066,10.383238990083093
3.9388,3.7304485953618416
4.0401,3.9643078261482207
5.9228,6.288267444539534
7.3432,7.7280396489437555
3.4742,3.473141353459588
3.8571,4.200689209708222
8.5691,8.405677018075146
1.3442,1.3432053949138583
2.195,2.105188303342394
4.4768,4.421567009681431
11.8931,11.892018068684926
8.2173,8.333941588464079
4.3584,4.432330320870725
2.1749,2.1466174699946725
8.2358,8.240508520874748
5.7204,5.897372917737122
7.2876,6.8756850857387155
1.8094,1.9673088602436257
5.0361,4.902266359990441
3.1553,3.259264337653341
4.7263,4.725691760600504
3.3954,3.396633994474647
9.6795,9.630380109882132
13.1056,13.106537003384567
3.1375,3.054906754886921
3.386,3.387484676933574
1.469,1.4257703118415668
5.9187,6.044524576471978
7.1374,7.228411195721939
9.2312,9.232375023139973
0.9185,0.89379160387272
2.3072,2.493043780946315
4.4837,4.696468444723556
2.1581,2.1244299918702074
4.0614,4.101880187870839
4.5006,4.445122036236277
8.498,8.800037203423578
6.5796,6.296955916498965
12.8094,13.145457274175207
8.3594,8.494928146196791
2.2699,2.275848965506831
2.8464,2.570747415404063
6.1564,6.2438307329825795
5.5859,6.101949721192788
1.7728,2.1085375472582575
2.6293,2.538774892041366
10.9613,10.524761442665856
1.3584,1.359515814905186
1.3449,0.8754526256524207
4.1902,4.281678396038607
3.4788,3.477596208657352
10.3911,10.440946881743336
2.3412,2.4847487168874443
8.6145,8.31836632563499
7.0987,6.951856119378468
5.4815,5.49019640608548
