tr_y,tr_pred
4.5839,4.4876830176986395
2.3856,2.38625802294386
1.7396,1.6348929490509754
2.8464,2.7460245732295725
1.9402,1.9820371063984048
1.6723,1.5346098171781186
1.0886,1.1266180134175947
1.92,1.928765434935979
6.8743,7.533155027331798
2.8563,2.834748207413707
2.0713,2.2787471997240054
3.954,3.9388953511157005
3.4099,3.4396570063750396
2.1856,2.3504478930613395
11.9452,12.278356936569747
9.2312,9.49815032228302
5.6544,5.506753067009907
5.5859,6.159019135350302
1.3234,1.5593659179853994
6.0339,6.042696362112604
4.2197,3.9896169610370116
2.6759,3.386761408245132
1.735,1.80066639797273
1.9291,2.0387602988217104
11.18,11.070743757487929
6.1564,6.151589590881979
4.4768,4.427740490057243
1.33,1.439655897015239
3.6513,3.6610390852334085
2.0994,2.017260942235719
6.4659,6.739977728055731
2.1749,2.231615583403748
3.0084,2.764751248011219
6.2831,6.365506468504957
8.0577,7.943240325367281
3.992,4.246126469232461
5.7682,5.415882121752059
6.7212,6.55611982079294
8.4321,8.73804465292464
2.7447,2.800496594937197
2.4221,2.411647297500661
3.3954,3.3615291057181302
3.386,3.375239509192891
7.3432,7.796019830250355
8.498,8.783026638237555
1.6696,1.7729406922704065
2.2699,2.2621322362543133
4.1888,3.944860973943417
3.9388,3.785125076307434
1.8594,2.1683724378877223
6.6747,6.720069707630085
11.2042,11.288681494765608
3.058,2.9217164351326055
10.7274,10.489362328688497
3.1375,3.0608726507348756
2.923,2.932392596205812
8.4926,8.713650071653813
5.2486,5.111430377909112
0.9164,0.9241274672463469
1.7504,1.9301854817700068
2.0924,2.0715445128394485
3.689,3.6997192647000183
13.1056,13.065986487889443
8.2488,8.149192886436634
3.1458,3.1146480366647147
7.0041,6.991663074758019
4.3291,4.054983553458936
2.1176,2.0455742322524593
2.2193,2.11882939833826
8.1958,8.32175985763801
2.6325,2.793583833178257
1.371,1.4819308254559864
13.0725,12.763537467245026
3.003,3.0397418061516355
1.2836,1.3806619228658228
1.3022,1.1664651937995067
6.2427,6.212082073023833
2.1581,2.167869112052852
8.6145,8.437557615685858
5.5707,5.581898097891592
5.8911,5.233088848772734
2.5356,2.6076582368846566
4.1902,4.2259850447667695
7.1374,7.190690882513575
2.3679,2.9456891770719658
2.7298,2.544869667305232
4.3584,4.3698824173521125
1.4577,1.4273771373305344
7.6722,7.6571017065457845
1.4077,1.1328981897536714
4.9465,4.891029384913548
3.1664,3.090989053910146
6.5146,6.594723056902279
4.5654,4.6205520167391505
9.3022,9.212068269353534
4.4694,4.903432942559942
5.0391,5.325347405491396
0.9156,1.27480043713744
1.5161,1.3721059488348537
4.7263,4.731905658082308
4.8356,4.84623996325767
2.4631,2.591520692256875
1.7131,1.4752461238445385
2.3766,2.369573267410072
3.572,3.5182613184120264
1.8382,1.8774427030171346
5.0669,5.903780426448559
9.6795,9.647998571756528
3.8445,3.8345308341818445
10.9613,10.463531664298483
4.1236,4.136158846592064
6.2057,6.293305322133659
11.8213,11.745190282973038
7.4545,7.516485964899896
4.8655,4.634664370866215
6.7255,6.737671425595675
1.3849,1.4735791030057435
2.5701,2.6875437823733073
4.0589,3.7652984398833205
1.3584,1.4215234710250506
8.2358,8.246231136434783
11.7016,11.849599093279306
3.0207,3.0129605711377216
1.8665,1.8348628202389072
7.5067,7.547466509524877
2.6293,2.523806344359894
4.7659,4.57879816880499
5.9187,5.932753546786028
9.3875,9.375943643119665
7.2876,7.039486842579702
5.2102,5.999143037583547
7.446,7.2041474514412975
6.6096,6.451602078232593
1.7728,1.9061878070774974
1.4295,1.9044683682427994
2.7721,2.698883207138845
1.4274,1.5037049923271688
10.5066,10.501801910439593
2.0463,2.1590174705275267
5.9228,6.288237915287521
4.6557,4.461800653971789
3.2169,3.195450592173568
11.6438,11.788323591758438
3.9604,3.9703036237010956
4.3992,4.5231718129894425
0.7863,0.7571619483920067
4.2694,4.289849480612741
5.6381,5.808261333050307
2.195,2.106372846449215
2.0465,2.1590174705275267
8.4785,8.573755255853523
6.5356,6.527726356484475
11.296,12.078802634620427
6.7511,6.668069922924172
3.7694,3.760987124284423
7.8919,7.556830060448686
4.458,4.473809088327965
3.14,3.2149024604118885
2.3412,2.4278532588746593
9.7695,9.82755010059422
9.6897,10.039764266568948
9.686,9.571297244898727
7.2186,7.308810356788438
7.0987,6.922351413657946
14.5484,14.540244910831955
3.4135,3.1647214443642433
6.7934,6.777596614742418
4.0859,4.2841382532993
3.5519,3.7449639304000293
5.4815,5.49105561020637
4.6695,4.629857186370412
4.7437,4.608472909140385
3.5878,3.717934747378006
4.755,5.093831581955367
11.987,11.425676030325615
1.8665,1.8348628202389072
8.4192,8.407687950707025
2.9918,2.958436360597755
3.3727,3.5545074027364016
8.2731,8.113851792945336
4.406,4.398067118944294
0.7466,1.1574097909165566
11.2074,10.734447186589517
10.2887,10.299510965615394
2.6669,2.6564451158706497
4.1303,4.017364356925594
1.5573,1.3577379342882914
10.3911,10.516535843173681
2.585,2.7569396682306824
7.9318,8.09840116368336
4.149,4.133497760336962
11.8931,11.907120555345085
3.7455,3.3125872894548074
9.3322,9.605527017398838
4.9239,4.890714811787387
3.4788,3.432385283264505
4.1618,3.8912573784023543
3.0943,3.0178771909673223
1.3442,1.3314814273858637
4.9548,4.949109935580548
1.6817,1.7946129238921849
6.6164,6.574731843786633
