tr_y,tr_pred
3.4135,3.1496796788522268
4.458,4.468137713209945
8.7402,8.47421315539491
3.386,3.4722013159959495
8.6145,8.452418624237385
1.7504,1.7678801886429945
3.5944,3.6039210719964565
5.2486,4.9837654992936
1.33,1.5167610712967878
5.287,5.330304621922142
12.8094,12.997583132873206
2.195,2.113152719072378
13.1056,12.960739848957065
3.7694,3.697322209410732
9.7695,9.937012764073916
2.6759,2.851892951985679
0.7863,0.8224897096331922
3.058,2.8376018614003904
1.5573,1.4936436955488723
2.3412,2.3502958087733994
2.3072,2.5641430316086833
4.4814,4.096136128423542
3.9388,3.779686755710646
2.0465,2.142373723061656
1.4295,1.8382104866608877
3.572,3.5432290116345264
1.469,1.3643492001406692
3.4099,3.4379786576713975
8.5691,8.243614743483068
4.5654,4.617077250832313
3.6513,3.6613712360808
4.4694,4.814143945797969
4.3584,4.311197226222294
4.3992,4.601713216141025
0.9156,1.1119087360505553
2.9918,2.9822380386364564
7.2876,7.070320329652123
1.3234,1.476562815316516
3.003,3.034072810708313
11.5869,11.057410326218747
7.6722,7.698921274894975
3.8445,3.8138622984118236
5.2102,6.015560727293565
2.0994,2.0894503670215734
4.6695,4.592014322209867
10.2887,10.355289114662401
2.5701,2.6231374675834793
0.9185,0.8084118291326838
3.5519,3.8902981430574535
3.4742,3.464377883011185
1.9402,1.9502262916556
6.7964,6.806659862903917
11.296,12.176776296280696
2.1749,2.1986065609258283
1.4414,1.431263519650475
4.5006,4.589877429797458
8.2488,8.139803831594964
3.0084,2.7904291328956567
1.022,1.0215637384814507
6.6096,6.51000674662696
6.4426,6.432553087527527
2.2699,2.322120031494979
11.8213,11.830981829494409
5.8911,5.322557805871998
5.0391,5.312336704225391
4.1618,3.997579092557931
1.2836,1.2942645116216234
6.0339,6.098338943359682
8.0577,8.0170970459498
4.1303,4.119885480029598
9.686,9.57635693844627
6.604,6.346854648855061
6.7511,6.667715359448085
8.7523,8.741842262038336
1.4274,1.4174795507627103
4.0589,3.8406428027357613
7.0987,6.945643115945632
4.1902,4.240317303081998
1.4077,0.9055264477884073
3.14,3.214781627695107
4.4837,4.65932949410767
5.1969,5.188128342720848
8.1826,7.825719678136398
7.5067,7.516680272063173
5.9173,5.543479144397725
4.149,4.138299888734583
2.8464,2.7081240978905505
9.3322,9.610945151122042
6.2057,6.306395159528325
4.3291,4.106209355041688
1.0863,1.2247247555072143
4.4768,4.382874220413601
1.5161,1.5064143824521814
5.7006,5.435959896958412
8.4785,8.488591233668945
7.0041,7.072034319058094
8.498,8.801753030273336
6.3822,6.3118948832483746
3.3954,3.405143967521827
1.6723,1.4901560277283359
1.9291,2.0481339396372285
8.2731,8.085857035518007
4.0401,4.050335192894796
4.2197,4.026910286478074
2.9687,2.9275831348835943
5.6544,5.558068426973978
4.1888,4.051065650339115
3.1553,3.2314992721936058
9.2312,9.220909618355268
2.923,2.7465890508496393
4.7659,4.7562027966570675
11.987,11.410466052306038
2.585,2.6673117875531496
2.8036,2.8463444728931115
2.2193,2.124637037088565
5.3966,5.167124458834952
2.3856,2.375363590914663
6.4659,6.68159293285014
6.5796,6.372099365290115
2.98,2.9257706307426368
6.2427,6.252918041245881
6.2831,6.273179589340817
11.18,11.158120613418806
6.6747,6.77872297588674
2.0924,2.102287358784043
4.7263,4.7620686888524695
2.6325,2.7012267954783518
8.1958,8.350704993514501
9.3022,9.408061794549827
5.0669,5.647174870954405
8.4192,8.429237540707778
1.3022,1.1455629024059597
8.4926,8.614418279081566
4.5849,4.4584684064898745
12.8835,12.893228002308138
2.3766,2.3543819619937274
1.8594,1.9812334932865276
4.8356,4.827457456198022
2.8563,2.846280628775208
2.0463,2.142373723061656
7.2186,7.228242810824941
3.9363,3.9084001417958696
8.2173,8.355557300906685
3.7587,3.973825602209832
8.4321,8.760059374805952
2.4753,2.65346361281404
6.6164,6.605665410402754
7.4545,7.63374638741691
1.8382,1.873617281483849
4.8655,4.754117239453013
1.8665,1.85655943038255
7.9318,8.072196863307614
4.5839,4.625662280318739
3.954,3.943821216003631
1.6696,1.702109938434024
0.7466,1.1129799377286425
0.3572,0.7101525568257792
1.6817,1.6716430794148671
3.9743,3.7594568824746837
6.7934,6.783479037295297
3.3727,3.448251560580889
4.2694,4.373565411350047
4.9548,4.96214384919249
6.5146,6.575060940849017
6.8743,7.566174881870257
2.3017,2.2747650160404653
8.3594,8.508621212272306
4.1236,4.1140496878339725
1.0886,1.07536425159417
10.9613,10.54883618801573
13.0725,13.062741747197197
1.735,1.7790464405849669
4.2488,4.3972029657860965
9.3875,9.396865256614024
10.7274,10.57230710747324
10.5066,10.287145445197826
5.5707,5.580553698008362
2.7298,2.6737529009071075
2.3679,2.773144626862905
1.8665,1.85655943038255
3.9033,4.1766313322836375
3.0207,3.0431938431492433
5.5546,5.544310268079403
4.406,4.357280727759463
8.2358,8.225459072738818
3.992,4.212414756763156
1.3449,1.3551734285182881
5.9228,5.932888990002244
4.6557,4.45951905627469
6.8932,6.804947579847568
7.3432,7.754624872223918
1.7728,1.7824083130666857
1.5737,1.4550664965557196
10.8879,10.916079166358987
7.8919,7.607784390907501
2.7447,2.734366866867891
1.371,1.3807867999980097
11.2042,11.194516737358231
2.6293,2.5438027545961184
3.8065,3.5031164519401052
0.9164,0.7838881023836173
2.7721,2.6625996581583884
