tr_y,tr_pred
3.4135,3.2971389755235236
4.458,4.58684447021875
8.7402,8.969595111165802
3.386,3.8458756856303467
8.6145,8.138243086431942
1.7504,1.777209048275438
3.5944,3.851999565585686
5.2486,5.518256731873009
1.33,1.774687978294935
5.287,5.069934351809536
12.8094,12.862528689532667
2.195,2.1978666057162286
13.1056,12.814073178134606
3.7694,3.6903972408704817
9.7695,9.756761901645916
2.6759,3.060692844906555
0.7863,0.8440390576702725
3.058,2.7469680309237106
1.5573,1.388601892243571
2.3412,2.585870906137245
2.3072,2.6385294304378135
4.4814,4.094599698520653
3.9388,3.6643705274978515
2.0465,2.0107008145419627
1.4295,1.9845732143508599
3.572,3.583493513744145
1.469,1.6009710989306427
3.4099,3.3300283178664927
8.5691,7.761620523933345
4.5654,4.750305301893206
3.6513,3.518970331284038
4.4694,5.337889878060707
4.3584,4.522409920221946
4.3992,4.794570057388739
0.9156,1.495509834983352
2.9918,2.7574233368537193
7.2876,6.757016026709209
1.3234,1.461648498193938
3.003,3.1707360580726913
11.5869,10.816669999141197
7.6722,7.7493757444149765
3.8445,3.8980185836786063
5.2102,6.077463215676801
2.0994,2.0028383137665173
4.6695,4.847898939240224
10.2887,10.33257729378198
2.5701,2.5706886118819625
0.9185,0.8289252713180417
3.5519,3.928329915384495
3.4742,3.7775507256552032
1.9402,2.258981878959787
6.7964,6.994527372696723
11.296,12.295404383450261
2.1749,1.9417955601307426
1.4414,1.3668328802028213
4.5006,4.426335801693824
8.2488,8.306007581056804
3.0084,2.748969602972977
1.022,1.0773892610901044
6.6096,6.607125180121841
6.4426,6.417099083073083
2.2699,2.2587990867464782
11.8213,11.605434434118763
5.8911,5.062126435471839
5.0391,5.361405201108539
4.1618,3.876673968828584
1.2836,1.606139950311956
6.0339,5.9149451898807115
8.0577,7.933449993562647
4.1303,4.13525183276721
9.686,9.688555467420485
6.604,6.312463485244336
6.7511,6.492793072220195
8.7523,8.510994118126803
1.4274,1.8642989019841139
4.0589,3.9172718988061774
7.0987,6.767760570981011
4.1902,4.2491628543480715
1.4077,1.494199191859991
3.14,3.132966947646821
4.4837,5.179875560906623
5.1969,5.102215531276272
8.1826,7.848060243340626
7.5067,7.401200633628434
5.9173,5.493830460379797
4.149,3.769874200810193
2.8464,2.416414424785728
9.3322,9.576502064162526
6.2057,6.151832627643273
4.3291,4.279216638529363
1.0863,1.7905868345220028
4.4768,4.553112064400523
1.5161,1.4032590386883044
5.7006,5.3367893265854605
8.4785,8.476322504933307
7.0041,7.137098822232986
8.498,8.698501071193789
6.3822,6.616917619734124
3.3954,3.4085297846373237
1.6723,1.668982403496159
1.9291,2.1295028727686827
8.2731,7.951043032129348
4.0401,3.865727268912053
4.2197,3.7700551946105065
2.9687,2.6994051406123276
5.6544,5.4627627696714285
4.1888,3.930651773159809
3.1553,3.501810445046033
9.2312,9.44640489396221
2.923,2.6707581242804395
4.7659,4.305993566314612
11.987,11.280912131036132
2.585,2.9301258246501334
2.8036,2.8023236960085
2.2193,2.0915312434968314
5.3966,5.655161576074136
2.3856,2.3683851768615227
6.4659,6.84822010413842
6.5796,6.234180553775843
2.98,2.888739494037111
6.2427,6.094683529648648
6.2831,6.296294815837939
11.18,11.170111231247176
6.6747,6.741207040678603
2.0924,1.99634124007531
4.7263,4.81764135161535
2.6325,2.725684801296268
8.1958,8.008020319828177
9.3022,9.312375897748609
5.0669,5.467939388957859
8.4192,8.411212678485356
1.3022,1.2670664067841813
8.4926,9.14129921766795
4.5849,4.412208165792947
12.8835,12.725452219583133
2.3766,2.446481519873089
1.8594,2.21658037667072
4.8356,4.982358704266119
2.8563,2.7309363341151425
2.0463,2.0107008145419627
7.2186,7.226858636054715
3.9363,3.7457892537691464
8.2173,8.301820432932402
3.7587,3.732759126223357
8.4321,8.649480909101442
2.4753,2.772307569291627
6.6164,6.533702558646439
7.4545,7.100279694671883
1.8382,1.6858362370199416
4.8655,4.075201115179482
1.8665,1.8071030920905855
7.9318,7.9333786863040245
4.5839,4.259352983302563
3.954,4.186735065251526
1.6696,1.8660073209899224
0.7466,1.0469751912765446
0.3572,1.443484979808602
1.6817,1.8732433462242284
3.9743,3.638592626344291
6.7934,7.096906009948327
3.3727,3.722655094768527
4.2694,4.125332725404917
4.9548,4.995948046490923
6.5146,6.477407766633007
6.8743,7.10372078069264
2.3017,2.5772861791261334
8.3594,8.434300532096643
4.1236,3.922569808022274
1.0886,1.0193333235125124
10.9613,10.156780723860322
13.0725,12.641690545496715
1.735,1.8574070102418432
4.2488,4.865163572254062
9.3875,9.301722022660726
10.7274,10.187025216978839
10.5066,11.265107220736866
5.5707,6.124522779383881
2.7298,2.6172511422496996
2.3679,3.01382439479454
1.8665,1.8071030920905855
3.9033,4.119801301112204
3.0207,3.0511812646669227
5.5546,5.4477243373744955
4.406,4.179988506662596
8.2358,8.415658870007576
3.992,4.164474697031949
1.3449,1.3376516162475696
5.9228,6.259776390706577
4.6557,4.413329514259715
6.8932,6.992517698412087
7.3432,7.554655741483259
1.7728,2.188724503899323
1.5737,1.3735665418858503
10.8879,11.296560569120231
7.8919,7.635837121435145
2.7447,2.7731701486077895
1.371,1.363320381691267
11.2042,11.874881800505648
2.6293,2.697755892018506
3.8065,3.3522136561146567
0.9164,1.3486339512379004
2.7721,2.3713072071528245
