tr_y,tr_pred
4.0589,3.5577265505910027
1.9291,1.9342510265535857
8.2173,8.450544051942718
4.8655,4.416706636379633
8.2731,8.127157954611182
8.4321,8.876416525079168
2.3856,2.3907493344855375
7.9318,8.109042382580885
2.3679,2.943121285583249
1.3234,1.3626734928756896
10.2887,10.371319642745068
3.7694,3.760676197461482
6.6747,6.760903276511005
2.8036,2.860652608412085
3.4099,3.427759266289133
4.1715,4.195409644727494
1.7504,1.8935356147748799
11.6438,11.768481677023335
4.0401,4.037478853494765
4.7437,4.568707874602939
5.287,5.291745831069722
6.7934,6.78143702080418
1.3449,1.2557084806454277
11.9452,12.328928942010027
11.8213,11.736636443642357
1.3849,1.4010342733491434
3.4135,3.1601539974589805
2.9687,2.925800802377541
9.7695,9.764185622519069
3.671,3.7382476694933366
10.3911,10.394599682345945
6.2057,6.316822463793262
5.3309,5.343624801773064
6.7212,6.585332303201387
5.9173,5.628590607500957
6.7511,6.577759422242554
3.9604,3.9551470538474014
2.3017,2.2658661272117406
5.1969,5.067507517346218
4.4768,4.4636967213959515
4.3291,4.058353227970503
5.4815,5.486176399313042
13.1056,13.006101531349902
14.5484,14.543838816942714
11.8931,11.891665850598049
2.7721,2.5567089282411253
2.1856,2.357690337394576
1.0863,1.5815582917893671
3.8571,4.139678154915789
2.8464,2.6026017419335012
9.3875,9.184951952310218
2.7298,2.6924020037943883
8.7402,8.444904724520445
10.7274,10.355727019083663
4.1618,3.815380228965825
3.1553,3.1568790826440427
1.3442,1.3043493167491143
7.0987,6.906471438629826
4.5654,4.590460497177975
4.458,4.45267619840725
6.7964,6.85758315934341
8.0895,7.728843137960059
4.3584,4.41382616458073
4.2694,4.260891323551011
6.5356,6.435194356495419
7.1374,7.279840123959236
4.149,4.090759935912917
5.5546,5.59056599043409
2.0713,2.2995916051824743
5.5707,5.575271919513586
11.18,11.17548212596542
4.0471,4.142302101096522
4.755,4.986341091264837
3.992,4.273546891302846
1.8382,1.8711617549538069
1.022,1.106724740037027
2.3412,2.4219240485972087
8.2488,8.182199083937537
6.6164,6.611906500990319
7.5067,7.512180308786885
8.1958,8.427996193891506
3.003,3.0640841520821205
1.6817,1.6869096174068154
4.5006,4.399734857536675
2.923,2.7906462887754806
6.5146,6.621109553066464
2.8563,2.830712474054355
6.0339,6.025865401238509
3.6513,3.507949018383858
3.2169,3.0451536632425196
1.5573,1.3302660890650095
2.9918,2.9825294091297856
3.8445,3.815328423235389
7.2186,7.252888582945349
4.5839,4.470865995888818
4.406,4.148328363050002
6.2831,6.207477013584555
4.9239,5.003352063862582
1.469,1.386608193001468
4.1236,3.9683496631189037
8.6145,8.550889211373676
1.92,1.9202680890438906
2.1749,2.1801187915373994
4.4837,4.742655481237154
5.9187,6.084193343315366
3.4742,3.4776510992797576
3.0207,3.021727892322435
2.195,2.0043736535759145
2.3459,2.5396953914272054
2.0994,1.9385753243746713
0.9185,0.76511946286276
5.6381,5.801305680101979
4.7263,4.68610245706903
3.5944,3.7392933914462283
0.3572,0.9489662117566304
5.7006,5.47968412033045
3.0084,2.736237285894237
2.6669,2.6621452790726217
3.954,3.909691109759553
2.5701,2.5753774639477633
6.6096,6.34404161289736
2.3766,2.3263005893929467
4.5849,4.458451496445111
2.3072,2.36376601594198
10.8879,10.964902068737462
0.9156,1.053051948085983
8.2358,8.285968537130731
6.8932,6.855693713585044
7.4545,7.598171125022038
4.9548,4.960056308363125
1.4414,1.4873873210714983
6.7255,6.7307112260140975
11.7016,12.03305048283126
1.5737,1.3760885436547206
4.3992,4.525338810433443
2.0463,2.133272545276288
1.3584,1.3407313344500444
4.6695,4.7605361822349614
5.9228,6.230773246700625
1.4274,1.432832632207198
3.058,2.8572194940939717
2.2699,2.1954356640190618
7.6722,7.66655305508478
5.0669,5.870863815761101
1.7728,1.9302717092798112
3.5878,3.5986622362363114
9.3322,9.427215474237489
4.1303,3.981404598823435
6.8743,7.498642930057219
3.1458,3.140809253948607
5.8911,5.439360138127274
4.8356,4.858477202466549
10.9613,10.33117981267829
13.605,13.601892141654918
5.3966,5.362584225453322
11.2042,11.401115965943934
6.4659,6.717637239284688
4.1902,4.220409546962703
3.386,3.405803786976623
1.7131,1.5476330178617737
10.5066,10.501299109962549
0.9164,0.9207717470040571
2.6325,2.7866896466893714
1.9402,2.0326940507896616
1.735,1.7572990934091486
2.4753,2.6552721958969023
1.371,1.392500989907223
1.8094,1.9633343747049885
9.6897,10.284727117578843
1.4295,1.776034997391509
1.0886,1.1019771914735266
3.3727,3.3675704306785583
2.7447,2.7942902146888464
8.4926,8.597489218852804
1.3022,1.1987995451681464
0.7466,1.1697599954051903
6.3822,6.32780786237841
8.1826,7.761140980257171
1.7396,1.6049611857316286
5.0361,4.922489663144308
0.7863,0.7801529251905386
5.7682,5.268089022887427
2.1581,2.1537003281103644
4.0614,4.2702554095391925
8.5691,8.077499849984935
2.0465,2.1332725449686514
9.686,9.535624455329486
5.2102,5.880696969695993
3.4788,3.5525072651220917
1.4077,1.2865450522195552
4.4694,4.888671748842132
2.4221,2.3938164690058166
3.9388,3.725428964175837
1.2836,1.3068035051539546
2.0924,1.9970800258376649
1.7876,1.7389867547542117
5.0391,5.274891060779925
5.5859,6.038141905607819
3.14,3.1351963988539246
3.572,3.5131140868312123
3.8065,3.80123240075962
11.5869,10.92395241797654
