tr_y,tr_pred
4.5849,4.5700443737929275
1.8382,1.862656197034414
4.5006,4.507008792917406
2.1749,2.1740543141878446
1.5737,1.575165846994298
1.7504,1.749836483104775
3.572,3.5141493492711673
7.6722,7.788004713075895
4.6695,4.670626670726835
6.7511,6.688857302085682
3.7694,3.7626227615258925
4.5839,4.5083636973001715
8.0577,8.057057260828163
4.3584,4.356952577290474
4.7437,4.686529477772399
6.8743,7.281076272381358
6.2831,6.284613658522278
3.9604,4.005515071502816
9.7695,9.76990022858455
3.2169,3.2161857364638875
4.8655,4.659098244599579
5.0391,5.273751397045987
4.1888,4.074950055706597
5.5546,5.456742707321257
4.406,4.249698029658918
1.3584,1.3202044274263356
2.0463,2.12588287510697
6.7212,6.554128386954164
11.9452,11.99893958129245
2.3459,2.3475551224727154
1.5161,1.5173432706132983
10.2887,10.289600535440957
1.8665,1.8658106848816827
1.8094,1.8313828513068868
4.9239,4.924593549033136
2.3412,2.482647825279048
14.5484,14.547756241968944
3.0084,2.933190192222912
1.4274,1.4266642297984502
13.0725,13.071092488500074
11.8931,11.894194461636506
4.7659,4.766667308040144
7.2876,7.288927273102433
4.1715,4.044767982308133
4.7263,4.795117286040624
7.4545,7.4560139167847295
0.9185,0.8791202415942392
2.8563,2.9026168441354114
1.3449,1.3436929571171161
8.0895,7.815633649345943
4.3291,4.2404908752089225
2.0713,2.1004947186680623
10.5066,10.50545343671671
6.1699,6.130368487425232
10.8879,10.99412228859568
2.9687,2.928907313143543
2.3766,2.3754718836779487
0.9156,0.9165074814710463
6.7255,6.593932629045173
8.4785,8.433555884186024
5.8911,5.889736816538391
2.1176,2.001408489625862
3.1553,3.1565263045202867
8.7402,8.703988112548462
0.9164,0.9151347383077448
7.0987,6.982533277955201
3.386,3.2511693531691774
1.8243,1.8589014886373318
2.923,2.9393962177822344
1.4295,1.7481208320272001
2.2699,2.3012791176789618
1.8665,1.8658106627097935
2.195,2.0334498461413544
2.8464,2.823670386963829
3.058,3.0584255388090353
3.4788,3.479984453916688
6.7934,6.793836340953123
6.5356,6.539068563660396
6.2427,6.242017024651193
2.2193,2.062128052044943
5.9173,5.528872351787061
9.4213,9.313597437685406
1.92,1.919177164460268
3.6513,3.6503831765565904
2.6759,2.674675422099301
9.3322,9.59683326651599
5.0669,5.2347017043155
11.5869,11.315416223377941
5.6381,5.758239706839606
8.2173,8.278615903142839
8.2488,8.247904145788528
3.1664,3.1657430259569876
4.8356,4.923898961751536
8.2731,7.985635034140603
4.0401,4.092455160083989
2.1581,2.146109300546061
3.5944,3.5932645764526
1.6696,1.730269083953874
6.604,6.3147740036970275
5.2486,5.249483802577276
2.8036,2.8026803504547955
2.5356,2.53642540157158
7.2186,7.219852870774832
1.6817,1.6803468354154232
6.4426,6.441997743299555
7.3432,7.593154099931655
7.1374,7.137869325216218
4.1303,4.129187789958666
3.8445,3.843248986029141
4.1236,4.124912223354602
11.296,11.296968100511311
6.2057,6.310772088767737
5.7682,5.169061958017994
3.5878,3.5881371283513657
2.1856,2.1841720999704988
2.7447,2.745849761271745
2.9918,2.9924559162743547
4.2488,4.249391063061796
2.3856,2.3866045310958155
5.0361,4.672207763311337
2.3017,2.285910419268691
2.5701,2.569031305276769
5.7006,5.453744958370055
1.9291,1.9674456184567246
4.2197,4.0130850566543925
2.0994,2.0729885467032885
5.287,5.28564729314495
1.3849,1.3863731387707388
3.9033,3.9817493605853427
13.1056,13.105352533373765
6.6096,6.131156674931151
9.3022,9.30274714687788
2.7721,2.77330125373702
5.7204,5.904810177853608
6.4659,6.506083024364318
4.4694,4.609305234655596
8.4192,8.420520586414103
6.6747,6.740938242575441
9.6795,9.680356566628792
1.3442,1.3453979284880573
7.3163,7.3179400823491845
4.4768,4.386308151693345
9.686,9.480092382313831
10.7274,10.728124578064115
8.7523,8.752799132688995
4.6557,4.570240889181934
4.3992,4.646577352889483
8.1826,7.97666769285637
11.18,11.108847553716249
3.1375,3.0824043161833172
3.0943,3.0954476789456633
1.3234,1.3244610005744901
4.0859,4.252915047358544
7.9318,7.980395565613196
6.3822,6.372566113277446
5.5859,5.870702332667736
7.0041,7.004809258571515
2.6325,2.6809870613566202
8.1958,8.299250688923383
1.022,1.0230483197548095
10.9613,10.72314894934333
4.4837,4.484652940729222
1.33,1.6086081781685264
2.585,2.8086921084873095
1.8594,1.8516034316335093
3.003,3.0021522918324193
1.6723,1.6709350982458657
4.458,4.456684501276629
4.1618,4.022604300425416
2.98,2.9340702908107117
3.4742,3.4755031353488333
3.671,3.688107772073624
11.8213,11.82005002325808
3.9388,3.772205176192972
8.6145,8.4056877948335
3.4135,3.337934740628145
8.4926,8.81727165872245
3.0207,3.0213343112391042
6.1564,6.201240743227561
12.8094,13.230397446902874
2.7298,2.673983004728586
5.2102,5.7159546078613515
6.6164,6.61576691415097
0.3572,0.5768576676614314
3.954,3.9529053881809544
7.446,7.444952525417295
0.7466,1.2910432276577124
1.0886,1.0878565190632683
9.2312,9.282280682966292
6.0339,6.064846911306165
1.7728,1.7738817544887864
1.7876,1.7867297339011996
2.3679,2.810097231744055
3.992,4.1889841954544975
11.987,11.667754417600111
5.1969,5.195953882142578
7.5067,7.507799498621796
1.9402,2.0756266326969692
9.3875,9.387042233937667
7.8919,7.675743044432113
4.755,4.978012374955699
3.5519,3.9851223486413003
