tr_y,tr_pred
3.9604,3.830510703718695
7.8919,8.082658087189436
2.6669,2.8788575992125596
1.3449,1.400204617503456
4.1888,4.138259968429346
2.5701,2.5494146534626987
4.1902,4.338643582644871
1.3849,1.4580740762994617
8.4321,8.587872090504227
8.4926,8.921346028785486
1.7504,1.6852058217161892
7.5067,6.73407354969664
3.572,3.704442768843145
2.3017,2.6844754062368645
5.6381,5.947479503776216
6.7212,6.4648981335134375
2.195,1.981493338387005
6.1699,6.294321711480628
2.9687,2.7118773044800344
1.371,1.171694799441874
4.7659,4.391508734938619
14.5484,14.553602304006468
4.5006,4.500273423823281
4.0471,4.302160962757747
7.3432,7.815419311751392
2.0994,1.8264636905362375
3.9363,3.9209554429621756
1.5161,1.446307555980419
2.1856,2.2036388094242136
6.2427,6.09344179607161
3.6513,3.524323488102376
5.5859,6.488889519052358
1.7396,1.8052390539502392
6.1564,6.224182729846924
1.6817,1.89173483032915
6.8743,6.844364488237155
11.6438,11.562862067784756
8.7402,8.734683799602074
3.9743,3.6776039410523333
1.6696,1.980779426807893
5.2486,5.330562072046299
9.7695,9.241166929308754
1.8382,1.7785367401134033
1.8594,1.8583349950078025
2.9918,2.773149606120918
1.7876,2.0778214625444287
3.386,3.8001509491454124
6.7511,6.449232325855982
1.0863,1.5043016996720633
8.498,8.641347247190318
11.987,11.316292422915815
3.1458,1.988742088637772
3.992,4.191560217076366
6.5796,6.223624079172063
6.8932,6.924920926201602
7.2186,6.5072061650959165
1.3022,1.3066518156440532
3.5944,4.08152260515238
4.0401,3.9175868445142976
5.8911,4.808884515165809
13.0725,11.575590311234016
2.923,2.4741984808355335
3.954,4.227804552958227
1.8243,2.0871838013132527
4.149,4.0086965807228205
3.4135,3.55808069664591
6.3822,6.384943912401362
1.4577,1.766474705598065
5.7006,4.713335883114049
1.7728,2.213086564949557
3.8445,4.078445573346593
4.2694,4.2484918893258135
9.3875,9.091324900484217
5.9173,5.657236188498936
10.7274,10.271870843386075
2.7721,2.4673798669326823
3.058,3.0344542402722334
3.7455,3.464993160795424
10.9613,10.24187579973853
4.8356,4.983917395843613
3.2169,2.7496285048514517
10.2887,10.145003823986038
6.2831,6.283314311583703
11.8213,11.82588207126151
5.3966,5.391120849682928
4.7437,4.7255994723976835
4.2197,3.9123000045672223
2.0463,2.054836558500946
2.3856,2.473394950885912
4.8004,4.669257082313842
4.9465,5.242647950181557
4.0859,4.3423959130152605
3.3954,3.562772707797202
9.686,9.18660842071018
3.8065,3.270475798638935
8.0577,7.969912008308946
4.8655,4.421959462096432
6.7934,6.8652626726512915
6.6096,6.873948056789353
1.5573,1.4315025087956395
1.6723,1.7151186408990577
6.2057,6.198224993842595
2.3766,2.4627112174637853
1.8094,1.7673654068812619
3.5878,3.694551036280708
12.8094,13.014800011423752
4.5849,4.482859265639385
9.3322,9.372870120370415
4.0589,3.441048200709255
3.3727,3.4537337339620615
2.98,3.0487198813253906
1.8665,1.8614117312732867
0.9185,0.9135025081583956
3.7587,3.8875042844107464
7.0987,6.819668278188609
4.1618,4.080887685577303
11.2042,11.816983034577682
5.9228,5.928321330363027
2.4631,2.446378856715463
8.2358,8.939572603361292
9.6897,10.557303261765021
1.4414,1.4538632750574232
13.1056,12.966770151927797
2.8036,2.7419727722988307
6.7255,6.7123470827498375
5.6544,5.50034890084249
4.4694,5.47064645745514
6.0339,5.926661632797967
3.8571,4.394964948082596
2.3072,2.739310596044228
1.92,1.826789168553156
4.458,4.667430745637838
1.8665,1.8614117312732867
4.4837,5.297015171647112
5.7204,5.800336019206051
8.5691,7.203298081272586
11.2074,10.5750633852631
6.5356,6.285731984531375
3.5519,4.106466815725988
3.4788,2.216076316387224
10.8879,10.923433595723516
2.0465,2.054836558500946
4.6695,5.047012410182796
8.3594,8.051489236338178
11.7016,11.706486212737452
5.9187,6.004464961059633
11.9452,12.092392926158603
6.5146,6.504277143136513
2.4221,2.2546473493523616
2.6759,2.609842370707505
4.1303,4.234903918161657
9.4213,9.9226460082781
3.689,3.6938473625052746
10.3911,10.386293730801647
3.1553,3.2308970329738793
0.3572,0.9572163151287976
3.1375,2.609511565863621
5.2102,6.279515127256908
3.0084,2.9013094770292662
8.1826,7.232589083939851
4.406,4.292516041654161
1.5737,1.4496806913754847
8.4785,9.006684000342837
9.6795,10.018754473875
2.3412,2.704501645592935
4.7263,4.921137352431296
11.8931,11.72788895292775
1.0886,0.8025947166482945
4.1236,2.78452063487567
1.9291,1.9243670849451826
3.7694,3.7102883094272636
6.4426,6.447309211939804
1.2836,1.3930607887010718
10.5066,10.897181699644428
4.2488,4.7551121848339415
7.446,7.4412287369933745
7.9318,8.408485528701256
13.605,13.600559165550756
1.3442,1.5685449568998786
5.1969,5.094330173717034
2.2193,2.214454127333064
3.9388,3.8520481301911866
3.4099,3.4406010872791137
8.2488,8.818456858739985
4.4814,4.241764690839326
5.0361,5.540410322977103
12.8835,12.878955933110213
3.9033,4.352488545679315
2.585,3.0567024804942173
0.9156,1.5097508207285353
8.0895,6.3009183534477495
5.7682,5.525758606677763
4.9548,5.139217303390077
2.8464,2.5117457189567824
0.7863,0.9285348721193794
2.3679,3.4590937998353946
4.3291,4.423157630180193
2.8563,2.8199835343640496
1.4295,2.0832897349962503
4.3584,4.851281794354926
1.735,1.9162208188640273
7.4545,7.390756761764018
