tr_y,tr_pred
3.5519,3.8426990351785815
9.6897,10.08838766006235
1.9291,2.1136431766194317
7.2186,7.24578753787179
6.5356,6.535920677794335
11.296,12.008458487096929
1.33,1.5385172772443791
6.7212,6.624031981066279
3.4788,3.8393703250480637
2.3017,2.2921968763298235
2.9687,2.9466838672619513
5.2102,5.90554892940642
4.7659,4.557839499845128
4.4768,4.357074274247195
4.1902,4.24307600171093
10.5066,10.518733777366348
11.7016,11.713198671248817
2.6759,2.939716867935628
8.6145,8.57477449854238
12.8094,13.16459703337429
4.5654,4.562745338177107
4.4694,4.744583206133454
5.9187,5.960797521129704
3.3954,3.4212325453777037
1.5573,1.294759288514312
2.5701,2.567647405871382
3.4099,3.481688476315382
4.1618,3.9560973729007554
4.9548,4.946717289726136
7.0041,6.993473504573982
6.7511,6.674445889979749
4.755,4.970211034479204
10.7274,10.510935778484479
6.5146,6.655969053076175
1.7504,1.821734882667867
2.923,2.7018072848536274
7.3163,7.398503873352153
2.1581,2.2217557321332304
5.2486,5.230007759699644
4.2197,4.0104904578952
1.3584,1.3457096207989405
4.0401,4.0502119162997285
5.6544,5.578325727582039
6.2427,6.246712974120298
2.9918,3.00192974821263
8.3594,8.430564068689334
7.3432,7.9657769919999435
7.9318,8.165530450980865
1.3442,1.363764929312735
9.3875,9.311302354397837
3.7455,3.453823819680535
9.686,9.48901757899736
8.7402,8.44032870320049
1.7876,1.8267681206111472
1.6723,1.6619387947616513
6.3822,6.376228133911779
4.3584,4.370179440015333
6.8932,6.78264721313141
2.2193,1.979858091787234
5.9228,6.31130280816839
8.1826,7.752295110084075
1.7728,1.9290118566154586
8.4926,8.583198537901323
3.8445,3.812968780778162
4.9465,4.9372055341013645
12.8835,13.023497629423643
2.8464,2.7118181108275774
6.0339,6.085694912410387
4.7263,4.806257151396919
1.4414,1.5198966083594012
3.671,3.8526442560655294
2.1176,1.831432062954688
5.6381,5.847802390399435
11.5869,11.068646683299873
6.6096,6.3781374363520325
2.585,2.782195993526754
4.3992,4.5812845023978905
4.2694,4.285827643383952
2.8563,2.907613300485961
2.0465,2.216521256949333
8.2173,8.490839284552264
5.4815,5.470986182070616
3.1664,3.1610700886962757
3.7694,3.757948728949911
2.195,2.182503477637935
11.2042,11.214451275024173
4.6695,4.6387463548767
2.4631,2.4725854805496663
2.0713,2.2611002682756105
1.469,1.4469685289900251
3.9388,3.82552777482894
3.9743,3.8509134608852644
3.14,3.1471839414266167
6.2057,6.364576340382397
5.287,5.361724919467148
13.1056,13.097627516279742
1.8665,1.8591002803682084
5.5546,5.565684653424311
1.3234,1.6363254054835732
7.8919,7.596988132152971
14.5484,14.473690177718224
1.8243,1.9219364250188544
4.1888,4.007637221202883
3.689,3.679524915411518
2.5356,2.5694321774176085
1.022,1.0625277769072152
13.0725,12.803487158872
6.4659,6.6541956026944415
6.6747,6.70554685187423
2.0994,2.0859449278763957
11.987,11.447513175020928
11.8213,11.803367450990178
1.7131,1.4712410799206435
3.0943,3.085274797673689
6.2831,6.272917658378416
9.7695,9.78042200711249
11.2074,11.199158205176415
1.8094,1.892578699459106
8.4321,8.723726872275135
11.9452,12.303578117744534
13.605,13.598255719586147
10.9613,10.494024453361332
0.7863,0.777795441636469
4.8004,4.8274560587474
5.7006,5.558437224270589
9.3022,9.231671505746332
7.1374,7.15790766110919
1.0863,1.2906913218561993
3.572,3.558397761513758
6.5796,6.378891681588781
4.5839,4.573485211049471
8.7523,8.889710345760674
4.7437,4.681630182706128
2.3412,2.452810045164794
3.5878,3.6943413022658813
9.3322,9.545670499296163
2.98,2.910098599546897
11.6438,11.792351827402369
3.992,4.237432157004575
3.1375,2.8352761145256107
2.3459,2.6183171438374
3.003,2.999532252867054
4.4837,4.593132315102109
4.458,4.451211190626479
3.9363,3.945558433537796
10.8879,11.066684113784929
6.4426,6.385368777790488
4.0589,3.636085027314463
1.92,1.9307389256341292
4.5849,4.4841366824352615
6.7934,6.786224657260815
2.1749,2.2415224055261813
1.8665,1.8591002741363507
8.0895,7.818281627504318
3.386,3.394506083317962
1.3022,1.2785049530779968
3.1458,3.1554917753787475
7.446,7.272019556243746
1.3449,1.1729799459030499
1.8594,1.8213118602911589
5.3966,5.389835894744889
2.7447,2.752162840294174
1.5737,1.5602163972311853
4.406,4.388392081746558
1.371,1.3704489500036896
1.735,1.8226689518109804
2.3679,2.7874907028840124
3.4135,3.200426502455654
8.2358,8.284671502124608
1.7396,1.7036250383866598
10.2887,10.314428207199368
1.6696,1.7937276422257735
3.8571,4.126878287041533
7.0987,6.921940992526713
5.8911,5.53951396131785
3.4742,3.461286839616575
0.9164,0.8518563180136578
3.9033,4.03549012670234
11.18,11.02691055560578
6.7255,6.700949325246681
8.2488,8.178414015898367
9.6795,9.581242087359412
1.4295,1.7941242746205415
0.9185,0.7629872661986763
0.9156,0.9304330494382764
2.4221,2.4031263017900226
4.8356,4.8450609586365925
6.8743,7.693723569240744
4.1236,4.112905198503055
2.0924,1.9956359453630892
4.8655,4.525455211233263
7.6722,7.68196036654305
2.3072,2.3960196987977422
3.8065,3.7946848959058723
4.1303,4.117168920558894
2.3766,2.3441973418871083
5.9173,5.58196910498779
0.3572,0.7630634262463598
6.1564,6.1729536537972916
1.4274,1.4142528481829384
3.3727,3.340079055679295
6.604,6.294239959430767
