tr_y,tr_pred
7.8919,7.692440707967624
4.5839,4.573270368076042
2.5356,2.5454688454973144
1.7396,1.6887742301964614
11.987,11.63970204486876
3.7587,3.9429849889770914
1.371,1.360465411448704
6.7255,6.73591027974479
8.4192,8.429116180432718
1.5161,1.525747450421452
2.0713,2.066299624649364
3.4135,3.2596899215330133
10.8879,10.897782543247306
1.5737,1.5841376582248792
9.6897,9.699506654026013
4.9548,4.944649322913879
0.3572,0.3669859225877623
2.6325,2.6220377652198046
11.296,11.461749442069308
4.8004,4.7903639262799835
5.287,5.277333583359653
8.7402,8.692895905365535
3.3727,3.3815867362140786
0.7466,1.0883923530755375
6.8932,6.804766974780453
6.6164,6.6264850861085485
3.572,3.5635944470687697
3.8065,3.816737615896532
4.9465,4.936316381013487
5.7682,5.45227572925322
8.0895,8.099710421274413
6.7964,6.806299711959387
1.8665,1.856792651888302
3.1458,3.1355065124595036
5.6544,5.577848310305203
11.18,11.190476223931714
6.0339,6.259974294364358
5.8911,5.880719047496289
8.4321,8.44833492498245
5.5707,5.56065289208394
2.585,2.662194989938744
6.6747,6.646496166233906
3.1664,3.1381598755982942
5.0669,5.185524600830409
2.0994,2.08907963647815
7.5067,7.507938965762012
3.992,4.004977666533851
6.3822,6.354785565605344
10.7274,10.73698863957927
5.6381,5.751478438846593
8.2731,8.015208139341983
6.4426,6.418065207040886
1.3849,1.395146296548237
8.1826,8.172244598593725
4.1303,4.1400701829931315
14.5484,14.538991350497358
4.406,4.39616586635751
4.9239,4.913966663362348
5.5546,5.564683776994716
2.0924,2.0821496724202326
4.4694,4.863094702940177
4.149,4.1596292771508026
3.003,2.9932099098500977
4.5849,4.454596086579986
4.458,4.448081257912325
3.0207,3.1086703899584087
9.3322,9.579710268832262
2.2193,2.1955064878336863
8.4785,8.435321722462593
8.0577,8.067864826430228
1.7504,1.7608065751803998
6.1699,6.180422139102664
3.954,3.9638148355637988
6.604,6.312002770261845
7.4545,7.465043478230346
4.4814,4.372469785945018
4.2488,4.258652843543221
11.8213,11.831588611545701
6.5146,6.527684524106608
3.9604,3.9673977984674345
3.0084,2.925319957741838
6.2057,6.195159628553686
3.689,3.6785018044241475
8.2488,8.238638010526163
5.0391,5.349094437960421
4.0589,3.9682825780174404
1.7876,1.7773723129864472
6.4659,6.687998408592737
1.4414,1.431514566356018
2.0463,2.0935430659167515
8.7523,8.74648493866258
0.9156,0.9057748491913209
6.5356,6.5532990387899055
1.0863,1.0964242647929474
1.5573,1.511477091230777
2.3017,2.2169730832730785
4.7437,4.753767067316549
11.9452,11.935824709751873
5.1969,5.186630256480189
2.8563,2.8663708760906594
8.4926,8.808870889581986
11.5869,11.30901317907544
4.1888,4.199206996421342
2.923,2.9125735828896246
2.4753,2.5584428883784405
2.9918,3.00879069577147
3.5519,3.7011798356967667
6.2831,6.273106206982195
5.3309,5.341185652700606
5.9173,5.500671182342021
3.8445,3.8340264542153797
9.3022,9.292308732873014
1.6723,1.662277477744201
2.3679,2.377671238826597
2.9687,2.9490023345234455
3.14,3.1503754576796474
4.2197,4.063169536513474
9.3875,9.377163349905377
6.7212,6.480517336745411
1.735,1.7453364333835317
1.4577,1.4475630198684577
3.4099,3.399371925514206
2.98,2.7442926326641874
9.686,9.491213274478103
1.9291,1.9896475503062199
3.9743,3.963996410014179
4.2694,4.279542074247193
3.2169,3.2263570434402347
5.3966,5.407102652980971
2.5701,2.6273313099614803
1.3234,1.5696629602835266
5.2486,5.2385067475363805
2.0465,2.093543094652521
7.9318,7.998741435953466
1.4274,1.4175842987561715
6.6096,6.579161490140255
2.4221,2.4119195583473676
2.8036,2.8139826600139806
3.058,3.093631986930891
4.3992,4.63272778450332
7.2186,7.280395055610629
3.7455,3.4514515818329734
9.7695,9.877513971608753
2.3459,2.356210458989299
8.1958,8.297267196745029
10.5066,10.496135990807122
3.9388,3.9244929265212
4.0401,4.0502089057508535
5.9228,5.933004261927213
7.3432,7.639711635923195
3.4742,3.5162156199100743
3.8571,4.107408561994621
8.5691,8.371441883218981
1.3442,1.3538676785654253
2.195,2.060092766235446
4.4768,4.466359317381066
11.8931,11.882756509426518
8.2173,8.30015850823688
4.3584,4.348149720923207
2.1749,2.1850578480659557
8.2358,8.338703047316788
5.7204,5.748991143355941
7.2876,7.277550111715616
1.8094,1.8356794456439367
5.0361,4.870357926900315
3.1553,3.1454495954834876
4.7263,4.834528672924964
3.3954,3.405016900280234
9.6795,9.680578187627109
13.1056,13.096046556196232
3.1375,3.055415474787626
3.386,3.3685569916500278
1.469,1.44192233585429
5.9187,5.9288340695324315
7.1374,7.1473729043879395
9.2312,9.226246486326463
0.9185,0.9085617475342112
2.3072,2.3174934769732296
4.4837,4.6970944339019844
2.1581,2.0763320455712666
4.0614,4.050929537327168
4.5006,4.632158658313674
8.498,8.488299099177684
6.5796,6.569719832983228
12.8094,13.232212624066538
8.3594,8.389487434858413
2.2699,2.3251961916226698
2.8464,2.836205421978523
6.1564,6.174245195496358
5.5859,6.253719520307843
1.7728,1.782976755857451
2.6293,2.6019996627130446
10.9613,10.7348399115285
1.3584,1.3686119157383452
1.3449,1.3352583044994937
4.1902,4.234348987763472
3.4788,3.489042584787885
10.3911,10.397399955280807
2.3412,2.3365207152627114
8.6145,8.41516095882972
7.0987,6.904294020494579
5.4815,5.491902621700465
