tr_y,tr_pred
3.954,3.992428854394
8.4926,8.90451255551455
1.33,1.6243845918304847
4.6557,4.529523146205015
1.3234,1.3286259437879484
2.6325,2.8746628185209393
6.4426,6.45796230930123
7.0041,7.171745875755896
2.98,2.9843401651304124
6.1699,6.073901002251951
1.8665,1.8619056090883892
4.0614,4.085538546578782
11.987,11.152778711968942
4.7437,4.6208078168163595
3.8065,3.810864353135337
9.686,9.691280338665187
5.9228,6.22291279531931
4.2694,4.270704326024607
4.7659,4.314417813466186
2.923,2.8303534558919314
3.1553,3.3459230214799978
9.4213,9.443883003080934
8.2173,8.336191348532019
4.1902,4.406430499491499
6.7255,6.720129286266264
3.14,3.1494981136661058
6.6164,6.451881901175533
5.2486,5.298068278236521
6.7212,6.473959268672125
6.8932,6.957333979504035
8.6145,8.231896643071657
5.5707,5.7619204207154056
0.9185,0.6649704269237806
7.2876,7.00461890432647
4.0471,4.467347810822126
2.7721,2.451343250660735
4.0859,4.216079221123131
11.296,12.276683973556082
4.4768,4.481325287086555
8.7523,8.565293258589826
11.5869,10.683625423138771
2.1856,2.439593570128516
1.3849,1.5971186285758496
6.2057,6.2294484454295045
3.3954,3.435733040219795
1.7131,1.5375458462153024
4.5849,4.5284673501661175
9.2312,9.409191900606693
10.2887,10.284228284714366
6.3822,6.345807906939534
0.7863,0.6810570070025723
6.2831,6.048685464817645
6.7511,6.48067302397029
3.1664,3.1901337151260454
2.1581,2.080787502038483
2.3459,2.507966437163127
3.4135,3.2912477529230064
4.8655,4.146990585437528
3.003,2.9984423602677244
4.1618,3.8748459252852645
4.4814,4.100611161289741
4.9548,5.093871794241942
2.3017,2.4175435872455684
1.4274,1.4328317897160976
2.9918,2.968841737979027
8.1958,8.115145919896854
3.8445,3.880474858717371
4.1888,3.9238286367761295
7.5067,7.4351022927963655
3.572,3.5157195262179717
2.2193,2.0461013615732146
4.5654,4.695856431009922
3.9388,3.6832001288576
2.195,2.1110968391713887
1.7876,1.7922766528606435
10.8879,11.060446554063695
4.755,4.816886112724795
3.9033,4.033417155134238
11.6438,11.733365879572723
0.3572,1.0970312182692727
5.6381,5.860853202379182
5.8911,5.465785793387717
8.2488,8.33995117614878
2.3072,2.4526432166955705
2.9687,2.911399106575097
0.9156,1.0465713186672976
3.5519,3.9391176575242857
7.446,7.05127714390148
4.3992,4.739285652614491
1.4295,1.8319040739678703
8.2358,8.438363797422305
1.5737,1.4618210812588264
4.3291,4.248121688707734
8.1826,7.8795376806899995
2.7447,2.773080535203086
2.2699,2.1733184709438906
5.9187,6.049066060327469
12.8094,12.81415303367455
2.4753,2.6608430275941193
5.6544,5.507670427875759
1.0886,1.1996438267227991
1.2836,1.5042405510541603
4.0401,4.0525708492872
1.3442,1.3720798640351792
11.8931,11.870352023810746
6.6747,6.596056101876577
4.149,3.9377639354194476
6.7934,6.7981602381359
4.4694,4.9801953083598605
2.3679,2.8131099102363994
1.8382,1.7769171467303058
3.5878,3.5870642819437752
1.9291,2.0418912164366607
5.7204,5.856459317050458
3.9743,3.4952509479788962
2.1749,1.96497057692897
5.5859,5.958112394907452
1.6817,1.768571105290953
3.0943,3.2566780952153853
4.406,4.136441377096951
4.4837,4.822562914558979
3.992,4.296279531095713
5.5546,5.494041490847174
1.5161,1.259224886119974
6.1564,6.253437298051672
5.7006,5.39103892416356
9.3322,9.335193524202332
1.6696,1.8349430995146112
1.9402,2.091988944832487
1.7504,1.9826220282685303
7.4545,7.297316745549416
2.3766,2.3351289519628797
3.058,2.7753121346682055
6.5146,6.50970879352294
13.1056,12.764189575270713
1.8665,1.8619056090883892
5.3966,5.283953602495636
0.9164,0.8895782518471766
1.8243,1.9432746570753001
3.7587,3.753535709861801
6.8743,7.067722659524939
4.1303,4.134275037492252
4.9239,4.980421526630174
10.3911,10.422569469482589
4.1715,4.1050877556868315
3.671,3.586246928011754
7.2186,7.223271458723708
5.9173,5.554863565004318
5.1969,5.033274203613878
3.9604,3.973534790725673
1.7728,2.0570161709841206
9.7695,9.774932999107726
4.1236,4.001045910749362
9.3875,9.062993452118256
8.3594,8.452326238303009
1.4577,1.583216665298686
1.4414,1.3369946645865487
1.8094,2.0553121679633013
3.4788,3.2832365746183787
8.0577,7.8853284545090006
4.8004,4.726255566988748
13.605,13.610280497911326
4.5839,4.578868083586848
6.5796,6.313952099518893
5.3309,5.325616115127751
2.8563,2.778189464800342
11.2042,11.793341523483257
5.7682,5.092833291529466
1.3449,1.1696887306738195
4.2488,4.4212979836122415
8.4321,8.843451530948293
2.1176,1.7344376627033644
13.0725,12.80976786141948
2.0463,2.0657088176808647
4.0589,3.7112433261125166
1.469,1.4586083676702875
1.371,1.5621125849952127
4.9465,5.118971956107451
5.2102,5.772712331381165
7.6722,7.83893856080666
1.735,1.7190431395951795
7.1374,7.205706812305557
3.3727,3.5790580686503337
1.7396,1.6845439612507325
1.4077,1.0878230845474879
5.4815,5.423803478176971
3.2169,3.12401523687003
11.7016,11.78052799028135
8.4192,8.448263980249443
2.585,2.7611881148812576
1.92,1.8251949668055762
6.604,6.3680003176373035
0.7466,1.0329701405183944
1.022,1.0170596323389494
5.287,5.065507200409719
10.7274,10.051492546244312
3.1458,3.151183455356709
1.8594,1.9633834335760345
14.5484,14.502425515042482
4.5006,4.392583928301697
3.5944,3.5820487064622673
8.7402,8.735242619493498
