tr_y,tr_pred
4.0589,3.3399605368445613
1.9291,1.9176956718586702
8.2173,8.674488408707536
4.8655,4.166879106695948
8.2731,8.318750281463569
8.4321,8.394794196088757
2.3856,2.442816649354942
7.9318,8.300726737974461
2.3679,3.4747894946013425
1.3234,1.349335884596318
10.2887,10.195980560084596
3.7694,3.5577716674429816
6.6747,6.789838287300942
2.8036,2.6777930901676577
3.4099,3.3959808533909985
4.1715,4.437916762855881
1.7504,1.6811119623319577
11.6438,11.413926609762772
4.0401,3.7517205242216427
4.7437,4.728407375731027
5.287,4.959535122667209
6.7934,6.9054984526783905
1.3449,1.4009950639722923
11.9452,11.976870154578197
11.8213,11.827824806545383
1.3849,1.3936519683130122
3.4135,3.584157399771417
2.9687,2.6598097112369636
9.7695,9.171891685220604
3.671,3.5400134287720597
10.3911,10.405789495067499
6.2057,6.182278975072283
5.3309,5.320587029034929
6.7212,6.436469773976629
5.9173,5.528346472927357
6.7511,6.403645554619349
3.9604,3.6714138008429167
2.3017,2.656703286133567
5.1969,5.086277235456752
4.4768,4.488164009814742
4.3291,4.437276690691821
5.4815,5.481559969539436
13.1056,13.094590111086351
14.5484,14.556284181451762
11.8931,11.590311945607088
2.7721,2.423487620257962
2.1856,2.1948690884674456
1.0863,1.0941438236332637
3.8571,4.405588857229365
2.8464,2.4610078864228093
9.3875,9.138357451720427
2.7298,2.71600832159044
8.7402,8.728599380116126
10.7274,10.36949730483872
4.1618,3.858975858464934
3.1553,3.1933363963758588
1.3442,1.595880055070726
7.0987,6.75805577605303
4.5654,4.837294864512902
4.458,4.5529425464356486
6.7964,6.896538735391065
8.0895,6.240012519099825
4.3584,4.572951962808535
4.2694,4.239028093019503
6.5356,6.241036592922743
7.1374,7.148969982742589
4.149,4.002285193238155
5.5546,5.429214176055272
2.0713,2.145875360794495
5.5707,6.146130516479449
11.18,11.169574016747053
4.0471,4.323197446930013
4.755,4.8721190402903325
3.992,4.014064292620393
1.8382,1.8033809676119894
1.022,1.0081569127049228
2.3412,2.62981030309135
8.2488,8.678720027481237
6.6164,6.082196930246088
7.5067,6.460947782616191
8.1958,8.219593599196802
3.003,3.134757026316098
1.6817,1.847605482236819
4.5006,4.51060933410378
2.923,2.415547626254071
6.5146,6.4737915300930275
2.8563,2.7188783878196467
6.0339,5.9220365499168715
3.6513,3.467095390229648
3.2169,2.736371843741896
1.5573,1.4462070047325746
2.9918,2.714981835446057
3.8445,4.0945933951052815
7.2186,6.125496265255666
4.5839,4.461183201738155
4.406,4.311946423976284
6.2831,6.262081125252795
4.9239,4.79824276702772
1.469,1.6797464439667387
4.1236,2.7708057682776293
8.6145,8.347693541714822
1.92,1.8495562176127045
2.1749,2.1793129845542047
4.4837,4.952013918092295
5.9187,5.995910271784911
3.4742,3.5552515599102357
3.0207,3.142272017135898
2.195,1.974919593161136
2.3459,2.2674423410649673
2.0994,1.817410626110874
0.9185,0.7770420708016594
5.6381,5.940948495990657
4.7263,4.789994392599571
3.5944,4.107512616996306
0.3572,0.6153727633287112
5.7006,4.730660651094755
3.0084,2.856888780602336
2.6669,2.776458430829795
3.954,4.087429427341764
2.5701,2.5118931851512265
6.6096,6.755788279028881
2.3766,2.4159670018432884
4.5849,4.401359486329117
2.3072,2.7130645489137954
10.8879,10.876348013378507
0.9156,1.460772373604474
8.2358,8.78952934098567
6.8932,6.894656406563687
7.4545,7.316523037571702
4.9548,4.966482519669231
1.4414,1.3297227583967164
6.7255,6.73390978201866
11.7016,11.710598443630321
1.5737,1.450881852576746
4.3992,4.887423803353219
2.0463,2.0563981587361617
1.3584,1.2320129026921371
4.6695,4.739769746080189
5.9228,5.8845700626407655
1.4274,0.9824400470989225
3.058,3.0472339836656523
2.2699,2.0335489877880413
7.6722,8.112026558183121
5.0669,5.166544782058796
1.7728,2.196830644702974
3.5878,3.6134584661213616
9.3322,9.442223146081293
4.1303,4.242173014845381
6.8743,6.701265992593168
3.1458,1.8919124889549188
5.8911,4.806368032378547
4.8356,4.966708390878981
10.9613,10.34128556968432
13.605,13.593556286339723
5.3966,5.398057810251036
11.2042,11.834261359603321
6.4659,6.759965750226062
4.1902,4.166493155316463
3.386,3.550421712504491
1.7131,1.5420052897180234
10.5066,10.853075789003984
0.9164,1.2729961462453652
2.6325,2.6016905518868647
1.9402,2.3368053434413163
1.735,1.93632367456377
2.4753,2.683544762878288
1.371,1.1091956573439496
1.8094,1.7653445101928504
9.6897,10.335162139539595
1.4295,2.0406473853923366
1.0886,0.6097315939123895
3.3727,3.4060092777245394
2.7447,3.0913723847743917
8.4926,8.946455705227041
1.3022,1.3212934554788411
0.7466,0.8761429673896295
6.3822,6.391641520346699
8.1826,7.150580336750924
1.7396,1.7877420619284443
5.0361,5.22409640202665
0.7863,0.7967063504605143
5.7682,5.258715000100953
2.1581,2.0604127009533535
4.0614,4.020632191292922
8.5691,7.013435095734227
2.0465,2.0563981587361617
9.686,9.135377113611018
5.2102,6.099203018719951
3.4788,2.1496820433590678
1.4077,1.6842683535924756
4.4694,5.145762130510835
2.4221,2.244717000935058
3.9388,3.8645824361092913
1.2836,1.306413137625274
2.0924,2.1076882006296422
1.7876,2.0838195984516155
5.0391,5.3695005003619976
5.5859,6.332092167245779
3.14,3.1496831934392198
3.572,3.6213311547590514
3.8065,3.2762829189323988
11.5869,10.930367922022985
