tr_y,tr_pred
4.0589,3.718467167115591
1.9291,2.039691016588108
8.2173,8.377025829539775
4.8655,4.500935574601385
8.2731,8.080896272353925
8.4321,8.74238987196702
2.3856,2.396435833729697
7.9318,8.065988501116294
2.3679,2.731806539238164
1.3234,1.5106526592106775
10.2887,10.305761261585644
3.7694,3.73444378440297
6.6747,6.69398131733476
2.8036,2.859886650848125
3.4099,3.443643562556531
4.1715,4.150236772988933
1.7504,1.856112289608859
11.6438,11.79383717546159
4.0401,4.031761764886028
4.7437,4.539566784794147
5.287,5.446639252339878
6.7934,6.741941392739022
1.3449,1.333214964769354
11.9452,12.180240142023536
11.8213,11.788162142237411
1.3849,1.5619429609968165
3.4135,3.1413644460870955
2.9687,2.92876675965897
9.7695,9.829871036638792
3.671,3.790248075417253
10.3911,10.490840033747077
6.2057,6.286190795092693
5.3309,5.362006070347775
6.7212,6.540064915151447
5.9173,5.537468383902592
6.7511,6.681384362954191
3.9604,3.9516905466924754
2.3017,2.292255552839265
5.1969,5.0934608611104295
4.4768,4.374500813656482
4.3291,4.04551967778832
5.4815,5.493410576737801
13.1056,13.097195276314665
14.5484,14.46723246443878
11.8931,11.901864633907167
2.7721,2.6540631120013813
2.1856,2.289351630532906
1.0863,1.5485390304373823
3.8571,4.118632395121381
2.8464,2.700331032193276
9.3875,9.38883573776991
2.7298,2.611617681049097
8.7402,8.613395531105994
10.7274,10.533533325299572
4.1618,3.9358766188842083
3.1553,3.2783286308630295
1.3442,1.3480706544258965
7.0987,6.914539010137446
4.5654,4.5734219030863414
4.458,4.455090178088426
6.7964,6.828325080622449
8.0895,7.860475253549225
4.3584,4.26316008519359
4.2694,4.3016257313710184
6.5356,6.543156205209812
7.1374,7.214564800205039
4.149,4.138093791800998
5.5546,5.541126679540753
2.0713,2.2073691526755965
5.5707,5.557988066436224
11.18,11.036789495322296
4.0471,4.130772114599381
4.755,4.982249162424409
3.992,4.266306928454355
1.8382,1.8593303103288008
1.022,1.1235834201187345
2.3412,2.4180050031853852
8.2488,8.129299071310811
6.6164,6.584230764269591
7.5067,7.61527215348076
8.1958,8.386019532835121
3.003,3.012071482978058
1.6817,1.691393039839454
4.5006,4.470947745444278
2.923,2.8549598647776975
6.5146,6.577344714493734
2.8563,2.8478979633754307
6.0339,6.045129185694236
3.6513,3.660422544878088
3.2169,3.115158501694964
1.5573,1.3270492998680083
2.9918,2.9845105568173267
3.8445,3.7881824905861095
7.2186,7.385699377235937
4.5839,4.522396088685923
4.406,4.238785113108747
6.2831,6.307614688411263
4.9239,4.94248640428566
1.469,1.432078076783796
4.1236,4.118561223153733
8.6145,8.496232917142038
1.92,1.908910551409349
2.1749,2.1629863866845653
4.4837,4.727476047691084
5.9187,5.908291977328986
3.4742,3.4240179714551005
3.0207,3.0085782140057518
2.195,2.108579249043828
2.3459,2.559386560186681
2.0994,2.014720616262707
0.9185,0.764287737690097
5.6381,5.745699762693107
4.7263,4.767945138796563
3.5944,3.639740448222142
0.3572,0.9741588046225615
5.7006,5.493228693175183
3.0084,2.7941834227175377
2.6669,2.6232928503640096
3.954,3.9472747898061016
2.5701,2.5809483206875257
6.6096,6.37921924189402
2.3766,2.3625421417135613
4.5849,4.459269371895857
2.3072,2.5352785285748496
10.8879,11.001948475865788
0.9156,1.1512262222357776
8.2358,8.223479107648814
6.8932,6.826426429592971
7.4545,7.618690476946426
4.9548,4.919543683478764
1.4414,1.4289426483945817
6.7255,6.734141824760513
11.7016,11.772863097642471
1.5737,1.442729383762412
4.3992,4.520634144772771
2.0463,2.1421544774865424
1.3584,1.4129918916322595
4.6695,4.628197464185064
5.9228,6.295968044477263
1.4274,1.4375433262438264
3.058,2.8403152879462823
2.2699,2.2621562990015036
7.6722,7.651423013531598
5.0669,6.10265255611273
1.7728,1.844566140695747
3.5878,3.7597588600682457
9.3322,9.610893761887269
4.1303,4.023757954669122
6.8743,7.648745190916884
3.1458,3.012609738664537
5.8911,5.343220861029181
4.8356,4.8237017177751795
10.9613,10.508957235543562
13.605,13.469839988126182
5.3966,5.110803815142276
11.2042,11.20502698021562
6.4659,6.69012750250738
4.1902,4.198218525868356
3.386,3.4574962818013546
1.7131,1.436157592345694
10.5066,10.495587284215503
0.9164,0.9293565082833766
2.6325,2.745318736272452
1.9402,2.078447957311141
1.735,1.7765185272863846
2.4753,2.6843485254765937
1.371,1.3864065173337394
1.8094,1.9266231680111332
9.6897,10.049143469049227
1.4295,1.8602660417299148
1.0886,1.0963947097960727
3.3727,3.485570363964939
2.7447,2.753930820756864
8.4926,8.754120001028127
1.3022,1.152421972616935
0.7466,1.177889678855422
6.3822,6.308055102976937
8.1826,7.551982461642979
1.7396,1.5771118682995393
5.0361,4.921826661963564
0.7863,0.7797148100515869
5.7682,5.334428784360057
2.1581,2.147499978475821
4.0614,4.090925469462377
8.5691,8.292107996260597
2.0465,2.1421544774865424
9.686,9.502139781597066
5.2102,5.923008326747436
3.4788,3.359530182339654
1.4077,1.06417897626568
4.4694,4.866346450685228
2.4221,2.4096399451162824
3.9388,3.7058356820642757
1.2836,1.46645721833454
2.0924,2.0569597938782636
1.7876,1.7782100832017704
5.0391,5.23177448193826
5.5859,6.084247957357434
3.14,3.162035022615669
3.572,3.509253109047563
3.8065,3.651598959994658
11.5869,11.045416796769928
