tr_y,tr_pred
6.6747,6.735366278290144
4.4814,4.106061738522328
1.7396,1.538580319950313
3.1458,3.1319837021588057
3.386,3.3958300374756902
2.3412,2.4491476361038167
1.7728,1.782952375251483
1.8665,1.8764506055764514
8.3594,8.458007713055139
4.1303,4.072448975227758
8.2731,8.059127492031735
1.8594,1.9742096305618873
7.1374,7.219869184294055
1.0863,1.4782885762051308
1.33,1.4100091766984235
7.2186,7.286817945794041
1.8665,1.8764506055764514
1.7131,1.4524000284573617
11.6438,11.759713216105823
9.7695,9.779557757382179
3.003,3.0444788203627695
4.4694,4.975299699334869
10.3911,10.457182621634246
4.9465,4.964732962294221
1.4295,1.8909047664016043
6.3822,6.332606425030008
4.1888,4.096282723849441
4.8004,4.810774498927259
8.0895,7.8688355845508795
8.2173,8.345914960516609
1.735,1.8363139890629157
7.9318,8.044693531878039
6.2057,6.294929082575578
1.92,1.9099572443732313
4.3291,4.086587914472176
8.498,8.618718550311172
5.7682,5.404123399631544
3.1375,2.9869682931595776
1.7876,1.785096158230374
1.9291,2.0466644240632093
4.1618,4.041835062747964
6.4659,6.674659869335272
5.0391,5.288198487944669
5.9187,5.940709403780573
3.9743,3.8444364161511544
14.5484,14.538981484983623
4.8356,4.798719431431692
1.4274,1.417122375370269
4.7659,4.729653193624756
3.6513,3.6609764464234047
2.3017,2.3114488874146844
4.755,5.05939377626882
9.3022,9.352328410864828
5.7204,5.918091932072485
4.9548,4.965360373915701
1.3584,1.4915612844741304
2.0463,2.185307599823034
13.0725,12.945651951805814
10.7274,10.471009899413815
13.605,13.615368880248539
9.3322,9.593927309472392
5.4815,5.518169132470007
2.7721,2.6822646764574074
3.2169,3.1212310143883997
2.0465,2.185307599823034
4.406,4.359132420394388
4.1236,4.179097479530071
4.5839,4.574170846073173
7.6722,7.681702670956469
2.4631,2.48759611076909
7.4545,7.58912531570769
7.0987,6.903357747726147
2.4221,2.3780532062193913
4.149,4.139468018007932
4.5849,4.465571325914624
8.0577,7.9383817101112015
1.3442,1.333841222494783
1.469,1.4189745984380124
7.446,7.203021209338857
5.9173,5.577372318121064
9.6795,9.689554903643696
3.4099,3.456933699827175
2.98,2.8715007404479422
4.458,4.468150676324626
3.0943,2.9680329783638797
2.0924,2.1677633991374137
3.4788,3.468900727616756
4.0471,4.1750313868783735
3.9388,3.7809068274144693
9.4213,9.308387486271357
2.3856,2.3753324793657953
10.9613,10.446623210883828
5.8911,5.194949359125246
1.8382,1.8633321571265924
1.2836,1.293358769397912
8.4192,8.428933209218542
1.7504,1.746640424814558
2.0994,2.004093458011198
4.0589,3.7893589276900173
7.3432,7.698450267825848
12.8835,12.989944975191506
11.2042,11.21448750916997
3.1664,3.1214442271306098
5.3309,5.306145913349582
4.9239,4.976466924320789
3.0207,3.03036808811558
6.4426,6.3537480878322015
1.6696,1.7689518050832476
2.1176,1.7473931139481351
3.0084,2.84108079710154
3.7587,3.988829573638583
5.6544,5.575754602554156
2.2193,2.197233476854535
3.7455,3.4063784819499006
4.6695,4.659431173869109
6.5146,6.5794828206566365
7.0041,7.0248250004397335
6.7255,6.538658309577727
11.987,11.360678786401422
7.3163,7.3263135978761795
1.3234,1.5456199506259622
13.1056,13.066707336906376
5.5707,5.704681946144461
3.572,3.531710498334462
1.8243,2.0882957956017663
11.8931,11.880122654952487
1.5737,1.4744218934365279
4.7437,4.605787394139554
1.3022,1.1975294412549715
8.7523,8.742472378362692
1.8094,1.8150538190785426
0.9164,0.905970004340503
4.1715,4.1810235941374
3.9033,4.114293572499577
6.7934,6.8026101120725855
5.0361,5.033975229411766
0.7466,1.1608487208085876
5.5546,5.562156391651371
5.2486,5.213896577650814
3.3954,3.405316273606047
3.954,3.963561300479398
4.3992,4.579912446017744
3.5944,3.604546468457812
1.4414,1.4313632017308748
4.2197,4.036227435720463
6.7964,6.8063564306657725
8.4785,8.488695880098305
7.8919,7.586774710339
2.3679,2.6723346035196016
4.0614,4.074792640905059
2.1856,2.1959833448113386
3.4135,3.1391098700725024
6.8743,7.544948930694403
10.8879,10.961343728759275
1.6723,1.5355816155453113
3.8571,4.12433523897738
5.287,5.364238761806092
3.9604,3.96952668734707
4.0401,4.047294519561547
6.1699,6.005620214250797
6.7511,6.635997017466792
11.18,11.17037789829439
1.0886,1.078452413806275
3.058,2.8650262241201006
3.1553,3.2672609997767665
5.5859,6.185848259316231
0.3572,0.8083380769165842
4.5654,4.582001399300083
6.8932,6.80454968327993
3.992,4.24749479600672
5.2102,6.017821862265976
12.8094,13.108734625463569
6.5356,6.4930364981964885
2.7447,2.734344876134003
6.604,6.262621892812092
2.9687,2.8910708822511424
3.689,3.6988916934322162
2.6759,2.911645657086922
4.5006,4.583043574523259
6.7212,6.54311862692046
8.1826,7.900904042198192
2.6325,2.676011018533046
2.1581,2.1571288819122856
3.5519,3.875539005104713
4.6557,4.466613911066986
6.2831,6.293045390966057
6.6096,6.493068387739896
0.9185,0.9087084427378329
8.7402,8.663521711647107
1.5161,1.5057997903804505
4.4768,4.410647705286721
1.3849,1.3940628875606365
2.1749,2.2468131723390172
5.3966,5.333745965991113
9.3875,9.377066602577742
1.9402,2.090153184615673
4.8655,4.6862724120199175
2.8563,2.8620436898299317
10.5066,10.496730137102745
2.2699,2.259795819716885
6.1564,6.146782758627268
2.8036,2.8135920940457595
