tr_y,tr_pred
1.8665,1.8377065791026643
7.9318,8.01076337145377
2.3072,2.3170812877633002
2.4631,2.4735221992410947
3.3727,3.3601829884833796
3.0084,2.998612592197751
7.3163,7.326385938595698
6.7212,6.731430933947954
3.003,3.016595917092892
3.5944,3.592482145116697
8.4321,8.822419808800412
1.6723,1.6448797354766418
7.0041,7.044833983601655
3.671,3.7355327983561812
8.1826,7.8444989275344374
2.5701,2.5694211608237714
9.6897,9.853553340258692
6.8743,7.646139789682585
11.987,11.39619158462606
2.8036,2.813881529463635
2.2193,2.0117141634838083
9.3875,9.322356742748646
4.7437,4.735078128712892
5.2486,5.258700866554171
8.1958,8.358319478526603
1.4577,1.4335156064764751
4.2488,4.363963707248977
4.8655,4.59791488261289
11.6438,11.772804662675135
4.2694,4.258679900191715
1.7728,1.8097328843527114
1.8594,1.849363519467068
2.3766,2.375038005036962
7.6722,7.747047194262726
4.5849,4.479796919786643
1.2836,1.2936267088968654
5.0669,5.718555996803835
3.8571,4.118584998115174
11.2074,11.098917628950765
2.8464,2.8062865078894665
2.6759,2.6854399665251583
1.5161,1.5058349114664216
5.5859,6.148699965854298
11.2042,11.194633902372452
11.8931,11.88285864516066
1.8382,1.8486583233500857
6.3822,6.3719251072800835
3.7455,3.5343530044128064
4.149,4.049336262960728
2.4753,2.6871712864338013
4.6695,4.623771613296291
5.9228,6.07286398630935
2.9918,3.0021179974688215
9.7695,9.84980146459906
4.7659,4.651472746812039
3.14,3.150375939958848
5.287,5.342209733594536
4.755,4.914044613776716
3.2169,3.1615581693619736
1.6817,1.6816879937488087
3.9604,4.0001869074156735
1.469,1.4300426652611469
7.8919,7.617694525511786
7.3432,7.769510678702978
11.5869,11.022902121803433
4.0589,3.4334131702301454
6.8932,6.8046969046107995
5.4815,5.520155509952253
4.1888,4.0399849268821475
3.0943,3.08310238120547
8.4192,8.428981803516358
4.8004,4.734309411898116
4.458,4.4511541918768165
9.4213,9.410914194207542
2.7447,2.7345483756609132
9.3022,9.291865922726608
3.386,3.396443817120349
5.0361,4.9303947567768835
10.3911,10.41580095883031
1.8243,1.8788204755113531
1.5573,1.493372228376919
2.1856,2.26675712509489
1.8094,1.8793889862351625
2.4221,2.3042509057887974
1.371,1.3668589537977942
3.7694,3.779672992231702
4.5006,4.490875451196408
1.3442,1.3489694306341766
2.7721,2.761966579906697
8.7402,8.62600452961481
8.0895,7.835810280471484
4.3584,4.348183261906548
6.2057,6.479760958677367
6.6164,6.578868015023935
4.6557,4.479850094431348
2.9687,2.948581179522498
4.3291,4.301891978394003
4.7263,4.975216878128442
1.735,1.9187907446247499
7.2876,7.107936322223941
12.8835,12.873358619496948
6.1564,6.144104315725484
2.3679,2.764605090137599
3.6513,3.6615042259212762
4.0614,4.071602448977621
4.4694,4.930148227823941
10.7274,10.52954435826593
3.572,3.535304148284502
12.8094,12.948659339154325
3.1553,3.1450777031847883
9.6795,9.68942327440849
1.3449,1.3551489322362107
4.0859,4.355214634094373
5.6544,5.494417581516266
7.1374,7.14745653930813
4.0401,4.078877621895663
1.7131,1.6110146596617687
8.6145,8.459228010381771
3.1375,3.0394737729067947
6.4659,6.668970574468651
4.1715,4.161139867735321
8.2488,8.23854797956917
2.6293,2.6194908426449848
6.7934,6.7758101485897475
3.058,3.0229770366401345
9.2312,9.379953652675944
1.0886,1.0816013755430225
3.954,3.9442457505089186
5.9173,5.498357796611322
2.0465,2.2047983591534352
5.7006,5.573574076494629
2.7298,2.6655574104036353
3.7587,3.89029016965626
4.9239,4.9134413389417295
6.5356,6.545807433570849
0.9185,0.8491172936598508
2.3459,2.5045608305417835
7.2186,7.228911295954439
3.4742,3.5226759304595907
6.7255,6.600340351129581
3.9363,3.8017651926892375
2.6669,2.656922173356313
8.498,8.867508518571519
1.0863,1.3609215820997127
8.3594,8.46055177751601
3.9388,3.865181041444692
8.2358,8.320223710342837
7.4545,7.566124424217896
6.7964,6.806730027824364
6.6747,6.690370596655703
3.0207,3.0645356462972577
0.7466,1.2756755204441879
3.4788,3.797424412289195
2.923,2.9128859760876855
11.18,11.063979545899649
11.7016,11.711094932953891
6.2831,6.292662772403211
1.4295,1.7180590872683927
1.3849,1.3844141758882165
11.296,11.937451692190827
3.8065,3.7963801835586457
10.9613,10.500925404315005
2.2699,2.2851262389650975
13.1056,12.937716466962975
5.1969,5.127277408336162
4.1303,4.070127837687472
1.3022,1.2920462830831871
4.2197,3.9540302312044764
4.4814,4.282890354856838
2.0994,2.0561744629030363
8.7523,8.785394080186443
5.9187,5.928790517976075
2.0713,2.1611410190676485
2.1749,2.1844005847448704
1.4414,1.4517669874782007
7.5067,7.502428779517635
11.8213,11.810766360553252
1.6696,1.760551977590274
1.3234,1.333425249520885
1.9402,2.0497934599076464
4.5839,4.573750276464813
1.3584,1.44499620671015
4.1236,4.113841137557336
6.5796,6.461724803093722
0.9164,0.7591885668019236
3.3954,3.3854060063764058
3.4099,3.4279328220946246
6.4426,6.367492646387631
7.446,7.436059579652556
6.7511,6.684650884004987
3.5519,3.9082325963317635
10.8879,10.898213987905159
0.3572,0.657058080571594
13.0725,12.725678007086849
6.2427,6.342104882708788
3.992,4.193148979362539
1.33,1.5018789270257562
10.5066,10.486218733221257
8.2731,8.015118858192402
8.4926,8.774313114644094
2.0924,2.072462432808698
11.9452,12.241646937909827
