tr_y,tr_pred
3.5519,3.948592883122537
9.6897,9.857865928732998
1.9291,2.0515171755803654
7.2186,7.203696775174458
6.5356,6.283666877504211
11.296,12.176621396751933
1.33,1.7086143311360409
6.7212,6.44961655949809
3.4788,3.4680223930907137
2.3017,2.5610317140533785
2.9687,2.7124037252386093
5.2102,6.0027807400117945
4.7659,4.3712105817619795
4.4768,4.526400419020129
4.1902,4.249269187403834
10.5066,11.114493416810355
11.7016,11.880782012808403
2.6759,2.932771697812122
8.6145,8.098031390739187
12.8094,12.810675217505185
4.5654,4.836067216007714
4.4694,5.241254860839754
5.9187,5.997890739502318
3.3954,3.414931529255036
1.5573,1.406582923002852
2.5701,2.5656822203825773
3.4099,3.4076695140400166
4.1618,3.87290905089575
4.9548,4.93951204528893
7.0041,7.085630540698539
6.7511,6.442299024202648
4.755,4.889091852621996
10.7274,9.987073209848667
6.5146,6.487365009025589
1.7504,1.746700942395173
2.923,2.625973931669059
7.3163,7.323398868903305
2.1581,2.067525451146857
5.2486,5.461273792909915
4.2197,3.849287527250262
1.3584,1.3244914573031472
4.0401,3.8628544956871242
5.6544,5.436241298647283
6.2427,6.113135534477615
2.9918,2.771179767811909
8.3594,8.391479575126858
7.3432,7.530823360365312
7.9318,7.924050094946133
1.3442,1.5463883664731746
9.3875,9.057622759816503
3.7455,3.3838262275828943
9.686,9.719328182340895
8.7402,8.71255333178923
1.7876,2.0528470886900227
1.6723,1.69413608697213
6.3822,6.538427709020461
4.3584,4.603902120753255
6.8932,6.901898241411609
2.2193,2.1362879166470425
5.9228,6.162695838035497
8.1826,7.860236354762301
1.7728,2.020877189192824
8.4926,8.890850627837416
3.8445,4.005665901141392
4.9465,5.264100359899012
12.8835,12.66436626869362
2.8464,2.481380329484445
6.0339,5.9480431761701675
4.7263,4.718329385451207
1.4414,1.3997587619676686
3.671,3.6316545245106586
2.1176,2.168856168846823
5.6381,5.967154077284058
11.5869,10.644682007149449
6.6096,6.540275531385114
2.585,2.9778315482697413
4.3992,4.880986655791994
4.2694,4.22398147210587
2.8563,2.774496532031471
2.0465,2.0540421715348107
8.2173,8.27661835728103
5.4815,5.485671314891797
3.1664,3.174483002473416
3.7694,3.6795457022806564
2.195,2.1181061702161874
11.2042,11.711129699828952
4.6695,4.784250843363034
2.4631,2.4673303373608992
2.0713,2.197044244455164
1.469,1.6306670786423545
3.9388,3.7688900510136496
3.9743,3.51450807461405
3.14,3.1319774619667347
6.2057,6.190351291589459
5.287,5.013501189424269
13.1056,12.758934415248213
1.8665,1.85389545603065
5.5546,5.422665000582847
1.3234,1.2484963627237355
7.8919,7.636904759233212
14.5484,14.556739925342107
1.8243,2.0185057838050757
4.1888,3.920284956916284
3.689,3.574398259743966
2.5356,2.895299439350119
1.022,1.1370367666411674
13.0725,13.061650651435038
6.4659,6.775815228357524
6.6747,6.674747296269552
2.0994,1.9251207846453233
11.987,11.132077730918162
11.8213,11.46120137222605
1.7131,1.5705823139658512
3.0943,3.151986231637047
6.2831,6.293139829963175
9.7695,9.7997750917555
11.2074,10.70814946606587
1.8094,1.8220562884623994
8.4321,8.574433503287572
11.9452,12.419650381095188
13.605,13.592247569273958
10.9613,9.95558353877167
0.7863,0.8821563396493636
4.8004,4.654479993651685
5.7006,5.387696025990217
9.3022,9.29094415178296
7.1374,7.17823199227204
1.0863,1.7173887907636434
3.572,3.6234387573120235
6.5796,6.240261077725145
4.5839,4.3596788866205225
8.7523,8.451093525786554
4.7437,4.724339984396274
2.3412,2.6503566576800854
3.5878,3.609239604741369
9.3322,9.343712935310386
2.98,2.9846057538423243
11.6438,11.651086066111738
3.992,4.13737059255508
3.1375,2.769744838885153
2.3459,2.3064077766364695
3.003,3.2030515887497946
4.4837,5.078136522400009
4.458,4.525928175124855
3.9363,3.826744499435144
10.8879,11.147688163281408
6.4426,6.432711958000064
4.0589,3.804355791083062
1.92,1.8069175541957427
4.5849,4.4604604252479385
6.7934,6.989657975197397
2.1749,1.9738345406138158
1.8665,1.85389545603065
8.0895,8.079367408435054
3.386,3.7000358572411547
1.3022,1.2853647348190769
3.1458,3.321247391461647
7.446,7.108740322156145
1.3449,1.356453055118245
1.8594,2.1090588476879835
5.3966,5.632190162636825
2.7447,2.857181787828076
1.5737,1.4613180903532246
4.406,4.248696554833068
1.371,1.2961235145692533
1.735,1.895232542376825
2.3679,3.092574031685935
3.4135,3.3953790976854994
8.2358,8.38487970090754
1.7396,1.6304192690775288
10.2887,10.225582355579526
1.6696,1.9636442513190466
3.8571,4.359560952531674
7.0987,6.707417299493309
5.8911,5.036830393969276
3.4742,3.687395608313445
0.9164,1.1955398637026426
3.9033,4.22256543133225
11.18,11.049886652538397
6.7255,6.588467416974518
8.2488,8.280606002871345
9.6795,10.049789225552367
1.4295,1.9592585973576113
0.9185,0.8663561268156533
0.9156,1.4113787540252722
2.4221,2.299452383619418
4.8356,4.97982293374188
6.8743,7.029574046214102
4.1236,4.075070897725518
2.0924,2.0810599145268402
4.8655,4.128490451998723
7.6722,7.746731389291008
2.3072,2.607647075353079
3.8065,3.2991720731177243
4.1303,4.199731431616592
2.3766,2.459513507593137
5.9173,5.394872351188305
0.3572,1.284926340075608
6.1564,6.215870590013574
1.4274,1.6882392734521907
3.3727,3.6707063727015243
6.604,6.3374946416723015
