tr_y,tr_pred
12.8835,12.7413042136933
11.18,11.170695432280926
8.3594,7.9898088320807155
3.5519,3.9501576623107475
4.9548,5.004353874319467
5.2486,5.243489515566697
3.7694,3.5800426823835814
2.0713,2.1235382303667656
6.604,6.288381260149553
3.8571,4.322391193606681
3.9604,3.6965948569787805
0.7466,0.8893921323534677
2.6669,2.757776875722019
6.7255,6.725075289893656
4.8004,4.637907718700379
3.003,3.080567831433772
10.7274,10.594269895713413
6.3822,6.5876320567214215
4.5654,4.7738536270218255
3.8065,3.286447409959809
1.3449,1.3645319978505803
2.9918,2.707927272779788
9.7695,9.36945308482166
4.458,4.615116262092787
5.0361,5.3927602523537
3.5878,3.6137509794945153
3.1375,2.60064554268968
1.022,0.9830238353034737
8.0895,6.223830854291126
4.0471,4.226483156168914
4.2197,3.840158848407672
1.4077,1.7548172120524477
11.9452,11.942008597040175
2.0924,2.0686173270834196
1.9291,1.872607362285752
1.33,1.7509357256686862
2.1856,2.173335187249112
3.0084,2.829282357871424
7.8919,8.062548330624058
3.8445,4.00563349618017
6.6747,6.825759186244003
2.0463,2.041200105843135
9.3022,8.911735944950241
2.4631,2.3982037426695832
3.7455,3.3813820078822836
8.7402,8.741022390851075
1.3584,1.2110212228918762
2.2193,2.1507098704270255
3.1553,3.1550179949346138
7.0041,6.90585022734297
4.1303,4.162902580360541
6.5146,6.450312481443806
4.8356,4.962384623849292
2.98,2.9664605782664957
1.7396,1.750074491546119
1.7876,2.072126999583933
2.8563,2.6678872301882883
8.498,8.497105414492697
3.14,3.13996921355022
6.6164,6.0073641509772
2.3412,2.616555303627255
11.5869,11.073125849353008
4.4768,4.615674403427992
5.1969,5.069726086040763
4.3584,4.69019597277941
1.9402,2.3174083155691996
3.6513,3.4466137280643387
2.3072,2.666227165614263
5.7006,4.628753395319226
11.7016,11.701920715749683
3.689,3.632369216652595
2.6325,2.5983650926474446
8.2358,8.862798326696183
7.5067,6.727668813677273
2.3017,2.612238035398267
2.8464,2.4350339971807706
5.7204,5.720327031343121
2.7298,2.7074285778609273
8.5691,7.298986051607361
8.7523,8.752809493316935
1.8243,2.0088941655950556
4.7659,4.3225854726289334
4.406,4.217155861043583
7.3432,7.706644326106588
4.3992,4.816968614875012
7.0987,6.753179795333498
1.4577,1.696430211085616
9.686,9.355304325426122
11.296,12.445950678806756
3.058,2.985677153267833
6.5356,6.194615360359538
0.9185,0.7741964056723454
2.585,2.890398451266382
1.0886,0.6217483439842262
4.6557,4.436398418333855
1.3022,1.3009840902906298
2.923,2.456642728134401
3.9743,3.5913524886647146
4.8655,4.262395466873503
3.954,4.129307753760376
3.992,4.04543785026647
3.572,3.623205711131167
1.2836,1.3087510783253755
2.3766,2.376329177665074
1.6696,1.943403669130138
0.9164,1.2408903401166107
4.755,5.009439172757201
1.8665,1.8654790672427488
3.2169,2.745607098942063
10.5066,10.72350478723877
1.5573,1.431963128819124
1.3849,1.386295251808523
4.0614,4.052675229989408
7.446,7.423275119303188
3.9033,4.279158331045554
14.5484,14.5483795983472
3.0207,3.1180309122966072
5.6544,5.566669874692824
6.1564,6.158855277532101
0.7863,0.7937493430282565
9.4213,9.699137859420379
1.6723,1.730618867312959
7.9318,8.371351021882337
3.4742,3.482860626692972
3.3727,3.376847767490407
10.2887,10.292462511209695
12.8094,12.869958631571198
8.2173,8.747507915149189
3.4135,3.501497274816874
2.4753,2.5984435929250402
4.7437,4.665208077084689
2.1749,2.179162266990833
4.3291,4.348721219928056
6.2057,6.131894866124757
6.8743,6.875150923901973
4.1902,4.205416246120084
5.7682,5.403465528771566
4.7263,4.865548162040003
5.5546,5.549497372070736
9.6897,10.334682888356046
3.671,3.596985747834996
10.9613,10.56861762350093
8.1958,8.245193577376202
3.4788,2.130807933011173
9.3875,9.17649602973609
7.6722,8.181010604509655
4.0401,3.77809184370847
1.4414,1.318867344590334
11.6438,11.463122415354636
1.735,1.9245574470170403
1.8665,1.8654790672427488
4.9465,5.2006809608584526
3.5944,4.022376361829746
5.0391,5.3734195271855505
1.371,1.0818783289752254
13.605,13.606771382425112
3.386,3.3813449009122714
0.9156,1.4276185690170031
4.4837,5.1143727505415235
1.8094,1.7294813418985804
1.7728,2.1664578979663283
1.92,1.838094933539768
9.2312,9.655954614322699
7.1374,7.133711101412818
5.5859,6.474297543243782
8.4926,8.973784602250934
3.0943,3.1240957079909357
2.0465,2.041200105843135
3.7587,3.8169994862520333
1.0863,1.27891223010295
1.6817,1.8093324612156074
6.7964,7.025174245958741
8.2731,8.389524784383983
1.3442,1.5807094824841705
8.1826,7.148421207028267
1.8594,1.7517742683368205
6.6096,6.8951446470247255
1.4295,1.999384975463844
4.0859,4.272829140610273
4.1618,3.839535719656059
1.7504,1.6444729375645046
7.4545,7.320519177404211
8.4321,8.444742952981077
6.7934,7.167448303736027
4.1888,3.888446062405027
7.2186,6.392415607925731
4.149,3.975687930372377
4.4814,4.1689286065149
6.2427,6.073506267245765
9.6795,10.107164413706531
11.8931,11.623873374714211
2.5701,2.496705137168764
4.1715,4.340790965424393
2.8036,2.676532093880386
8.0577,7.8393037037996045
2.3856,2.4213532429795386
7.2876,6.3422414184780145
10.3911,10.391305936058078
5.9173,5.578507832905533
9.3322,9.491387708274605
2.2699,1.9694581552277022
2.1176,2.486751268169545
