tr_y,tr_pred
11.18,11.122435392192342
10.8879,10.935296500086379
5.6544,5.576913898616835
4.5839,4.532262400153327
6.7934,6.750250096675741
2.4221,2.4118447702630146
1.8243,1.9005960898395369
1.4414,1.6506801443089625
4.3992,4.606641756707672
1.5161,1.3786594629865885
1.371,1.465499747347776
3.992,4.287189243736561
8.4785,8.514916021912354
1.7728,1.9361013009650332
1.6723,1.5491472268819688
3.9604,3.970903698551906
4.1303,4.017900266573561
4.1618,3.857973626220696
6.3822,6.305251423505679
4.5006,4.491104332301047
3.7455,3.396532943052689
10.5066,10.51042523089522
1.5573,1.3654022050913408
5.5707,5.656379978010177
5.2102,5.984986786987447
2.7298,2.5559882366339206
6.1564,6.195451540421955
6.8743,7.478722758814952
7.1374,7.2746747313514515
3.5519,3.824067600783378
3.386,3.4264691987616924
4.0614,4.197715706298636
7.0041,7.080769440282024
0.3572,0.9839032825222329
4.0471,4.2255197277815295
3.8445,3.8347092552118465
3.0084,2.8887094416137824
4.7437,4.659345919255697
2.3412,2.4556758352519363
0.9164,0.9339951554898516
10.7274,10.30042868133175
2.2193,2.0085802699409623
2.195,2.185281833255017
2.923,2.913539987648546
3.0943,3.0844784580794293
0.9185,0.8151841298437557
2.4753,2.6764811179629486
6.2427,6.21157749758599
3.572,3.5572385964632485
4.8655,4.498533592035683
5.3966,5.362284879967019
4.5654,4.552726463996278
14.5484,14.460745388114828
8.7523,8.749732912966733
4.2694,4.270502214567882
0.7863,0.8290844111520936
4.7263,4.745796424158284
2.0465,2.1366394451957103
9.2312,9.690887481275054
5.1969,5.141136999735336
4.755,5.0124327903022685
9.7695,9.81015455358583
3.2169,3.1557765051735895
5.5546,5.5631293526462695
1.0886,1.2986007530768529
5.5859,6.136699417924815
4.2488,4.520558913614236
8.2358,8.245519447499687
4.4814,4.196145952634238
1.3022,1.1665521912681651
2.6293,2.4806988624175528
6.7212,6.565558014270932
2.7447,2.863325977054087
2.3072,2.4045231822619098
1.0863,1.6554866347592405
3.14,3.150639091343278
6.1699,6.126141499493242
11.8213,11.693003107093359
2.8036,2.8514494417650393
7.5067,7.50421228468444
4.0401,4.049962835910078
10.2887,10.31006932411121
4.7659,4.476650164902862
4.1715,4.22185864350949
5.7006,5.479306393613383
4.9239,5.088569936944777
6.2057,6.310996340227616
8.4321,8.762372640461804
2.0924,1.9917510941578893
12.8094,12.968499294985163
6.2831,6.288526523177024
11.8931,11.902875042362366
6.5356,6.485768524309533
3.003,3.0853737840961184
3.954,3.963710468750305
3.058,3.0380744070468335
9.3322,9.434547939921385
4.8356,4.904824961298727
4.2197,3.9122467462160966
3.1458,3.1556756070498704
5.0669,5.857172283006703
1.4577,1.4679018256966128
2.3017,2.291589295376907
3.4742,3.4641250408300674
3.5878,3.6171650963355386
4.6557,4.468346811555461
4.6695,4.660436653858751
4.1888,3.910065265795806
7.6722,7.648913154144493
3.4099,3.4742755975549198
3.7587,3.8562451083570704
3.1375,3.0373218297926723
12.8835,12.831183520380973
6.6164,6.597600869216917
1.4274,1.4177335730067124
1.8665,1.8349092897920354
4.458,4.436619258658693
2.6325,2.7585315727321085
13.605,13.614906870729142
5.7204,5.924406873676544
2.7721,2.553680707084977
4.1236,3.999970871989758
1.7876,1.7968874295309387
6.5146,6.606736496989738
1.5737,1.5040747985072311
1.7504,1.9014830799936089
9.6897,10.25082194824101
1.8382,1.864366130613389
8.2731,8.050694435269788
2.0463,2.136639452688696
6.0339,6.043598717841332
2.3856,2.5544170033863747
3.3954,3.405145750630295
11.296,12.145990382838177
2.1856,2.3288223494716203
6.5796,6.338918140750065
2.0713,2.2568192715859094
5.7682,5.384311452902393
8.5691,8.068923472422552
3.8571,4.134754848123448
4.0859,4.247936027394344
5.6381,5.827642317270415
4.1902,4.3354811870341745
8.1958,8.301060293595965
5.8911,5.335709046708116
4.406,4.259289093049729
4.5849,4.467488936498439
1.92,1.9100972646241825
1.3442,1.3540579774651587
6.8932,6.903857850163645
5.9173,5.693925524513174
3.1664,3.1416795500085026
2.9687,2.927876721302523
4.8004,4.806408581944806
5.2486,5.308034960372806
8.6145,8.417148135353541
7.3163,7.325963991046292
11.7016,11.986728986325074
3.7694,3.7519421114376836
1.7396,1.6425058034941866
2.8563,2.828511610798314
1.8665,1.8349092789774613
4.4694,4.979288585474519
2.3766,2.3620672689932416
2.2699,2.333524181453795
1.3584,1.310936125744247
4.0589,3.561465639058765
8.1826,7.806953539690012
7.446,7.270545914554914
3.4135,3.288816845647302
6.7511,6.624463870670338
2.5356,2.627160864844809
3.0207,3.101038670043108
4.9465,4.956338496991789
2.6759,3.0689464494718504
9.6795,9.61148344268092
13.1056,12.912276220991812
8.2173,8.359534378718577
2.0994,2.08884816710683
9.686,9.604573222215931
9.3875,9.196435146568701
7.2186,7.234394308978194
6.6747,6.737481395780078
7.4545,7.50110098635575
7.9318,8.036246912675933
1.022,1.0522336317967937
8.4192,8.429862742871405
10.3911,10.381223448808141
3.6513,3.6416542509631835
4.3291,4.1630772037321275
1.4295,1.776023373753942
1.735,1.745408901027913
11.5869,10.851812621646031
5.0361,5.001198113323126
1.3234,1.487798655585534
2.9918,2.981394116731435
8.0895,7.78458676325924
1.469,1.433048456305114
3.9363,3.8023420104729393
3.5944,3.769571946005426
3.671,3.834697365647612
8.2488,8.14934892148021
