tr_y,tr_pred
4.5839,4.568468755301954
2.3856,2.392564526873887
1.7396,1.5289755457568823
2.8464,2.7795613446180347
1.9402,1.9770116816197039
1.6723,1.6224061503071177
1.0886,1.079821826987061
1.92,1.9082143111314487
6.8743,7.688230419040995
2.8563,2.8451028268071674
2.0713,2.27013207490106
3.954,3.943621750011946
3.4099,3.4171364933675683
2.1856,2.3196467212337417
11.9452,12.361722465698879
9.2312,9.24031983715631
5.6544,5.470174215082782
5.5859,6.077976205602088
1.3234,1.3520956371329227
6.0339,6.022773935630628
4.2197,3.9759038523248798
2.6759,2.775715549851018
1.735,1.8498664638750348
1.9291,1.9464692195203703
11.18,11.035969042956115
6.1564,6.144207120920303
4.4768,4.4672396221833175
1.33,1.4953863006576036
3.6513,3.64199551051556
2.0994,2.0410195614694864
6.4659,6.588756494526226
2.1749,2.1630967290304604
3.0084,2.9951027938819585
6.2831,6.2736145209029
8.0577,7.943429910166717
3.992,4.2164728122631665
5.7682,5.322894009619265
6.7212,6.71119460610382
8.4321,8.607998771462551
2.7447,2.85123756219841
2.4221,2.410330517144164
3.3954,3.4237135257384104
3.386,3.395714979938905
7.3432,7.682555831925445
8.498,8.652637636960183
1.6696,1.8671572566239298
2.2699,2.2808809480842207
4.1888,3.9803754264260967
3.9388,3.741728380572656
1.8594,1.8768836162260847
6.6747,6.686195027112692
11.2042,11.214691139147451
3.058,3.0660017551092302
10.7274,10.455716067855153
3.1375,3.0418923805987994
2.923,2.9144563871122706
8.4926,8.600471994540019
5.2486,5.257007222544733
0.9164,0.9060413370233142
1.7504,1.8830139418415435
2.0924,2.054430815936346
3.689,3.6767857482448996
13.1056,13.107437662450227
8.2488,8.157896168313616
3.1458,3.1346130175688565
7.0041,7.067767775232799
4.3291,4.174752975459203
2.1176,2.0981004007502158
2.2193,1.952615178989479
8.1958,8.295555265444452
2.6325,2.7757856017185283
1.371,1.3820638407264347
13.0725,12.935477302980505
3.003,3.031692715394545
1.2836,1.2933147492544528
1.3022,1.257131976563958
6.2427,6.183494311198704
2.1581,2.1529270232527757
8.6145,8.409000125412351
5.5707,5.5518371300463265
5.8911,5.410067686986256
2.5356,2.599502841916749
4.1902,4.197232379708883
7.1374,7.143564497858595
2.3679,3.064950280059609
2.7298,2.6166282199992317
4.3584,4.6077488607111015
1.4577,1.4415976628534715
7.6722,7.6571557498381
1.4077,1.4098547855973926
4.9465,4.937943846207734
3.1664,3.1592490801171813
6.5146,6.7539610128684195
4.5654,4.568437236622888
9.3022,9.294218137244886
4.4694,4.873984760923779
5.0391,5.203158869855745
0.9156,1.0782486017885482
1.5161,1.5052984728069738
4.7263,4.779627892175856
4.8356,4.841724035344075
2.4631,2.4852293527742155
1.7131,1.6663560646215707
2.3766,2.2914986694033566
3.572,3.5596961446829916
1.8382,1.8560348547654009
5.0669,5.76097479309087
9.6795,9.58935712486809
3.8445,3.85446125966266
10.9613,10.435622476047659
4.1236,4.064801321348202
6.2057,6.452904307007177
11.8213,11.809557113858975
7.4545,7.503767270687238
4.8655,4.775445162795993
6.7255,6.714591981687793
1.3849,1.3816223907814198
2.5701,2.5798036785294904
4.0589,3.6567971669248642
1.3584,1.3686328713574518
8.2358,8.261688996101586
11.7016,11.714290883954366
3.0207,3.098515125483889
1.8665,1.8584431463349098
7.5067,7.513755709188306
2.6293,2.6216244886976234
4.7659,4.546228032422821
5.9187,5.920582630702118
9.3875,9.225081026543169
7.2876,7.070683002757367
5.2102,5.9309135320066595
7.446,7.369266924846645
6.6096,6.3795366765409405
1.7728,1.7881489953301504
1.4295,1.7989068156051395
2.7721,2.730143761347879
1.4274,1.4157629865365813
10.5066,10.516614343305694
2.0463,2.121867595761703
5.9228,6.384041522756068
4.6557,4.402534646657362
3.2169,3.162383904559281
11.6438,11.65280715590686
3.9604,4.055531437255329
4.3992,4.603191511259386
0.7863,0.7772563327897366
4.2694,4.337892541104996
5.6381,5.809755856997501
2.195,2.012442083528615
2.0465,2.1218675944901157
8.4785,8.519047696464188
6.5356,6.578734137237891
11.296,11.954666593498562
6.7511,6.709727666673732
3.7694,3.722059970600501
7.8919,7.564305824303208
4.458,4.448727459523386
3.14,3.317026541178027
2.3412,2.4084051846906256
9.7695,9.759263213878828
9.6897,9.725659677960241
9.686,9.519163947372679
7.2186,7.305801691590521
7.0987,6.967678710888297
14.5484,14.537485449135236
3.4135,3.280028791077118
6.7934,6.788769181972814
4.0859,4.208655881662683
3.5519,3.74745687891161
5.4815,5.467670933440875
4.6695,4.650561540809893
4.7437,4.694969135150561
3.5878,3.653766376813767
4.755,5.08240989895339
11.987,11.395588742233802
1.8665,1.8584431452557943
8.4192,8.430806471027243
2.9918,3.0012352269952522
3.3727,3.3494804746600018
8.2731,8.066639176350325
4.406,4.4162173443372446
0.7466,1.417524018070342
11.2074,11.194938882625795
10.2887,10.299817791550343
2.6669,2.658182848430986
4.1303,4.115874628463732
1.5573,1.49183565676012
10.3911,10.401200462996574
2.585,2.724341850042581
7.9318,8.047790616943505
4.149,4.132074140474831
11.8931,11.771095428518468
3.7455,3.4809278945548137
9.3322,9.45789190701382
4.9239,4.922060972563461
3.4788,3.6913474188122315
4.1618,3.9286216246368646
3.0943,3.0864355063223208
1.3442,1.2863684313304908
4.9548,4.904627838641748
1.6817,1.6920465678304915
6.6164,6.623653670069846
