tst_y,tst_pred
1.8094,2.0112583886551576
2.0463,2.1103435376023683
4.0859,4.239936937557779
9.6897,10.163156756513665
3.7587,3.8674568888572978
4.1236,3.8885974626260733
1.7728,1.9025406318743237
2.3856,2.6249182523506462
3.0207,2.9979152205678403
9.3875,9.198889364926451
4.8004,4.785981838168361
11.5869,10.809950227883398
4.1618,3.7599833322859624
3.9604,3.9784612508940356
4.9548,5.089098215499341
1.3849,1.6035797783651944
2.6669,2.6277465674402194
7.0041,7.185114508354552
3.8445,3.8210621780799485
6.8932,6.795294717786753
3.572,3.445503338390374
6.604,6.286935442925476
2.98,2.774582572081833
5.5859,6.182414364149388
1.3442,1.2919558054408
5.3309,5.40851726236496
0.7863,0.6971291586167965
1.8594,2.0874581506393426
6.5796,6.250218661712545
2.0994,2.108500648139845
4.4768,4.4378245467155395
4.1303,3.9575113927941103
4.7263,4.580587368706908
1.7396,1.618455068100154
10.8879,10.918782585733645
1.3449,0.9374192449488348
4.9239,5.132548522408904
5.9228,6.186106816810927
1.4295,1.8315889665712959
4.9465,4.914219695364061
1.0863,1.8643352713638635
4.7659,4.530905302872263
3.003,3.009009270081144
4.0589,3.5323381691261986
6.1699,6.103422053695901
6.6747,6.738687875090811
6.4426,6.383232627079444
2.1749,2.3072510558005135
8.7523,8.751154600945817
2.3017,2.323120699126086
1.735,1.6710076535111895
2.2699,2.3528257395204193
0.9164,0.9619464998942178
12.8835,12.726216205250687
1.469,1.3696940255660977
2.7298,2.4840226147085716
0.3572,1.1536440514205353
7.8919,7.546590901874076
1.4414,1.5545586381261884
3.0943,3.0532454358384413
2.5356,2.6093017062664714
4.1715,4.1925044931766635
2.3679,2.959078796564647
3.1553,3.2950755678579
3.9033,4.130396779480854
3.9363,3.7783492578685056
3.6513,3.6426401316508574
3.7455,3.2658331799327627
