tr_y,tr_pred
5.6381,5.826887880224234
4.4768,4.46983334891533
3.1664,3.1251091857910467
2.585,2.6866750327152147
7.0987,6.960957138322186
6.4659,6.677395831588427
1.3442,1.300282951496996
6.5146,6.6576703314395616
3.3954,3.3851267767153956
1.3849,1.480389358865267
2.9918,3.012748945634115
5.7204,5.98292740040776
13.1056,12.844108102485933
4.406,4.282573322091679
2.5701,2.610798512349419
11.6438,11.778951354544205
6.2427,6.205652464791427
2.1749,2.3956908598262032
7.4545,7.519598225191515
3.671,3.834498261861853
8.2731,8.102143300575761
4.3291,4.140934767678203
3.4788,3.4684809980193165
1.469,1.3771881038435083
1.7728,1.897048470454223
4.1303,4.031906785577206
2.1176,2.087851626296896
2.3766,2.2771331984817778
2.2193,2.0218325620143958
1.3449,1.334982974716553
4.149,4.146863129989896
3.992,4.311591923344935
7.6722,7.643674699715888
8.2358,8.24544412980842
2.0994,2.0190682045470965
11.2042,11.437923180201068
4.1236,4.033799325781018
11.987,11.277887439945147
7.2876,7.230998824998181
11.7016,11.848413370886504
6.8932,6.810175426697668
3.3727,3.355816552617142
2.0924,2.038029125147176
1.5573,1.3040726084137475
4.4837,4.760214057003822
8.0895,7.672684924318077
12.8835,12.762665390729097
1.8382,1.8479850511820075
2.3072,2.436258042927278
6.5796,6.331521658708283
8.498,8.904694321157507
5.9228,6.274400542183656
3.4099,3.4535246900602203
4.5006,4.511039002432852
2.4631,2.520670640724205
7.8919,7.540779607618873
2.0463,2.171236344229982
3.7455,3.4432749244085414
1.2836,1.3922902031244746
3.003,3.0330294015955985
3.5519,3.787543489019612
1.5161,1.3171577943408863
4.2197,3.927250875803196
3.8571,4.1359909880251
4.0401,4.049839637756094
2.923,2.799171031194618
4.8004,4.747379893350825
2.8464,2.649788391573196
2.6293,2.523746854961331
5.6544,5.512571941933942
2.3679,2.9544562348047236
7.3432,7.751571904423685
3.9363,3.800377015697876
5.287,5.277127704474623
4.5654,4.555081896508881
1.3234,1.5100956796734124
5.4815,5.402794413322312
9.4213,9.492258754760513
9.6795,9.506552596897535
1.8665,1.8565887747855356
1.3022,1.157920475169675
2.6759,3.2473296843280366
3.6513,3.661082942263846
11.2074,11.059876784396891
3.0084,2.9474301884262957
8.4192,8.429583423981256
4.1618,3.8711374250443384
3.058,3.047724723247228
3.9743,3.703034720611612
5.0669,5.780579546218604
3.9033,4.09840200486471
1.022,1.1265496826382275
10.3911,10.381573004016076
8.4321,8.858208117547719
3.14,3.1301728742201647
5.7006,5.502836268475875
4.1715,4.161359799574001
6.3822,6.2772306380213365
3.0943,3.0842253094750447
2.6669,2.657022372433829
1.4295,1.8053158101007227
8.3594,8.369288125849124
6.7212,6.619404412202101
6.0339,6.043507319297618
0.3572,0.9835757344939964
3.9604,3.970324691821105
13.0725,13.0620805974049
1.0863,1.6175239776777914
10.8879,10.948692379900848
6.5356,6.381101561035365
2.8036,2.9357357485184536
14.5484,14.397995358330235
3.572,3.5816000050621994
6.6747,6.842347578601192
2.195,2.0207564584236195
2.3856,2.4417493268827855
5.7682,5.360680850329771
4.9465,4.936638745073623
1.4077,1.4170671614508308
9.6897,10.009243526148765
11.8931,11.903363924979175
1.6696,1.7991744507662304
2.7721,2.6058681925955796
4.6557,4.4320270457728554
6.1564,6.241623788850546
4.9239,5.029889779230842
6.604,6.3583975404670525
7.2186,7.300461313878003
1.9291,1.9549329093040058
1.33,1.4831874529549793
1.5737,1.5641816033771363
2.9687,2.958521571263617
2.7298,2.6004320842185678
4.3992,4.584760632349543
11.5869,10.863834536484518
4.9548,4.991575020257841
1.7396,1.627756054218679
2.5356,2.545863272172113
2.2699,2.260436210990491
3.9388,3.8516655921451672
7.5067,7.496397971933874
10.7274,10.302504940647026
9.2312,9.456060532652003
1.92,1.893928064125447
4.1902,4.275794766703115
6.2057,6.365564968894063
4.7263,4.756520280170861
2.3459,2.65760178332161
1.6817,1.7311067653432417
5.3309,5.322234775901592
1.3584,1.3679908170433634
1.371,1.4837654795590822
3.2169,3.040611021049216
3.7587,3.896488434686347
4.4694,4.897724095075517
9.686,9.64593628602401
5.2102,5.945624352756425
6.2831,6.273893806989889
8.4926,8.524399344913348
6.6164,6.655150326086499
4.5839,4.573492900532727
3.689,3.5765443654391618
6.8743,7.4720357755074645
1.9402,2.0340863570624776
1.4577,1.4746241564743912
2.4753,2.585886476407012
6.4426,6.452558643255514
2.3412,2.3702377996798702
3.1553,3.1530945802952317
5.9173,5.6344654246443895
0.7863,0.7968148887636914
3.386,3.3289377075713844
1.7876,1.7585487162077413
3.4135,3.2908249204888023
4.3584,4.431072137908103
2.7447,2.882133718134895
12.8094,12.90154828154786
5.5546,5.498899088595721
4.7659,4.486459268028597
6.1699,6.159249790637972
3.8065,3.816079339305219
11.8213,11.811364296232767
1.4274,1.4173835957019207
1.7131,1.4591244631794495
7.9318,8.086592845607214
1.8094,1.9864871006027158
3.8445,3.834911529364234
9.3022,9.224145855593264
2.8563,2.8340126040739904
3.1458,3.0885468940285534
5.2486,5.259173476223822
1.8665,1.8565887694598757
8.5691,8.128749527079862
8.4785,8.572319005707385
3.4742,3.4957715690273687
4.458,4.448433201864617
5.0361,4.939858794671835
3.954,3.944183173936807
7.0041,7.020394072383709
9.3322,9.42058052542913
2.3017,2.2918720403012856
4.4814,4.196409638517679
