tr_y,tr_pred
1.8665,1.8240998014090222
7.9318,7.96705469293646
2.3072,2.481290657836996
2.4631,2.4728304692823597
3.3727,3.6081433288921856
3.0084,2.728980112377246
7.3163,7.326213718013707
6.7212,6.439225402335171
3.003,3.242146626466126
3.5944,3.7839843326932963
8.4321,8.726363958251728
1.6723,1.7306419164223028
7.0041,7.009835683309791
3.671,3.5782640879603944
8.1826,7.948048435754333
2.5701,2.576435663516679
9.6897,9.699610269287849
6.8743,7.214720106272227
11.987,11.558635280078608
2.8036,2.739905045626176
2.2193,1.9821614941181336
9.3875,9.099416172887874
4.7437,4.784537391380115
5.2486,5.458495394944793
8.1958,8.114105320340617
1.4577,1.4484263849610555
4.2488,4.680549044754218
4.8655,4.006718312521218
11.6438,11.653694334233752
4.2694,4.259827299427104
1.7728,1.7910566966186137
1.8594,1.8494544578079397
2.3766,2.4223855212405736
7.6722,7.798386417403537
4.5849,4.591493331580057
1.2836,1.3066204385846616
5.0669,5.346481566768477
3.8571,4.371283494483225
11.2074,10.534893032089574
2.8464,2.4249817866267334
2.6759,2.6860514045724697
1.5161,1.4521199742552993
5.5859,6.170805396589446
11.2042,11.214811396631891
11.8931,11.757072044905176
1.8382,1.7653005058992788
6.3822,6.37166703606623
3.7455,3.323903584082802
4.149,3.59344323251388
2.4753,2.7359599562822607
4.6695,4.631880078049892
5.9228,6.159175287224161
2.9918,2.8130637006837445
9.7695,9.779421417857623
4.7659,4.389709245638289
3.14,3.1503218625917837
5.287,4.88573901599442
4.755,4.7445349374486225
3.2169,3.2069119476739045
1.6817,1.569907638683719
3.9604,3.893669151786173
1.469,1.661384124196604
7.8919,7.691369353488301
7.3432,7.671487824606049
11.5869,11.126513616863338
4.0589,3.7881182537835114
6.8932,6.883066321295007
5.4815,5.491722199124626
4.1888,3.9478401855000014
3.0943,3.1533773765926183
8.4192,8.428734978461836
4.8004,4.790188964071706
4.458,4.562265093225721
9.4213,9.348319479212922
2.7447,2.766488447472386
9.3022,9.312275882925963
3.386,3.85594241294267
5.0361,5.181449267007895
10.3911,10.45553602688388
1.8243,1.9361664561687233
1.5573,1.43881763675937
2.1856,2.179678611896281
1.8094,1.8194796075317639
2.4221,2.178440180927157
1.371,1.2616657713170865
3.7694,3.7682251207837565
4.5006,4.511063190342145
1.3442,1.5862918563094466
2.7721,2.384666385976959
8.7402,8.730348160838435
8.0895,8.09967428510949
4.3584,4.463821381248283
6.2057,6.215522046234912
6.6164,6.531559414078845
4.6557,4.5926798085212
2.9687,2.751449642732939
4.3291,4.384561535817158
4.7263,4.7619054526794455
1.735,1.9179103892866918
7.2876,6.669003449952402
12.8835,12.873425266220696
6.1564,6.238428697853794
2.3679,2.9635008844371553
3.6513,3.41736107379221
4.0614,4.07126749180087
4.4694,5.1123018521096695
10.7274,10.476168601917681
3.572,3.5819646339739277
12.8094,12.951432990059917
3.1553,3.3686450112813757
9.6795,10.076764234452316
1.3449,1.1875667999613482
4.0859,4.3358146096147605
5.6544,5.644762769093165
7.1374,7.196620832878511
4.0401,3.9824574318398502
1.7131,1.5860464870696545
8.6145,8.235738271852643
3.1375,3.0622957461495046
6.4659,6.792747030947328
4.1715,4.234657121692737
8.2488,8.289217898409209
2.6293,2.587587538178684
6.7934,6.7905793640738805
3.058,2.7457809153932997
9.2312,9.321266155184322
1.0886,1.053234781487606
3.954,3.9440498495081213
5.9173,5.651147678219547
2.0465,2.0058738703115635
5.7006,5.690502887959883
2.7298,2.740024030112056
3.7587,3.783489812130358
4.9239,5.0299123560000565
6.5356,6.164861464656542
0.9185,0.9285499088980371
2.3459,2.3388202610677693
7.2186,7.228388531157054
3.4742,3.825341971452633
6.7255,6.715381745028583
3.9363,3.811920428198266
2.6669,2.8410060865801254
8.498,8.783732171728719
1.0863,1.8817190655610032
8.3594,8.369518847411758
3.9388,3.731233153145115
8.2358,8.378774781918356
7.4545,7.194821705632637
6.7964,6.88427297351551
6.6747,6.685009480103747
3.0207,3.0276876002158017
0.7466,1.121980584643313
3.4788,3.436242879762619
2.923,2.9207134631447955
11.18,11.084466354074397
11.7016,11.711737971018113
6.2831,6.259705249674073
1.4295,1.7854954152012281
1.3849,1.383797108669671
11.296,11.565477091825688
3.8065,3.5689790964221286
10.9613,10.443258243332213
2.2699,2.0100851029467206
13.1056,12.924425922547758
5.1969,5.142550085162827
4.1303,4.2090887997577395
1.3022,1.3566382876580176
4.2197,3.8198704846711165
4.4814,4.1907740930373505
2.0994,1.7587802326865924
8.7523,8.567059674357768
5.9187,6.037191319832561
2.0713,2.116838805283339
2.1749,1.9664832820546847
1.4414,1.3649219911378507
7.5067,7.473681094288383
11.8213,11.811162784755954
1.6696,2.0414792069586722
1.3234,1.0443492080031431
1.9402,2.2482794779946174
4.5839,4.323636457483519
1.3584,1.3681477314410015
4.1236,4.133511930533234
6.5796,6.322923546647291
0.9164,0.941287898735129
3.3954,3.384761859618595
3.4099,3.4416528938027
6.4426,6.425280826077812
7.446,7.243810706035776
6.7511,6.338371743958635
3.5519,4.013895049791119
10.8879,10.97359189618614
0.3572,0.8670408711891353
13.0725,13.082870056222948
6.2427,6.204327770578845
3.992,4.259101121843616
1.33,1.4976048298217277
10.5066,10.949657356791466
8.2731,7.982925182357223
8.4926,8.922601108164304
2.0924,2.022832708507269
11.9452,11.954745451511432
