tr_y,tr_pred
3.5519,3.827557516580148
9.6897,9.925622056172235
1.9291,2.125625512183708
7.2186,7.545491196327296
6.5356,6.53539102622681
11.296,12.11511187615479
1.33,1.5553688909124528
6.7212,6.553434206494151
3.4788,3.372112305223075
2.3017,2.3412814634096346
2.9687,2.9376128008528237
5.2102,5.905437442860878
4.7659,4.593941782415007
4.4768,4.4157871022501265
4.1902,4.24276275406128
10.5066,10.470810433825411
11.7016,11.72637468725525
2.6759,3.231282908547021
8.6145,8.51489299616451
12.8094,13.003377175851076
4.5654,4.561441905544873
4.4694,4.867901268692824
5.9187,5.954399696605199
3.3954,3.4308502098095257
1.5573,1.3127181264183516
2.5701,2.5685820181236547
3.4099,3.4360237304402315
4.1618,3.9004415725697097
4.9548,4.957113439707703
7.0041,6.996083743036527
6.7511,6.673504402371057
4.755,4.987274775444623
10.7274,10.507978774200913
6.5146,6.589562670870967
1.7504,1.817809507013683
2.923,2.8142057564012273
7.3163,7.4514250074219515
2.1581,2.1796871433737603
5.2486,5.158172673439642
4.2197,4.005888468454307
1.3584,1.3621621145369343
4.0401,4.005433094745333
5.6544,5.568242775155616
6.2427,6.2143243497260325
2.9918,2.9939536439863357
8.3594,8.425867808247224
7.3432,7.877550218903073
7.9318,8.07436205354434
1.3442,1.3509086905262873
9.3875,9.390025431282359
3.7455,3.339726311388679
9.686,9.683880816484182
8.7402,8.661882267731292
1.7876,1.7875791279178
1.6723,1.484171688399604
6.3822,6.291050159251702
4.3584,4.343458419566835
6.8932,6.745994479392996
2.2193,2.064725714016552
5.9228,6.287028053547422
8.1826,7.661401770000614
1.7728,1.9694796116830755
8.4926,8.798240078135953
3.8445,3.7776147645666267
4.9465,4.890561310782962
12.8835,12.899433400530418
2.8464,2.606704029466803
6.0339,6.055226095822311
4.7263,4.75170776895475
1.4414,1.442046122099148
3.671,3.8213445954782426
2.1176,1.7475587204947285
5.6381,5.740191849912028
11.5869,10.997084819440081
6.6096,6.360024480656014
2.585,2.7279843027929953
4.3992,4.521203212026469
4.2694,4.321113699702712
2.8563,2.872403867787673
2.0465,2.1671941536381407
8.2173,8.375328197954607
5.4815,5.484690860351568
3.1664,3.161875618748402
3.7694,3.7715672984698383
2.195,2.1971886115837176
11.2042,11.319775197712536
4.6695,4.666373896992175
2.4631,2.4734453381800474
2.0713,2.2446353846292393
1.469,1.4371628989350054
3.9388,3.7395990369853305
3.9743,3.8426823426355465
3.14,3.214017380564931
6.2057,6.3070949938112815
5.287,5.434045876692201
13.1056,12.966648117862226
1.8665,1.8670198031771204
5.5546,5.5546079166754705
1.3234,1.6677336091191162
7.8919,7.589849108300134
14.5484,14.225003869734158
1.8243,1.9848738446410632
4.1888,3.953447855397192
3.689,3.686360245300696
2.5356,2.5930287569984127
1.022,1.0253137228185576
13.0725,12.807148403447448
6.4659,6.617609405547503
6.6747,6.692491747285478
2.0994,1.9424819116714414
11.987,11.356162045235854
11.8213,11.81942727928372
1.7131,1.338099314672311
3.0943,3.003028929933228
6.2831,6.284663718262257
9.7695,9.996841575909732
11.2074,10.933824643181017
1.8094,1.8889993331825305
8.4321,8.80890464637678
11.9452,12.360833750207624
13.605,13.600644055262185
10.9613,10.484425251147789
0.7863,0.7724977259561481
4.8004,4.798376082607595
5.7006,5.521223362732874
9.3022,9.23381273725254
7.1374,7.232782177886568
1.0863,1.5389083977236648
3.572,3.5382784434398697
6.5796,6.337696469748428
4.5839,4.582663549657175
8.7523,8.818783339436143
4.7437,4.539973865458981
2.3412,2.3819526525942845
3.5878,3.7774154383999328
9.3322,9.60485605344484
2.98,2.863603414457705
11.6438,11.91773194521675
3.992,4.290590368992801
3.1375,2.9432710965787034
2.3459,2.5563759570061872
3.003,2.9558247825291826
4.4837,4.729625325392865
4.458,4.481537077829946
3.9363,3.911040907008376
10.8879,10.939515880932325
6.4426,6.363557473479252
4.0589,3.6946466978345622
1.92,1.8896518381982812
4.5849,4.450571428037895
6.7934,6.734419445233746
2.1749,2.1721188165568517
1.8665,1.8670198031771204
8.0895,8.065583817976679
3.386,3.44932048781566
1.3022,1.118929012923493
3.1458,3.1006867731423906
7.446,7.14671414808736
1.3449,1.1517881291140863
1.8594,1.998587105731806
5.3966,5.116358535327256
2.7447,2.738796955454111
1.5737,1.4309960206003804
4.406,4.303539138477666
1.371,1.368696015271146
1.735,1.7356733865865888
2.3679,2.706507720048924
3.4135,3.1474358989828968
8.2358,8.237266930227
1.7396,1.7366436749664924
10.2887,10.311324765715929
1.6696,1.693094238596407
3.8571,4.107994320034143
7.0987,6.912103648562427
5.8911,5.494102145997479
3.4742,3.24551029861623
0.9164,0.9175635126642216
3.9033,4.029339485213589
11.18,11.01994935405792
6.7255,6.725673153935807
8.2488,8.146432051290779
9.6795,9.676522005250538
1.4295,1.8730567072701003
0.9185,0.7565106482809849
0.9156,1.1042946970731489
2.4221,2.473306816399875
4.8356,4.8201900533707
6.8743,7.698299319106175
4.1236,4.127444048080454
2.0924,2.028433357057386
4.8655,4.53016308965862
7.6722,7.684313717748685
2.3072,2.548885278379478
3.8065,3.805419425088351
4.1303,4.130807111120978
2.3766,2.348863468020957
5.9173,5.552059660814214
0.3572,0.9460496151235045
6.1564,6.158440537720983
1.4274,1.4264175456294677
3.3727,3.4678010743003167
6.604,6.273219816786243
