tst_y,tst_pred
6.7255,6.474178575618092
4.8655,4.227361579039192
1.7504,1.7421625394210256
3.1375,2.329521428892642
1.4414,1.5713154526514277
2.1581,2.0324232089966703
7.3163,7.331372141191233
1.8594,1.8850783370716133
5.0391,5.464845873575365
8.2173,8.531685171640058
4.7437,4.7324857915218335
4.6695,4.879620134556541
4.0589,3.340846791353906
6.7934,7.0636532243304035
1.735,1.8736182175851273
1.6723,1.6912504373452553
5.8911,4.690156412906683
11.296,11.769882803048697
8.1958,8.209055820168567
6.7964,7.165381144362778
0.7466,1.2863764801175197
7.1374,7.110894088579082
8.6145,8.347372681135278
4.0859,4.3072942898616535
9.3875,9.225091251217174
2.98,2.9488708063995492
5.5707,6.122811413997036
5.9187,6.084208406783427
4.2488,4.73695748953241
3.5878,3.6150672473759844
11.9452,11.434229648101772
2.6325,2.565511917685706
0.9164,1.4604594532979238
1.8243,2.0923521201343593
2.0713,2.118685233424779
4.2694,4.213674911268749
4.5849,4.44433485466555
4.1888,3.942600673986897
1.0886,1.0980577223726815
8.0577,7.926906254127227
2.1856,2.1675863059338756
7.446,7.220546348112842
6.7511,6.367559935100767
10.2887,10.437617382108664
4.0471,4.2261100451979505
13.605,12.753673670069995
4.0614,3.85067283931256
8.2488,8.536110188173234
3.0207,3.1167506707210553
9.7695,8.780747714903592
0.9185,0.9650463892742867
8.1826,7.3478922687760875
3.5944,3.924171513291151
5.1969,5.151154220777153
10.5066,11.303092386203781
5.3966,5.451167773776982
0.9156,1.6182027374431645
5.5859,6.253117444706314
11.18,11.335624124223168
4.8356,5.028108537780989
3.7694,3.577210885829084
10.9613,10.112665085437039
2.4221,2.1987881541435517
2.0465,2.0196875266676333
8.7402,8.871687945006409
4.755,4.995267140857374
6.6096,6.614830717178203
8.7523,8.743312557286936
