tr_y,tr_pred
12.8835,12.63965807566667
11.18,11.115866057296852
8.3594,8.380441205827946
3.5519,3.995931627959931
4.9548,5.142410634728731
5.2486,5.396140009795045
3.7694,3.7818162262263515
2.0713,2.3020993559833416
6.604,6.359999132070652
3.8571,4.1943089539141285
3.9604,3.9466451161864144
0.7466,1.0636360668466525
2.6669,2.595845552105243
6.7255,6.7151264361450105
4.8004,4.69909285449121
3.003,3.0146994621931755
10.7274,9.99977724318121
6.3822,6.341108431311523
4.5654,4.6592258235651345
3.8065,3.765443723055296
1.3449,1.1967781013906462
2.9918,2.904753723644217
9.7695,9.779666333624913
4.458,4.468672136019518
5.0361,5.16074872633983
3.5878,3.6257217061335725
3.1375,3.044937226205616
1.022,1.0317531599733458
8.0895,7.92740578801006
4.0471,4.4145119470820875
4.2197,3.8165079178799717
1.4077,1.2784240545843888
11.9452,12.347750240378286
2.0924,2.029669965105609
1.9291,1.9874829004480263
1.33,1.6458714103654986
2.1856,2.350859110524266
3.0084,2.7402872769707303
7.8919,7.646341179174169
3.8445,3.8547889563895525
6.6747,6.576825953977573
2.0463,2.056307958386083
9.3022,9.292233218364526
2.4631,2.6136909320214956
3.7455,3.300497136549393
8.7402,8.73445979587559
1.3584,1.307623190963068
2.2193,2.058834031338347
3.1553,3.375556861237169
7.0041,7.094777706511832
4.1303,4.132872440062738
6.5146,6.508145672951582
4.8356,4.957399626281654
2.98,2.9895925008875794
1.7396,1.7502609177624437
1.7876,1.7983975436470248
2.8563,2.8172139479839418
8.498,8.801089703353068
3.14,3.2522847918706477
6.6164,6.457675865610963
2.3412,2.4230187911540044
11.5869,10.632570786615315
4.4768,4.525345690498239
5.1969,5.054581594235924
4.3584,4.542009245475879
1.9402,2.1023749999118992
3.6513,3.4062767760050976
2.3072,2.4527727871943172
5.7006,5.408446115134052
11.7016,11.935345203597034
3.689,3.4994585561967826
2.6325,2.7928446716549162
8.2358,8.36713426061176
7.5067,7.4973255019350065
2.3017,2.420695852498011
2.8464,2.548323845624009
5.7204,5.828401735493185
2.7298,2.7159324321040232
8.5691,7.823145459790976
8.7523,8.502562010504175
1.8243,1.952270346526075
4.7659,4.3139480903451615
4.406,4.1252735470694235
7.3432,7.6337410304415245
4.3992,4.701339922942634
7.0987,6.645788794052192
1.4577,1.6060402482945166
9.686,9.700483367325727
11.296,12.201239137539869
3.058,2.7809993586589146
6.5356,6.276450054185216
0.9185,0.6234105144972775
2.585,2.7726164213247104
1.0886,1.1288497340285177
4.6557,4.503308330740151
1.3022,1.078368078187009
2.923,2.912704527199435
3.9743,3.596986086204379
4.8655,4.157664524497091
3.954,4.138670733370941
3.992,4.260263236330002
3.572,3.520038995735786
1.2836,1.4409377950091313
2.3766,2.319166738971444
1.6696,1.833938489850607
0.9164,0.926585798819656
4.755,4.843280755496335
1.8665,1.8385019384566705
3.2169,3.183574105583557
10.5066,11.017938149357473
1.5573,1.2074194338525333
1.3849,1.5403021645441415
4.0614,4.17278784617447
7.446,6.9977075751091435
3.9033,4.022636891542402
14.5484,14.538215616804859
3.0207,3.0089877545731953
5.6544,5.51434627165504
6.1564,6.240513269284134
0.7863,0.6395790539525708
9.4213,9.430135933281871
1.6723,1.4991749857251309
7.9318,7.920985274498048
3.4742,3.2844541067774573
3.3727,3.5957381781710867
10.2887,10.29840524769504
12.8094,12.784962001658936
8.2173,8.261715905155778
3.4135,3.285059630602359
2.4753,2.658584679980618
4.7437,4.5824629727189405
2.1749,2.005548105599087
4.3291,4.215902336518821
6.2057,6.215525344012417
6.8743,7.078406379543208
4.1902,4.405145006256203
5.7682,5.189495143119939
4.7263,4.716261716576992
5.5546,5.499977875665036
9.6897,9.952677827497904
3.671,3.6612592799765027
10.9613,9.969626222937745
8.1958,8.03570567163565
3.4788,3.468465752909151
9.3875,9.056756273187101
7.6722,7.751087138145249
4.0401,4.030183891330876
1.4414,1.3651391021036945
11.6438,11.653524323256715
1.735,1.6969877115971714
1.8665,1.8385019384566705
4.9465,5.0804257895398
3.5944,3.6470380847218395
5.0391,5.262233674693175
1.371,1.4657894874055275
13.605,13.504157763396233
3.386,3.3960886004862916
0.9156,1.0942686727461934
4.4837,4.955262981191095
1.8094,1.9651185953465076
1.7728,2.1322623024211227
1.92,1.8244884558719834
9.2312,9.393444074954527
7.1374,7.147178049924787
5.5859,6.0061903130586645
8.4926,8.900740233493547
3.0943,3.2062873367517115
2.0465,2.056307958386083
3.7587,3.7483904379507296
1.0863,2.0847099248940824
1.6817,1.81477902280501
6.7964,7.026407256437051
8.2731,7.937304919458552
1.3442,1.343496196606293
8.1826,7.824724972926288
1.8594,2.095369453859303
6.6096,6.329222869207752
1.4295,1.8500160231892098
4.0859,4.181689271203209
4.1618,3.9699420957953864
1.7504,1.8911899823676324
7.4545,7.19596099933774
8.4321,8.753836246987202
6.7934,6.8031558639043626
4.1888,4.0228131348230365
7.2186,7.304175330946646
4.149,3.913028998553
4.4814,4.067390658046361
6.2427,6.19994977348149
9.6795,9.994378945864309
11.8931,11.786728746256085
2.5701,2.712289722897663
4.1715,4.091730328856284
2.8036,2.873447440827431
8.0577,7.815217212303719
2.3856,2.271458854960838
7.2876,7.006532365533258
10.3911,10.408219364807064
5.9173,5.62797838722413
9.3322,9.325472124316615
2.2699,2.1253379382580535
2.1176,1.8881267684946126
