tr_y,tr_pred
3.992,4.237877743654901
6.1564,6.166461574049602
8.6145,8.418509726215628
11.18,11.10667273735822
3.4135,3.1858579416739827
7.0041,7.01462798709377
6.8932,6.804287639457637
8.4785,8.46883827296909
8.7523,8.741912537160314
4.7659,4.766160339085725
11.2042,11.19404320909194
6.604,6.286764305789286
6.6096,6.516801612842694
5.6544,5.557014908255549
8.3594,8.420653489416221
2.2193,2.168230266341591
4.1303,4.139898231305945
11.7016,11.940823942848677
1.4295,1.8604065921730877
1.3449,1.354601155594703
1.3849,1.3948586256536215
7.8919,7.583378539435723
10.3911,10.40104897845475
7.1374,7.200864417911528
2.98,2.9418117713738026
1.4414,1.4518086202999099
10.7274,10.383770463344202
6.7934,6.7831646026681325
4.0401,4.030928370310728
0.7863,0.7965312821674457
1.3442,1.2776490352245515
1.92,1.9104373689229375
1.469,1.3671019585056525
4.1902,4.214964771401408
7.446,7.173462665402151
2.7298,2.707515984454342
8.7402,8.47042507033876
2.3072,2.5137247612569196
2.1749,2.184589767968471
2.6759,2.981199397942926
7.4545,7.535225354466486
4.4768,4.452743993515635
2.8036,2.8512154392369053
5.3309,5.261522175249577
3.4742,3.5438991413143937
2.3459,2.5752925148868213
5.2102,6.028877371901383
4.3584,4.348170909465064
9.3022,9.311979532652852
2.4753,2.7141345386608533
3.3727,3.545268697841432
3.6513,3.6469633390882406
2.7721,2.603506383606084
1.0863,1.4124833200036688
10.2887,10.278795432287264
1.4577,1.3963609859687791
4.8655,4.728089107845046
1.5161,1.4684768986650694
3.9743,3.8125164887255165
9.2312,9.241802512991566
1.7504,1.7608228778641957
6.3822,6.3024030722204385
7.5067,7.496559389010879
1.5737,1.4689906407644981
4.2488,4.503295550834362
12.8094,13.044523495215511
2.195,2.1126762772714143
13.0725,12.883144857744067
1.8594,2.003142804836723
3.9388,3.681608132299341
2.0994,2.0893669502624403
1.8094,1.8310554757617252
4.406,4.37588314431792
10.5066,10.497057337888176
0.9185,0.7813071518252697
2.8563,2.8665708700988786
2.4221,2.4059660509492984
2.6293,2.497227753818204
1.6723,1.4693768815440604
2.9918,2.9575155774411384
4.7263,4.755117908658174
11.8931,11.902863427338328
4.3291,4.135433901596737
2.3856,2.375789605136613
1.8665,1.876724132111856
3.2169,3.169585866712448
11.987,11.311156059024764
1.7728,1.9269337398422364
4.8004,4.774132927895432
2.3017,2.291824062077519
6.7511,6.590105601339412
2.1176,1.7445444724965524
3.058,2.862394738965743
6.0339,6.054207465244015
2.585,2.707862167746664
5.287,5.3236098416541
8.0577,7.914488975169486
5.7006,5.511659465255714
8.2731,8.022134357060448
1.371,1.367877225043169
2.4631,2.492408206997136
13.1056,13.00041075608561
2.1856,2.206335533617273
2.7447,2.732874086013278
4.9239,4.923128063049769
4.6695,4.684172566641844
3.572,3.4738845619261225
5.7204,5.874233505673881
4.6557,4.451037459729316
4.4694,4.963928928119283
4.2694,4.358831049180874
1.735,1.7624999346315304
2.6669,2.656775808816799
7.9318,8.007199796584185
12.8835,12.919821996105892
8.4321,8.756710028239862
8.4926,8.619842911064378
4.5654,4.602010104736048
2.0465,2.106955335959067
8.5691,8.197558121920164
5.1969,5.1871559481591545
4.1715,4.181361686042858
6.4659,6.671210403389121
2.0924,2.147056952384271
5.2486,5.172385621712972
7.3163,7.306343691687114
8.2358,8.269834218829995
4.1888,4.0709310126392735
5.6381,5.80834862948421
3.1553,3.315897925947577
11.9452,12.291296317695636
0.3572,0.7300974400604288
2.3412,2.3632304528825285
8.2488,8.172876658070262
4.2197,4.0671188874212545
4.0589,3.97908212079147
3.7455,3.309084135247015
8.1958,8.30627521763682
4.4837,4.809305105961864
3.8065,3.5851941390923754
1.2836,1.2860245133626291
4.0859,4.176828179093884
5.0361,5.025808044791172
1.8382,1.8624895910872352
1.022,1.0118564046024927
3.9033,4.117294303413071
6.4426,6.381726223186599
4.7437,4.563236803695356
3.3954,3.40560456559336
8.4192,8.429530979888394
6.5796,6.3400714128952655
3.954,3.9506311226760387
5.9228,5.932504736874587
3.9604,3.9507166615911116
4.8356,4.8251600001853445
5.5859,6.200835945872366
4.0614,4.079502753516688
5.9187,5.953592718575062
3.4788,3.4690939856720275
6.1699,6.036059323779507
8.1826,7.852868485448933
5.7682,5.406118470719373
4.149,4.159213925418551
3.8445,3.787131988999074
11.8213,11.686606676176265
3.1375,3.0378827600974843
3.1664,3.1110936149429405
2.1581,2.102078693284109
6.8743,7.523954125408689
4.5849,4.449968917318922
7.3432,7.642294085986516
2.0463,2.106955335959067
6.6164,6.605653087873345
6.5146,6.540262473617584
4.5006,4.605407127954943
3.689,3.699106923912093
2.3679,2.8255948752330893
4.5839,4.5933367816331225
2.923,2.9126234609581685
7.2876,7.026685194141289
9.3322,9.491119567758059
6.7212,6.503274211198511
4.9548,4.964271459690219
1.6696,1.6880511984959936
9.4213,9.275712752889657
0.9156,0.9468500244687972
3.5944,3.5842994956771532
1.33,1.5110504584530942
5.0391,5.228501484859119
6.6747,6.737451098278423
6.7964,6.806141780644164
8.2173,8.319891050263944
14.5484,14.538965916113906
3.9363,3.93530181846955
3.0943,3.035747492197113
1.9291,2.038592372093997
7.2186,7.228882174562439
1.4274,1.4176922267274064
3.5878,3.762662293867545
7.6722,7.6828555376030705
2.5701,2.5908739662194717
11.296,12.028245342895783
