tst_y,tst_pred
4.0401,4.040476950175536
3.8445,3.7306519995450227
4.2197,3.8663192037643395
8.0577,7.870590429302672
2.3412,2.417854641024894
3.14,3.149453662417079
2.3679,3.008337471738548
4.4814,4.120796871111031
4.2694,4.362762500727319
4.0471,4.163243071549834
3.9363,3.7829125176487306
2.7721,2.6004410084307548
1.469,1.3725427282726397
3.5519,3.890628396047111
1.5161,1.279712670590845
3.572,3.462458288752293
4.4837,4.848307322601647
10.3911,10.509291055145615
3.4742,3.5608289267310393
11.8213,11.836867940900595
1.022,1.083945148349505
6.5356,6.435285522901756
3.0207,2.9221569188916074
2.2699,2.3317685370271075
1.9402,2.078800791544756
1.3849,1.5455797581268254
7.5067,7.682673487547083
2.0713,2.2413989627531574
0.9185,0.6333251585882973
5.0669,5.61995740404908
2.6759,3.018885198068608
7.446,7.146347557860201
2.5356,2.598222343678037
7.0987,6.899549581524559
8.5691,8.229959151747527
2.4221,2.3789846768728804
10.8879,11.01147570187428
2.3072,2.480660387716318
3.9743,3.6700806345549264
6.1699,5.985297820827361
8.3594,8.345722440989823
3.5878,3.763934275760027
8.2358,8.11824871171624
2.1749,2.2207255577172074
5.5546,5.509494400263327
1.8243,2.121658987589546
4.8004,4.733934895857066
4.9465,4.962364727497436
8.4926,8.804507193846268
6.0339,6.0853981848843315
0.3572,0.875309326874719
3.4788,3.4947253492889896
5.9228,6.2832068666610095
2.923,2.7419554264811605
4.3992,4.52863839602586
8.1826,7.599693028495073
1.7131,1.4754451456323405
4.3291,4.147541752394806
4.5839,4.509792138310251
2.4753,2.5879782854912374
8.4321,8.520168827269947
6.4659,6.653040468390747
1.3584,1.4269857972155133
4.0614,4.215912896717361
12.8094,13.038073446905434
4.4768,4.432438104816276
11.296,12.01306711478677
8.2488,8.057391235074112
