tr_y,tr_pred
3.5519,3.91223235627728
9.6897,10.080848851274704
1.9291,2.076632307987432
7.2186,7.466014293297456
6.5356,6.462207307921511
11.296,11.926343504740538
1.33,1.459984669638737
6.7212,6.711363214876763
3.4788,3.5315124175934836
2.3017,2.2592167833334935
2.9687,2.9455423984594455
5.2102,5.849856493034047
4.7659,4.626960751013137
4.4768,4.368976046670235
4.1902,4.283594592346952
10.5066,10.437237351632456
11.7016,11.711798313576645
2.6759,2.83853807505863
8.6145,8.603994894015722
12.8094,12.938614038857958
4.5654,4.575670124661422
4.4694,4.797443361647987
5.9187,5.978663067103519
3.3954,3.40130769398126
1.5573,1.4884563941689006
2.5701,2.583173891015343
3.4099,3.39668918759184
4.1618,3.9568580983474186
4.9548,4.999814619800071
7.0041,7.014045410610032
6.7511,6.595350428714931
4.755,4.942736871001551
10.7274,10.715079370206235
6.5146,6.602037825871542
1.7504,1.8553060665869847
2.923,2.6291240803924376
7.3163,7.519069710124421
2.1581,2.1684196340195223
5.2486,5.145730835539092
4.2197,4.057706800274098
1.3584,1.3479818281155016
4.0401,4.030015586496341
5.6544,5.61174996739316
6.2427,6.2322910589127725
2.9918,3.002287340248011
8.3594,8.36918279042788
7.3432,7.846021718080004
7.9318,8.18039651552112
1.3442,1.307553642335159
9.3875,9.397895057281511
3.7455,3.2986758276019765
9.686,9.618823759896708
8.7402,8.676178434484763
1.7876,1.7890007713352756
1.6723,1.6307233687506308
6.3822,6.290334180856001
4.3584,4.368204812638049
6.8932,6.788957612478151
2.2193,2.0484656821802156
5.9228,6.076729912936451
8.1826,7.70218136429741
1.7728,1.9167709879166008
8.4926,8.812838463772886
3.8445,3.717976851736233
4.9465,4.936368152065705
12.8835,12.94789461957759
2.8464,2.5818596302741463
6.0339,6.149823335061677
4.7263,4.7355885758178085
1.4414,1.529684334792358
3.671,3.793127842660959
2.1176,1.7263804328325645
5.6381,5.790149180926954
11.5869,11.249510490681013
6.6096,6.162852574463948
2.585,2.756930193219085
4.3992,4.410090194452885
4.2694,4.381070292455427
2.8563,2.886542709434928
2.0465,2.149726428473053
8.2173,8.405873978219683
5.4815,5.491348883646418
3.1664,3.1565460760791604
3.7694,3.779235144027205
2.195,2.1454641890381874
11.2042,11.522016644440322
4.6695,4.709867485486478
2.4631,2.486012603280636
2.0713,2.245380857439039
1.469,1.3882176384448652
3.9388,3.698630712116363
3.9743,3.868306473651722
3.14,3.1296213595314777
6.2057,6.435548708235495
5.287,5.2967143475336735
13.1056,13.019738347530046
1.8665,1.856474444542067
5.5546,5.6010425257898016
1.3234,1.6103689420181067
7.8919,7.732680641522841
14.5484,14.35978282772441
1.8243,1.8346241721613918
4.1888,4.010153934832936
3.689,3.6791191690541547
2.5356,2.5463546609723773
1.022,1.0122277166743683
13.0725,12.631416298568405
6.4659,6.531588041312824
6.6747,6.684798761539917
2.0994,2.0893115783027207
11.987,11.668593864803137
11.8213,11.811124148741778
1.7131,1.4628050872511207
3.0943,3.0838362726684574
6.2831,6.29268915669831
9.7695,9.77887910767094
11.2074,10.989245004839626
1.8094,1.926077459707238
8.4321,8.421652538791358
11.9452,12.149607819524471
13.605,13.679171468751514
10.9613,10.628589976570305
0.7863,0.7961651712731677
4.8004,4.790822095011543
5.7006,5.4795343626586765
9.3022,9.138486146753388
7.1374,7.330282944480808
1.0863,1.2590244214246635
3.572,3.4746322340491753
6.5796,6.4406685804494765
4.5839,4.594195692268607
8.7523,8.918912780271052
4.7437,4.513635364239797
2.3412,2.444181874510144
3.5878,3.7127488378227946
9.3322,9.639798151557551
2.98,2.9351147578089405
11.6438,11.653725759422281
3.992,4.241934101137866
3.1375,2.7601716689679217
2.3459,2.471871470826266
3.003,3.067411113958081
4.4837,4.665598173473193
4.458,4.495169728169224
3.9363,3.9428696355861286
10.8879,10.897575233867764
6.4426,6.391594190662311
4.0589,3.6331732408834734
1.92,1.9103112298856726
4.5849,4.4938550183821855
6.7934,6.783260487844921
2.1749,2.2182561413098876
1.8665,1.8564744380288343
8.0895,7.728779100548871
3.386,3.39611511938437
1.3022,1.2750147172667934
3.1458,3.1559446860095415
7.446,7.290908551240585
1.3449,1.335066798040992
1.8594,1.8942989367574168
5.3966,5.406700478162741
2.7447,2.734847966455157
1.5737,1.414375644436171
4.406,4.370905877466719
1.371,1.381224438769885
1.735,1.8228230514900983
2.3679,2.8718147278809676
3.4135,3.0568447290188425
8.2358,8.225647765565322
1.7396,1.6611108248563309
10.2887,10.345274265271764
1.6696,1.7338181908493138
3.8571,4.0332803515299185
7.0987,6.959142163052996
5.8911,5.3350927562809085
3.4742,3.4220443835129055
0.9164,0.9065014876508652
3.9033,3.9998053593997094
11.18,10.986152621387868
6.7255,6.715866720062416
8.2488,8.178358714188784
9.6795,9.653289254269447
1.4295,1.8173962862386983
0.9185,0.8079093029272084
0.9156,1.043578571110282
2.4221,2.451058638937064
4.8356,4.833722591429699
6.8743,7.406099650032382
4.1236,4.011429507041606
2.0924,1.9536339965098872
4.8655,4.5753946281559985
7.6722,7.8047164611439195
2.3072,2.411203535769908
3.8065,3.795542334777445
4.1303,4.0876350912041
2.3766,2.3663334832445964
5.9173,5.645330092920056
0.3572,0.6702710779078356
6.1564,6.275414897066178
1.4274,1.4171974927047526
3.3727,3.3632940637374924
6.604,6.403475991434896
