tr_y,tr_pred
3.5519,3.9049074722127672
9.6897,10.072610289461135
1.9291,2.0724074680593505
7.2186,7.464178781458895
6.5356,6.462228678367137
11.296,11.924530754821784
1.33,1.4829747383331098
6.7212,6.711255183317644
3.4788,3.522509312484954
2.3017,2.2580841021183007
2.9687,2.9455944920369577
5.2102,5.835484400963947
4.7659,4.619236261752531
4.4768,4.371461470073837
4.1902,4.278629048995822
10.5066,10.433096581402946
11.7016,11.711789346926775
2.6759,2.8252381738047463
8.6145,8.582558892457268
12.8094,12.891250671399302
4.5654,4.575951080311211
4.4694,4.786861879489334
5.9187,5.976045539942288
3.3954,3.401613390342459
1.5573,1.4966018437145978
2.5701,2.5830187197677335
3.4099,3.3871391464430873
4.1618,3.954205783517023
4.9548,4.996628070735324
7.0041,6.99425145328014
6.7511,6.596012035267518
4.755,4.941786909664143
10.7274,10.713716759265775
6.5146,6.5973298620976495
1.7504,1.865328190850346
2.923,2.6256849041654506
7.3163,7.523556399814834
2.1581,2.168560200924458
5.2486,5.136944939834575
4.2197,4.050419300208614
1.3584,1.3485478987316357
4.0401,4.029467544519048
5.6544,5.608630036553518
6.2427,6.232408235785283
2.9918,3.0023815401098775
8.3594,8.369356634516588
7.3432,7.827886694953759
7.9318,8.180362455378553
1.3442,1.3038198823324594
9.3875,9.397238387830907
3.7455,3.299724867410487
9.686,9.621145176771233
8.7402,8.675342837011453
1.7876,1.7839352778106106
1.6723,1.6214285596931406
6.3822,6.3048280289618335
4.3584,4.368788553079026
6.8932,6.7906957630122635
2.2193,2.040495789252941
5.9228,6.069644826529566
8.1826,7.694937689985591
1.7728,1.9072293639685087
8.4926,8.810282283865785
3.8445,3.7182712512742
4.9465,4.935827662284351
12.8835,12.898828195017881
2.8464,2.5777533828904327
6.0339,6.153844387372215
4.7263,4.736090083551926
1.4414,1.537581579077437
3.671,3.788217479188302
2.1176,1.7209208468733097
5.6381,5.793339982742691
11.5869,11.251337978086621
6.6096,6.148389124893538
2.585,2.7556387102908504
4.3992,4.409336001283532
4.2694,4.372687811471406
2.8563,2.886039936991165
2.0465,2.1457979434533856
8.2173,8.408487387688023
5.4815,5.491614044340122
3.1664,3.1566777422371617
3.7694,3.773698516396462
2.195,2.141472359348268
11.2042,11.505363847229045
4.6695,4.719304766599703
2.4631,2.485955571423074
2.0713,2.2529324442998133
1.469,1.384503804089218
3.9388,3.680902270480101
3.9743,3.866852141418417
3.14,3.1380650993538213
6.2057,6.434516033357977
5.287,5.296713395808024
13.1056,12.971182457431905
1.8665,1.8566217091907449
5.5546,5.597829266943404
1.3234,1.6104674674272248
7.8919,7.73259046098799
14.5484,14.318288718621783
1.8243,1.836355697723616
4.1888,4.007514998239299
3.689,3.6790361702391694
2.5356,2.5459954054495713
1.022,1.012388045816988
13.0725,12.643682251345762
6.4659,6.5291631175071645
6.6747,6.684863525222636
2.0994,2.089060244313555
11.987,11.670470093069024
11.8213,11.81136710449648
1.7131,1.468206265659501
3.0943,3.0839895882711064
6.2831,6.273648843910519
9.7695,9.779159222910788
11.2074,11.004364164607136
1.8094,1.9360877461445627
8.4321,8.421829380648841
11.9452,12.15773797281106
13.605,13.65289333107587
10.9613,10.627530803780541
0.7863,0.7967346046029435
4.8004,4.7832398459934895
5.7006,5.464647949041887
9.3022,9.142767934274456
7.1374,7.332719518230147
1.0863,1.263309234371218
3.572,3.480350214884493
6.5796,6.446880437640357
4.5839,4.594266613326522
8.7523,8.89720529442452
4.7437,4.511028838302832
2.3412,2.4418375918119866
3.5878,3.702970214024117
9.3322,9.638433209463027
2.98,2.9381208292134717
11.6438,11.653621290464638
3.992,4.233630709663612
3.1375,2.7566138296859437
2.3459,2.4561169431656937
3.003,3.071977177401732
4.4837,4.656531259590406
4.458,4.499014771163911
3.9363,3.9465675016767365
10.8879,10.898345304314784
6.4426,6.388958508848487
4.0589,3.6345087125261673
1.92,1.910157445014602
4.5849,4.486995688332354
6.7934,6.800634874829098
2.1749,2.2001057903929224
1.8665,1.8566217024555955
8.0895,7.724572856077725
3.386,3.397927932415837
1.3022,1.2712565037796368
3.1458,3.155532666303043
7.446,7.254787408533798
1.3449,1.3352551529502081
1.8594,1.8933644054665821
5.3966,5.406236829981322
2.7447,2.7345336985986934
1.5737,1.410419290834466
4.406,4.369613699497745
1.371,1.3811057896171635
1.735,1.8186154137129735
2.3679,2.8682353216397134
3.4135,3.0540771156045823
8.2358,8.225385047419831
1.7396,1.6552075586851744
10.2887,10.332820499946205
1.6696,1.7275584662582562
3.8571,4.033261329520724
7.0987,6.9508262373943355
5.8911,5.351668229166148
3.4742,3.4313261220384677
0.9164,0.9073250124926746
3.9033,3.988394466861064
11.18,10.977727990755238
6.7255,6.715141581694934
8.2488,8.177623581866737
9.6795,9.6486796507922
1.4295,1.8227280711794949
0.9185,0.8082798913539593
0.9156,1.0373029643481688
2.4221,2.4521552721914306
4.8356,4.825519284251027
6.8743,7.397943997274479
4.1236,4.014448880295572
2.0924,1.9504357404893655
4.8655,4.567407195123406
7.6722,7.803455437817502
2.3072,2.4051731303732824
3.8065,3.7963116374022094
4.1303,4.111183471779396
2.3766,2.367151101828836
5.9173,5.644204614137675
0.3572,0.674034538842375
6.1564,6.271837702965695
1.4274,1.4172651103962837
3.3727,3.363050836794014
6.604,6.399926691830456
