tst_y,tst_pred
8.498,8.46889174067369
3.9033,4.092612948658918
6.4659,6.656527141211065
11.9452,12.24354647881055
11.2074,10.809927450744887
4.4837,4.849785718321279
5.4815,5.533710912748099
4.3584,4.39514191420151
1.9291,2.1190100799857206
7.8919,7.592940720075013
1.8594,1.9381554727103563
0.7466,1.291305020593633
1.6696,1.755312659005746
2.1581,2.1020307906364692
3.1553,3.1513409360630718
1.33,1.5342906493077422
11.6438,11.762846743920228
0.9156,1.0698269659123767
3.9743,3.771086806982659
6.7964,6.913314774052971
2.1749,2.2097269993864543
6.604,6.301316433648346
3.9388,3.674457412289236
1.2836,1.6300688472011657
1.4077,1.1327942075610977
2.5701,2.749739605928063
9.3022,9.207829977606686
9.4213,9.62699183579523
7.2876,7.0041909740219594
7.0987,6.9120805829919405
5.0391,5.19056679158323
8.0577,7.967345314519413
1.7131,1.5407078610128124
1.9402,2.072476137839182
1.3449,1.3838366488763327
2.4631,2.6547906928389935
10.9613,10.477824267446273
2.8464,2.6052340395080833
13.0725,12.754410566925777
3.3727,3.364686199157269
11.2042,11.653482320976401
2.3459,2.447718482866186
5.9187,5.83017639304294
6.6096,6.343836470736711
5.287,5.351966940573767
2.98,2.8913383089949107
2.3679,2.9426975379206866
8.7402,8.588590192589642
6.4426,6.256376790373089
2.585,2.7668427152003474
11.987,11.574672056308351
8.3594,8.42725906834503
1.6817,1.7664563452721964
4.149,3.8062514814422244
1.8094,2.0480901462058014
1.3849,1.727867595922227
3.8065,3.379811296149093
7.3432,7.821614719267679
3.689,3.549867978425233
2.1176,1.836389859218663
5.3309,5.399962777035604
5.9228,6.1219305843425005
2.6669,2.686301046672817
4.4768,4.377503134287714
3.4788,3.5435984755236873
8.4926,8.755555888681535
4.9548,4.933276216550418
6.7255,6.551163580264507
