tst_y,tst_pred
1.4295,1.8471896542574324
2.5356,2.6479945640827065
3.4099,3.5076412619642507
1.022,0.9741048053179622
2.923,2.901858084227184
2.98,2.746633846145029
6.8743,7.816834742449442
6.1699,6.0320793211408965
12.8094,13.173711035077373
4.0401,4.108687410532708
3.8065,3.952348053392212
3.5878,3.9007681234885023
2.8036,2.901342120741516
1.6723,1.4661954092030793
5.3966,4.935594958727576
3.8445,3.775867001742496
5.5707,5.56832518100107
11.8931,11.882455613578328
9.6795,9.638172499933331
6.8932,6.782801049393653
6.5356,6.687383003098672
4.5006,4.546767283377973
6.7511,6.801640516148451
4.5839,4.572605566709695
11.7016,11.667245228322441
8.7402,8.550116192312613
4.6695,4.694843140312129
4.0859,4.093359281737845
4.4694,4.919464029154893
3.4135,3.2262466165071384
5.287,5.620408293526976
5.2102,5.965462365090003
2.3072,2.4465880637158772
1.92,1.9013059681670494
4.0614,4.2329293433109125
6.4659,6.612504738737313
2.3017,2.2639493332704443
11.9452,12.243962438680297
1.8665,1.8570095150522103
11.8213,11.960847452320719
11.5869,11.35603679024514
5.0669,6.053524423113755
3.058,3.0622556402009433
6.4426,6.290413818922913
4.755,4.967193685327926
1.8594,1.900618410522453
4.7659,4.602002028702897
8.4926,8.701321307486593
5.7204,5.828283893128697
3.0207,2.9807361262761116
3.9033,4.107171258194809
2.6759,3.2462622799199163
1.7131,1.2606270904203267
8.498,8.482265308506227
3.0943,2.8900967616742275
1.4274,1.1715941893358615
3.8571,4.088990577078745
5.7682,5.334270252351031
1.3234,1.8489196205051268
1.371,1.2889891686859993
4.4768,4.335854974784139
1.3442,1.1899668052215713
2.7298,2.4104415908373777
3.5519,3.7571101501767554
8.6145,8.274902090353477
5.6544,5.461059652765995
3.992,4.152723221942848
3.003,3.011892919959406
