tr_y,tr_pred
3.954,3.952475640653681
8.4926,8.564899761189842
1.33,1.5179674407570403
4.6557,4.444444335995847
1.3234,1.3449323713472197
2.6325,2.794972726115354
6.4426,6.383126352387528
7.0041,7.005103315336548
2.98,2.922213794656379
6.1699,6.103165246680753
1.8665,1.865438992959632
4.0614,4.156129772901856
11.987,11.618842689987325
4.7437,4.6067402680324605
3.8065,3.768715456624811
9.686,9.544020331469476
5.9228,6.1984356802813565
4.2694,4.270597953766803
4.7659,4.4511753364389435
2.923,2.8441677638736493
3.1553,3.156218334458565
9.4213,9.631332870053363
8.2173,8.442612282273096
4.1902,4.240841317698248
6.7255,6.726523793982885
3.14,3.1409024991315775
6.6164,6.573112198522487
5.2486,5.247440983254812
6.7212,6.720288472992813
6.8932,6.892175087715479
8.6145,8.510899686516375
5.5707,5.468635432913963
0.9185,0.7789878344886958
7.2876,7.1400511226519185
4.0471,4.137863206867216
2.7721,2.571684763384148
4.0859,4.133098870877795
11.296,11.970110978127643
4.4768,4.475574762353283
8.7523,8.861651680372226
11.5869,11.205640123341588
2.1856,2.3384205380744945
1.3849,1.3859054593617586
6.2057,6.41836227047974
3.3954,3.396384115660787
1.7131,1.446466227168223
4.5849,4.445281954090312
9.2312,9.597515868506996
10.2887,10.28747158052078
6.3822,6.324847892761561
0.7863,0.7790268099466786
6.2831,6.28381571589113
6.7511,6.642478357402631
3.1664,3.1443009774463846
2.1581,2.146099906640977
2.3459,2.5014260870942664
3.4135,3.172538512785529
4.8655,4.577737272665097
3.003,3.08919375350262
4.1618,3.957484793826204
4.4814,4.169229387291345
4.9548,4.95380143021395
2.3017,2.2537903631988385
1.4274,1.426825242224929
2.9918,2.990725624042959
8.1958,8.424605272465321
3.8445,3.806230918585804
4.1888,4.010355326780989
7.5067,7.5075052993946585
3.572,3.518733689177786
2.2193,1.9038857049540567
4.5654,4.620944027574858
3.9388,3.664580776879795
2.195,1.9965301240354094
1.7876,1.7337925338473426
10.8879,10.888542131933825
4.755,5.047031249950571
3.9033,4.104636597084657
11.6438,11.75525591183952
0.3572,0.844104248914725
5.6381,5.813655558078601
5.8911,5.34949455625064
8.2488,8.117368671691558
2.3072,2.3220034982734816
2.9687,2.9344119348037268
0.9156,0.9861862120752605
3.5519,3.880892158177737
7.446,7.188519534220966
4.3992,4.508341413561304
1.4295,1.7554376618691023
8.2358,8.195202358371255
1.5737,1.4172680531831858
4.3291,4.1356124524384015
8.1826,7.6682844260229714
2.7447,2.813904311289882
2.2699,2.265823908806844
5.9187,5.917483253896414
12.8094,12.965332297085745
2.4753,2.6620742682757665
5.6544,5.56756049493287
1.0886,1.0897874937839944
1.2836,1.290843812795167
4.0401,4.057234828540679
1.3442,1.342998917672496
11.8931,11.882196647729636
6.6747,6.773626283445189
4.149,4.022729910465266
6.7934,6.792364825875431
4.4694,4.878461726117614
2.3679,3.0358810770691136
1.8382,1.8708188708641202
3.5878,3.588686275618322
1.9291,1.9293917343069253
5.7204,5.804186111812889
3.9743,3.6573946938263973
2.1749,2.175890626622156
5.5859,6.106503817860919
1.6817,1.6891973978609869
3.0943,3.093681024819709
4.406,4.266718949116914
4.4837,4.7324144712044856
3.992,4.209280554022364
5.5546,5.555865327304666
1.5161,1.51536295649111
6.1564,6.318889758796892
5.7006,5.439663547992488
9.3322,9.491053286672575
1.6696,1.7560094515398461
1.9402,2.0250466980422672
1.7504,1.960408432689853
7.4545,7.628465965866319
2.3766,2.347005643423806
3.058,2.9812550205282307
6.5146,6.522154152009982
13.1056,12.995025007405268
1.8665,1.865439006650142
5.3966,5.395342026436985
0.9164,0.9009032155478209
1.8243,1.8252192974693955
3.7587,3.7757315833111917
6.8743,7.517296676866742
4.1303,4.06093365524611
4.9239,5.004001603499198
10.3911,10.389351101139248
4.1715,4.171326216749883
3.671,3.8214383110969194
7.2186,7.255575252645592
5.9173,5.606665081635121
5.1969,5.147660838181871
3.9604,3.97585794627161
1.7728,1.83483226258749
9.7695,9.768266502543035
4.1236,4.003080906333359
9.3875,9.230993941493232
8.3594,8.358432909119522
1.4577,1.4564010314935487
1.4414,1.4748466161778353
1.8094,2.0301465540356887
3.4788,3.4803417364554363
8.0577,7.940834133372498
4.8004,4.7658503604962945
13.605,13.606374858003043
4.5839,4.500345158422412
6.5796,6.4355268138975745
5.3309,5.416032811904181
2.8563,2.8801781251065606
11.2042,11.319051823659258
5.7682,5.259622297920707
1.3449,1.346481912389656
4.2488,4.570337772758187
8.4321,8.615224844849642
2.1176,2.0174488466601517
13.0725,12.751967220444946
2.0463,2.1065523499629464
4.0589,3.5558610563195927
1.469,1.4216083491859237
1.371,1.4504256006769012
4.9465,4.948128269507372
5.2102,5.938800432247255
7.6722,7.68598266719993
1.735,1.7339419385989387
7.1374,7.354077394746348
3.3727,3.3650686400164815
1.7396,1.5177293140133017
1.4077,1.251235520215225
5.4815,5.483333297082588
3.2169,3.1104067742103254
11.7016,11.745143117348896
8.4192,8.420123888521168
2.585,2.73903007356693
1.92,1.9195049008883345
6.604,6.518060088505415
0.7466,1.1469135365205076
1.022,1.0204552282444794
5.287,5.367120315215281
10.7274,10.635112253494746
3.1458,3.1473331529901927
1.8594,1.940462031650661
14.5484,14.42836652868322
4.5006,4.4990932986423715
3.5944,3.801467934044119
8.7402,8.408903870672582
