tr_y,tr_pred
1.3234,1.5264408932806521
4.7659,4.629515514889919
3.0207,3.000939073351093
6.6096,6.335084107890781
4.3992,4.557069713034126
3.386,3.3864870407713727
7.2876,7.2852174539637975
1.6817,1.6834387768484351
1.469,1.4204326995630812
1.371,1.3698600136975632
5.5707,5.571333720264066
1.8243,1.8223753312084785
8.0577,7.998364998265844
9.3022,9.302667963855912
2.585,2.801868048279049
2.0465,2.0774530648958365
2.8464,2.8002620588648472
9.6897,9.746782612091794
4.1303,4.128990921914793
6.7934,6.796487879945618
4.2197,4.0885624456576455
6.2427,6.228688933070645
7.0987,7.062763951296676
6.0339,6.207718334408911
2.3017,2.2766711549073637
4.5006,4.541271953844317
1.0863,1.227330291925556
11.6438,11.768998009200788
1.6696,1.8426363857005175
4.5849,4.527740275205234
4.1888,4.190517753299774
5.2102,5.908763834688999
8.3594,8.48762475201771
4.8655,4.657044797857326
2.6325,2.735426144548784
3.3727,3.371249508638231
4.458,4.4707610318081255
3.1375,3.049840725123305
3.7587,3.8900655639134687
3.671,3.786210742071363
13.1056,13.103937976499639
3.954,3.9613777291022974
8.4926,8.651042761723021
3.1458,3.081081008741295
1.7131,1.5581517535191427
2.3766,2.348259069339166
4.5839,4.580911621262077
3.7455,3.532877881436308
3.1553,3.154158839863941
4.0401,4.193126211532091
4.0614,4.059997107988112
3.0943,3.091208632510517
8.0895,7.712743089388697
6.2057,6.405647519612886
3.8571,4.103058191165347
2.6759,2.673931362344648
7.5067,7.504726474636174
9.3875,9.09392642825411
1.3022,1.2846873034439898
3.4135,3.3037278778336816
2.4221,2.415676721799956
3.572,3.494081448885355
5.7682,5.251677020429144
2.2699,2.2682554942338005
5.287,5.393327080171604
1.4295,1.877441798574056
3.9033,3.9076370471619715
5.6381,5.717396285462074
4.8356,4.8369124877479965
14.5484,14.547472627161243
11.9452,12.157293451757015
2.1581,2.1367893696268414
1.7728,1.6751764054614444
1.6723,1.6722225380770954
8.1826,7.727259326821569
5.4815,5.480572496703518
3.5519,3.9209582525098643
2.5356,2.568078190433754
2.195,2.105446316648214
4.0589,3.7871537330701006
3.8065,3.808680230936135
6.7511,6.667270887410142
1.4274,1.4290821505936595
5.3966,5.399038958742368
3.003,3.0170804652251366
7.1374,7.222879625754887
3.9743,3.9692566973643455
1.8594,1.8596673375940203
1.5737,1.571575161936254
11.2074,11.207311602300125
2.6669,2.666949261476349
3.2169,3.2201201726519333
10.8879,10.888719831334912
7.0041,7.001493181894931
11.5869,11.368080516599422
4.3584,4.359296965158011
8.6145,8.49533927153958
2.923,2.9225422154230376
4.2488,4.666368182776624
7.446,7.269744362205403
0.3572,0.6081397563665281
2.7447,2.8222043616504937
2.8563,2.91755846414968
4.4837,4.719475084524548
4.6557,4.524796396079056
6.6164,6.618100674185245
5.5859,6.038603430514614
7.8919,7.589300634108314
8.2358,8.233927085478046
0.9156,0.9175225451489144
4.149,4.147852291154651
4.0859,4.111573150552305
2.2193,2.0337312129284886
7.3432,7.576257846835562
1.8094,1.9108466076967137
12.8835,13.029998503508851
2.3679,2.801918858374721
9.686,9.509312504436695
2.3856,2.390058066428411
10.3911,10.338409814921635
9.6795,9.680520951705931
8.1958,8.431396771897072
3.4742,3.4588030900948628
2.0463,2.077453364080485
1.9402,1.9410041580966766
2.1749,2.17400138102572
11.296,11.779922641675386
2.98,2.959381089914915
10.9613,10.615571131356647
2.5701,2.6438908310463933
11.8213,11.926678738053726
2.4631,2.5479573074861595
11.18,11.180285148327004
4.7263,4.881829558778792
1.2836,1.2884961970320195
11.8931,11.894505356102728
1.4077,1.407178068048653
4.0471,4.045973364989424
7.6722,7.671878352213627
2.9687,2.954126511911328
10.2887,10.556338278974055
5.7204,5.754145165578722
13.0725,13.0017054709641
5.8911,5.514715034492712
9.3322,9.385905690565652
7.9318,8.006173650348375
1.4577,1.4573758848763294
4.9465,4.946833316418507
4.4694,4.91004235664319
2.3412,2.5093553574450755
4.1236,4.123401033930223
1.8665,1.866054982658044
2.8036,2.806025962858131
1.8665,1.8660550133071059
5.0361,4.891284043531288
5.2486,5.245927062611246
2.1176,2.042785006411451
3.689,3.6907834766951613
3.14,3.1370972706116493
8.4192,8.491594147071611
1.7876,1.645717438844132
3.8445,3.842261602559903
0.7466,1.3113274319756432
1.0886,1.0917359311869053
3.4788,3.4794373007124353
4.3291,4.308089123109186
7.4545,7.654215670769064
6.8932,6.754061816665727
4.6695,4.670756875992867
2.7721,2.7710262136459836
4.9239,4.925824009210247
5.5546,5.556398008286907
6.5146,6.474935037411216
11.2042,11.204964470667493
3.5878,3.6311348457819452
3.9363,3.934689450955249
6.5796,6.523851261261244
8.498,8.49892319924662
8.2173,8.29895125633435
1.3442,1.3439180859048623
1.4414,1.4443907045441495
2.3072,2.307285538930829
2.9918,3.0118743585379537
2.1856,2.2050958364851443
9.4213,9.294207264547241
2.7298,2.7310358323119193
5.1969,5.194482105336521
3.6513,3.651818286359104
4.4814,4.2612932511291195
4.5654,4.560223981542423
4.7437,4.618337170272627
6.1564,6.150740087600626
1.3584,1.35264500086838
0.9164,0.9184418280282092
9.7695,9.772875325939696
6.5356,6.546930856063101
10.7274,10.727689600117502
8.4785,8.429336214902706
1.3449,1.3456599793924955
6.4659,6.467708530991205
9.2312,9.264410029200791
4.406,4.404076619045428
