tr_y,tr_pred
4.0589,3.566860855308822
1.9291,1.9634557044535983
8.2173,8.420804048654166
4.8655,4.531247078181626
8.2731,8.093946210979855
8.4321,8.44222313515488
2.3856,2.3951823432574644
7.9318,8.104263875696663
2.3679,3.015738498561949
1.3234,1.4093002799095062
10.2887,10.299876457516323
3.7694,3.7004367709999757
6.6747,6.684708154652275
2.8036,2.8135950317265257
3.4099,3.3176037405607746
4.1715,4.161758842480116
1.7504,1.8561886388208437
11.6438,11.73652416135528
4.0401,4.060238611212275
4.7437,4.5963775650014655
5.287,5.324589072037473
6.7934,6.7912727792006296
1.3449,1.3552352546407507
11.9452,12.079189277496742
11.8213,11.811158903214821
1.3849,1.4363700282085334
3.4135,3.277539714660155
2.9687,2.9265835185043203
9.7695,9.779872837681953
3.671,3.7737665551842143
10.3911,10.413142812973408
6.2057,6.360836369135289
5.3309,5.4119493077658705
6.7212,6.629025638412121
5.9173,5.596210854463128
6.7511,6.607886574390112
3.9604,3.979791842867347
2.3017,2.2917835579519066
5.1969,5.1580094723967465
4.4768,4.466036711770106
4.3291,4.261839856228083
5.4815,5.4908480172934775
13.1056,13.11560701020628
14.5484,14.51059070903111
11.8931,11.862112548000116
2.7721,2.6654951283997876
2.1856,2.2739076056954888
1.0863,1.372818652814293
3.8571,4.073204512171036
2.8464,2.6995030512663094
9.3875,9.273980899661044
2.7298,2.619418693635997
8.7402,8.440744961726953
10.7274,10.717299245358593
4.1618,3.901197807011248
3.1553,3.165143772238456
1.3442,1.3293247079154513
7.0987,6.905320257663196
4.5654,4.554408327995451
4.458,4.468089342823167
6.7964,6.788982175018622
8.0895,7.796151488730492
4.3584,4.453680539782089
4.2694,4.316907763886978
6.5356,6.478169805254059
7.1374,7.292538664561879
4.149,3.887636690706562
5.5546,5.473811005769197
2.0713,2.181822329470582
5.5707,5.560345874907942
11.18,10.972009977101013
4.0471,4.056913325531217
4.755,4.998632774525707
3.992,4.209779807946551
1.8382,1.8485653488034801
1.022,1.0342137421562017
2.3412,2.3993018860155404
8.2488,8.130285479699612
6.6164,6.472876808818772
7.5067,7.618472881827846
8.1958,8.451121761679563
3.003,3.031875354372322
1.6817,1.7647732038162518
4.5006,4.490396056029884
2.923,2.7634787787237416
6.5146,6.536271233741648
2.8563,2.864907363226597
6.0339,6.043864360871997
3.6513,3.6415606533962306
3.2169,3.048314646163452
1.5573,1.4086571340086254
2.9918,2.9820844268428788
3.8445,3.7835745899586515
7.2186,7.345614958550958
4.5839,4.507581766993757
4.406,4.239302241886183
6.2831,6.273495899196495
4.9239,4.99268902255037
1.469,1.40730876983955
4.1236,4.003168070331957
8.6145,8.526030481065593
1.92,1.8958433964080301
2.1749,2.18503435352918
4.4837,4.8265125689176545
5.9187,5.92917955732671
3.4742,3.4725770273754266
3.0207,3.011051488507836
2.195,2.031145124653311
2.3459,2.461674737162501
2.0994,2.0464569977824327
0.9185,0.7796595580997279
5.6381,5.804273973958947
4.7263,4.735786242368566
3.5944,3.7595311637418023
0.3572,0.7767531286850486
5.7006,5.411581205316655
3.0084,2.8016370473983203
2.6669,2.6562442233426724
3.954,3.962284675209138
2.5701,2.5804116169161704
6.6096,6.373286629928065
2.3766,2.34984959694916
4.5849,4.37843304202065
2.3072,2.3607396182351055
10.8879,10.898145210989899
0.9156,0.9373312448550211
8.2358,8.225364461103457
6.8932,6.766435761588785
7.4545,7.679179917260375
4.9548,4.944266751748136
1.4414,1.532776366786469
6.7255,6.7351759285532795
11.7016,11.720818769655555
1.5737,1.4237140384286464
4.3992,4.586412121465945
2.0463,2.1425490939039706
1.3584,1.3483546432983973
4.6695,4.6788203946522104
5.9228,6.093060343537762
1.4274,1.4172291612191872
3.058,2.9719604038255953
2.2699,2.280205323704739
7.6722,7.68220481507726
5.0669,5.551483927145317
1.7728,1.8749698230848013
3.5878,3.6988785771515937
9.3322,9.535572407819675
4.1303,4.120954473446635
6.8743,7.4888662673452915
3.1458,3.1362103101258514
5.8911,5.2550587816738
4.8356,4.8151452859619654
10.9613,10.629929851122913
13.605,13.601218169133492
5.3966,5.406391499205005
11.2042,11.259253235980825
6.4659,6.547584219265535
4.1902,4.236935110110811
3.386,3.375289358525923
1.7131,1.5302039211296448
10.5066,10.324290636519184
0.9164,0.9065840641094143
2.6325,2.705032860861455
1.9402,2.046171827191505
1.735,1.7450711786703765
2.4753,2.66452269734575
1.371,1.3951143188586217
1.8094,1.9248723050062369
9.6897,10.175446728107065
1.4295,1.7973570416387235
1.0886,1.078874155901734
3.3727,3.375580417237164
2.7447,2.797819473983826
8.4926,8.604738660111568
1.3022,1.1822520819767748
0.7466,1.2091976276850334
6.3822,6.318419338755892
8.1826,7.62484968678459
1.7396,1.5845077403172114
5.0361,4.88351793530146
0.7863,0.7758256568836019
5.7682,5.287700726064689
2.1581,2.131073670849081
4.0614,4.180945617820361
8.5691,8.220343100547414
2.0465,2.14254891920334
9.686,9.53380780239863
5.2102,6.0006209082965585
3.4788,3.489036155830239
1.4077,1.315119643029651
4.4694,4.981964294946555
2.4221,2.314827470383169
3.9388,3.673315975552872
1.2836,1.3394611773541998
2.0924,1.9885332937022655
1.7876,1.7537690955227605
5.0391,5.182362823316201
5.5859,6.172285373664725
3.14,3.1482014361294874
3.572,3.4965479416042387
3.8065,3.729686121554299
11.5869,11.28168892093979
