tst_y,tst_pred
6.7255,6.874283753735293
4.8655,4.551348275042622
1.7504,1.9175371719917198
3.1375,2.9569784884675787
1.4414,1.5623396607148639
2.1581,2.1866062240675124
7.3163,7.703134487695573
1.8594,1.9513502533933238
5.0391,5.209025801461033
8.2173,8.31222151287657
4.7437,4.6063565670880084
4.6695,4.811266133461325
4.0589,3.639242288698009
6.7934,6.809841300387783
1.735,1.7251179265564165
1.6723,1.4846257735549475
5.8911,5.466161710200689
11.296,11.972688698864298
8.1958,8.361728465638956
6.7964,6.786175285081848
0.7466,1.429447499874735
7.1374,7.456066576214292
8.6145,8.451101705955447
4.0859,4.116080819797938
9.3875,9.039978210857592
2.98,2.919600259186703
5.5707,5.463044857012941
5.9187,5.885363632405282
4.2488,4.6523371815834285
3.5878,3.6835706855104977
11.9452,12.341886385136243
2.6325,2.7774304288010203
0.9164,0.9110232546114307
1.8243,1.8680203725321949
2.0713,2.2434947717352802
4.2694,4.40363574784133
4.5849,4.529204010730249
4.1888,4.181661980948414
1.0886,1.0708691378455146
8.0577,7.880483342638039
2.1856,2.2913991267119886
7.446,7.114308911207994
6.7511,6.5619201589666805
10.2887,10.338715174642497
4.0471,3.9918390177295837
13.605,14.172423578916645
4.0614,4.178991573149327
8.2488,8.154526539170186
3.0207,3.027439843539108
9.7695,9.889279967257247
0.9185,0.7490058928138783
8.1826,7.5167198985069295
3.5944,3.834154629744811
5.1969,5.219969748962834
10.5066,10.59923466165092
5.3966,5.149863727501364
0.9156,0.9197730858300961
5.5859,6.046342998136973
11.18,10.975850683416505
4.8356,4.840047869972844
3.7694,3.711625287237988
10.9613,10.591805687519448
2.4221,2.3715022820229965
2.0465,2.1427539826614552
8.7402,8.278758009908055
4.755,5.02117537192826
6.6096,6.309516805516617
8.7523,8.732217484087963
