tr_y,tr_pred
12.8835,12.895800655460395
11.18,10.996258418837957
8.3594,8.390318269743208
3.5519,3.959588188610783
4.9548,4.942935491359154
5.2486,5.238747887220657
3.7694,3.620522624778519
2.0713,2.1102046708456923
6.604,6.473496811000646
3.8571,4.144235204761631
3.9604,3.9734380278278563
0.7466,1.3892978310232733
2.6669,2.660505204372444
6.7255,6.733480598577503
4.8004,4.808368008047242
3.003,3.018120973665705
10.7274,10.71947406009355
6.3822,6.364335523603645
4.5654,4.574766687652359
3.8065,3.7976361815127033
1.3449,1.353772124037337
2.9918,3.006240331138602
9.7695,9.775962849904378
4.458,4.467827337332042
5.0361,5.025928914563397
3.5878,3.6617743280804147
3.1375,3.039662653163819
1.022,1.0326618568706776
8.0895,8.080805085201124
4.0471,4.036363444543954
4.2197,4.031600029791721
1.4077,1.4010601049267875
11.9452,11.956570224909289
2.0924,1.9942303324078834
1.9291,1.9378217939921027
1.33,1.4753714487524716
2.1856,2.1719383913715005
3.0084,2.9768015604823317
7.8919,7.717761875139391
3.8445,3.8548528854171904
6.6747,6.680501751490797
2.0463,2.08411674913265
9.3022,9.114143491853671
2.4631,2.47345408478765
3.7455,3.5263808157797625
8.7402,8.587553628687662
1.3584,1.3603808011667438
2.2193,2.092062122701523
3.1553,3.1506790589247116
7.0041,7.0123719752337506
4.1303,4.108671108599142
6.5146,6.438908944257551
4.8356,4.825322631608347
2.98,2.967162407825586
1.7396,1.530220004764547
1.7876,1.7003138250511851
2.8563,2.8678496221728578
8.498,8.485866136221436
3.14,3.152342165678479
6.6164,6.607634142941666
2.3412,2.377784945110821
11.5869,11.270053987698763
4.4768,4.3731282687059005
5.1969,5.211075670300548
4.3584,4.367349722941131
1.9402,1.9910226665870736
3.6513,3.6585885225268298
2.3072,2.3106223845280196
5.7006,5.512536729445915
11.7016,11.711761082942818
3.689,3.673530525562515
2.6325,2.6583830885829824
8.2358,8.225634491555017
7.5067,7.5892231216585655
2.3017,2.2921238644412965
2.8464,2.7053654105748732
5.7204,5.724762759367937
2.7298,2.716771233850582
8.5691,8.27147799555684
8.7523,8.678162491149184
1.8243,1.8350953998524941
4.7659,4.625530203489748
4.406,4.397170141821394
7.3432,7.568301459035925
4.3992,4.6007194003851195
7.0987,7.0326583271999565
1.4577,1.453321234974342
9.686,9.487316134336712
11.296,11.777956438203606
3.058,3.1177219289748477
6.5356,6.636200829192663
0.9185,0.7659804996129109
2.585,2.6910425245260425
1.0886,1.0967411022248283
4.6557,4.460819174890335
1.3022,1.2242129450624502
2.923,2.9140044958131197
3.9743,3.985475957491931
4.8655,4.66519245505157
3.954,3.942989703966364
3.992,4.059634983637866
3.572,3.538652742750915
1.2836,1.29439822738465
2.3766,2.285050827222281
1.6696,1.7880621630229738
0.9164,0.9084297586960615
4.755,4.991647286253342
1.8665,1.857997271130503
3.2169,3.187891842815648
10.5066,10.518367153550631
1.5573,1.5623703658403114
1.3849,1.3906122464578088
4.0614,4.0738601111734765
7.446,7.436717175911386
3.9033,4.100333434697009
14.5484,14.32634803081061
3.0207,3.0125462697179186
5.6544,5.552812072999646
6.1564,6.168168192673025
0.7863,0.7750225184282185
9.4213,9.27208333523419
1.6723,1.557011411467161
7.9318,8.073705277320247
3.4742,3.484466178943026
3.3727,3.3601374186656043
10.2887,10.334309420175547
12.8094,12.917348676401222
8.2173,8.30259737574676
3.4135,3.2848081750017313
2.4753,2.5932970632111987
4.7437,4.730054537874881
2.1749,2.1636294665514155
4.3291,4.220051709680834
6.2057,6.35601051719465
6.8743,7.803721123715209
4.1902,4.228756759554076
5.7682,5.464631627035547
4.7263,4.887141079438211
5.5546,5.54144138378621
9.6897,9.760359305026274
3.671,3.751990758015441
10.9613,10.6310354785947
8.1958,8.259179790397017
3.4788,3.4900432642935497
9.3875,9.284454618997248
7.6722,7.748825035972973
4.0401,4.052429241712221
1.4414,1.492913594738698
11.6438,11.761617450291002
1.735,1.7447288904678002
1.8665,1.857997274224604
4.9465,4.956908332174922
3.5944,3.8256853111780087
5.0391,5.0666546483208235
1.371,1.3313759399389395
13.605,13.614767892491788
3.386,3.395422893858327
0.9156,0.9257682378320764
4.4837,4.8247268080486405
1.8094,1.8366239178358823
1.7728,1.7831332830501792
1.92,1.9090870418568242
9.2312,9.240616923345502
7.1374,7.205902866062448
5.5859,6.224978243706633
8.4926,8.739600982926337
3.0943,3.083905547677264
2.0465,2.0841166911632767
3.7587,3.863644986382556
1.0863,1.4289275852407313
1.6817,1.688857954137407
6.7964,6.805320509882281
8.2731,8.122549269503057
1.3442,1.3266143120436622
8.1826,7.565421950741498
1.8594,1.885717516737773
6.6096,6.5733985144998455
1.4295,1.8135057745676617
4.0859,4.098035900677192
4.1618,4.128815392719903
1.7504,1.768338043148165
7.4545,7.492117847639807
8.4321,8.443463877825767
6.7934,6.804818910599411
4.1888,4.181137648050995
7.2186,7.229770234560479
4.149,4.138849561708471
4.4814,4.324438926258213
6.2427,6.229901354237941
9.6795,9.667573835531645
11.8931,11.87674203115063
2.5701,2.567689088397006
4.1715,4.164674451083616
2.8036,2.7949949401354983
8.0577,8.048227567747805
2.3856,2.3976480737310935
7.2876,7.293859869481881
10.3911,10.402216003554773
5.9173,5.593264677061657
9.3322,9.530325353996947
2.2699,2.259937410237458
2.1176,2.0670937732684846
