tr_y,tr_pred
3.954,3.9435819830161973
8.4926,8.572061123934528
1.33,1.470779497733811
4.6557,4.466151168296842
1.3234,1.3533881965877255
2.6325,2.7900451707736194
6.4426,6.370497093743775
7.0041,7.013612588678593
2.98,2.889938570295608
6.1699,6.097409585835744
1.8665,1.8570075629172562
4.0614,4.168957943918936
11.987,11.550063113139
4.7437,4.596510004533111
3.8065,3.796341858834235
9.686,9.535562420282414
5.9228,6.197799255289506
4.2694,4.2791912985823
4.7659,4.457600089906687
2.923,2.827124920985166
3.1553,3.152033656068734
9.4213,9.641998410175116
8.2173,8.428876260167723
4.1902,4.25058021293773
6.7255,6.735622373316455
3.14,3.1301917632702
6.6164,6.548991474757709
5.2486,5.238490957492782
6.7212,6.711748261569251
6.8932,6.882943796748573
8.6145,8.512014887643314
5.5707,5.472529596384329
0.9185,0.7754407477611904
7.2876,7.155938157446367
4.0471,4.130900849037967
2.7721,2.565016954808921
4.0859,4.163341750645823
11.296,11.955929498445581
4.4768,4.466915412430349
8.7523,8.86825797359381
11.5869,11.138693804995452
2.1856,2.3323279230086156
1.3849,1.408845210638101
6.2057,6.414754206016251
3.3954,3.3978924435014006
1.7131,1.4188421686728772
4.5849,4.4668307715771745
9.2312,9.607909515906382
10.2887,10.278232261937088
6.3822,6.320369966365884
0.7863,0.7765422009524583
6.2831,6.2934499172379175
6.7511,6.59306779272401
3.1664,3.1445772892327524
2.1581,2.12671212464772
2.3459,2.5055311801390827
3.4135,3.161401240037999
4.8655,4.531941111738543
3.003,3.1049430212925655
4.1618,3.9734333066352248
4.4814,4.146416276990858
4.9548,4.964762304760252
2.3017,2.2360448914030213
1.4274,1.4172240723443066
2.9918,2.9821036455739387
8.1958,8.424299924834482
3.8445,3.7672302075617337
4.1888,4.026224411906578
7.5067,7.517162944871525
3.572,3.5175862222677052
2.2193,1.9202349285025049
4.5654,4.5956571180532775
3.9388,3.682415578085279
2.195,2.006847941653855
1.7876,1.7777060558382756
10.8879,10.898092798522608
4.755,5.020000348014373
3.9033,4.094745671567575
11.6438,11.722011928042544
0.3572,0.8389865971876089
5.6381,5.806222657434314
5.8911,5.348760651699076
8.2488,8.1276933664933
2.3072,2.3176078866026684
2.9687,2.9259291871104507
0.9156,0.9987731722497939
3.5519,3.8728865763393925
7.446,7.204773637904959
4.3992,4.519371633487476
1.4295,1.7256869535417492
8.2358,8.212181897763454
1.5737,1.4291712948784108
4.3291,4.127369646980806
8.1826,7.6751964583874
2.7447,2.7658211307638068
2.2699,2.2595746323474897
5.9187,5.9085073084185025
12.8094,12.996514430748217
2.4753,2.6682733871588153
5.6544,5.576237329343253
1.0886,1.0978862123782802
1.2836,1.31396960858478
4.0401,4.0511327620108615
1.3442,1.3545031094508841
11.8931,11.846663011694655
6.6747,6.745959349020718
4.149,4.010631233583008
6.7934,6.78404157721081
4.4694,4.87168751426304
2.3679,3.002251319829038
1.8382,1.86134383097055
3.5878,3.5979752158240172
1.9291,1.9393032219514863
5.7204,5.819564856870666
3.9743,3.6421078358499654
2.1749,2.185297403307568
5.5859,6.0785874915565
1.6817,1.691930425671326
3.0943,3.0836745431434975
4.406,4.260535398179168
4.4837,4.7257803602459445
3.992,4.24062153204306
5.5546,5.56432958811683
1.5161,1.4913507004387112
6.1564,6.291532731683897
5.7006,5.444781490323403
9.3322,9.4617646164595
1.6696,1.7494020306007725
1.9402,2.0689870007226956
1.7504,1.9381105431090146
7.4545,7.631113313460328
2.3766,2.3518848091385918
3.058,2.951448370249291
6.5146,6.535866537579518
13.1056,13.008291898539706
1.8665,1.8570075759835118
5.3966,5.386543336199902
0.9164,0.8946812262815866
1.8243,1.8346070471530949
3.7587,3.7810051915848772
6.8743,7.472492345313976
4.1303,4.039738647544932
4.9239,5.0031167580642615
10.3911,10.380897070071793
4.1715,4.160915799602658
3.671,3.810957382530087
7.2186,7.258553759907836
5.9173,5.605655832774114
5.1969,5.1427481146357605
3.9604,3.9698663062459856
1.7728,1.8462284247702838
9.7695,9.759751978685923
4.1236,4.00274642502347
9.3875,9.198291969071757
8.3594,8.349191435825897
1.4577,1.4474729439843896
1.4414,1.451433409072929
1.8094,2.0075693505957544
3.4788,3.488576584777088
8.0577,7.891353028169756
4.8004,4.770161449589746
13.605,13.615152306034584
4.5839,4.4915484604751965
6.5796,6.42116606036745
5.3309,5.398629457046918
2.8563,2.8687367009143783
11.2042,11.313077578614863
5.7682,5.233079342232254
1.3449,1.3556246157775105
4.2488,4.544930682257241
8.4321,8.615693518013924
2.1176,1.9859819502113352
13.0725,12.759224304672326
2.0463,2.0944323200369537
4.0589,3.5506633745917453
1.469,1.4333908517546616
1.371,1.4440910002936063
4.9465,4.956654695694733
5.2102,5.9110983914715645
7.6722,7.6819697514490555
1.735,1.7248169060468355
7.1374,7.326237644957128
3.3727,3.362420340848753
1.7396,1.5240087091360648
1.4077,1.3017213543272375
5.4815,5.4917449909734115
3.2169,3.087586501239225
11.7016,11.754536808585836
8.4192,8.429300300614042
2.585,2.7689419697206814
1.92,1.9098582940492816
6.604,6.482361166871324
0.7466,1.1620295347553293
1.022,1.0061929352473227
5.287,5.311054358425163
10.7274,10.558268269816718
3.1458,3.155368735054931
1.8594,1.9183730009245847
14.5484,14.462623901572325
4.5006,4.4907462964118805
3.5944,3.757452700303584
8.7402,8.412607948870797
