tr_y,tr_pred
2.6669,2.6772493175045167
1.9402,1.9878512603487035
4.4837,4.73593232218043
1.6696,1.679999562374702
6.7255,6.71295836132647
6.3822,6.33827299325783
4.458,4.470378215634424
2.3766,2.29964698422698
8.1826,7.541025018992128
2.7447,2.753891951314996
4.1902,4.263015595307094
1.9291,1.9727538173343202
7.3163,7.361463533525763
3.5944,3.6079484620382356
2.4221,2.412252126674117
1.5573,1.5471667314046282
4.5654,4.57266160260731
7.5067,7.51763952747258
9.686,9.46848014863515
2.1749,2.2586608031375146
4.2197,4.095294422049461
2.0463,2.1395456230553247
0.9156,1.0166825972151639
3.14,3.130172025019034
7.1374,7.150611167164767
9.2312,9.24371271467369
8.3594,8.488161082124476
2.9687,2.9584556290261173
4.8004,4.789344579392106
4.7263,4.829951335798411
1.8665,1.8570095239779913
2.5701,2.5573487112665827
2.9918,3.01799203629305
4.0589,3.499199226322686
8.0895,7.822359335909438
3.4742,3.463710385261562
1.7396,1.6028714913932856
4.149,4.142211984472466
1.7728,1.7847221370216868
5.2486,5.236888624543623
3.2169,3.1938585403491526
2.0465,2.13954543626876
4.9548,4.964507857745572
11.2042,11.196448322786251
8.4785,8.457767629171554
3.4788,3.5899979425108324
7.6722,7.83248846640579
5.7006,5.586326698713107
10.7274,10.735562548314716
1.33,1.3693642970952862
5.5859,6.082980888044927
3.1553,3.1444784479914016
8.0577,8.068356276573082
4.8356,4.860136855818906
3.1458,3.0734420704398655
9.3322,9.489575845118976
5.9187,5.792902066945841
6.6164,6.62824506329032
7.4545,7.551385078431464
1.4414,1.4514364946576972
0.9164,0.9116748066431466
4.3291,4.201329014625641
10.8879,10.898127049562914
7.0041,7.02500949556868
0.3572,0.43938738705453595
2.4631,2.458002978367018
9.7695,9.78318084731343
5.3309,5.489389602789357
1.735,1.7240155047807786
1.4577,1.4450578461088082
7.9318,8.082516093216851
2.585,2.695561225247344
6.0339,6.0950293016617945
7.2186,7.243114306268195
6.2427,6.231249752706914
8.2488,8.189536154726353
6.1564,6.303817657450578
1.0886,1.0991001370180822
3.386,3.396105828375381
5.4815,5.487767033879733
2.0924,1.9578171152539436
4.2488,4.377354075335985
0.7863,0.7084046875712158
6.7212,6.712949144287064
2.195,2.036799910271453
2.0713,2.0944923537068245
4.9465,4.932450335734371
2.4753,2.600645314326881
4.6557,4.498950668665726
2.6325,2.713481093103452
6.2831,6.2731210183370205
7.0987,7.085664897944822
4.7437,4.583059665416455
1.3449,1.3552422055277713
1.5161,1.5532646000061288
4.1236,4.131826322357098
10.5066,10.514778721337803
3.1375,3.028457098932064
8.7523,8.679666333588626
11.296,11.836648476155075
3.689,3.6818370983615534
4.1715,4.1696151519723355
7.3432,7.715825654816923
2.0994,2.0712575252778844
5.6381,5.650642065599255
1.4077,1.3982609080345139
1.0863,1.096818511520338
1.3022,1.1573734820299943
11.987,11.716884696027206
9.3875,9.23961494574685
8.2731,8.135433722607173
8.4192,8.429745862350115
4.1618,4.154140603000611
5.9228,6.0655313319635535
12.8835,13.022711389285702
3.3954,3.405832167395216
11.6438,11.8023982719056
8.2173,8.308909314053905
2.3679,2.798883769856344
13.0725,12.932240649724532
3.671,3.8709219221969544
1.3849,1.3893734008457397
4.2694,4.378381306221469
4.0471,4.037752955582233
11.18,10.958250943625513
14.5484,14.538435198289859
3.9604,4.02598854675905
0.9185,0.7122177820134095
1.7504,1.753334736476587
9.4213,9.273886509336604
3.7455,3.500532154741064
2.6293,2.6218841794057663
6.6096,6.401818996317685
4.1303,4.120782053169547
6.604,6.594023686672314
10.9613,10.647942946259333
6.7964,6.806449123353174
6.2057,6.401711014373701
3.1664,3.1466055898841443
5.1969,5.18528620322793
8.2358,8.242335186322249
3.9743,3.961345720386431
3.9363,3.954687815189187
9.6897,9.810473966388214
3.0084,3.0002832637570247
4.3584,4.346975874406395
2.3459,2.569926662888589
4.3992,4.532655053341456
8.4321,8.437855700846354
1.469,1.2689603462700472
1.7876,1.6928149607588932
6.7934,6.77919549162341
4.5849,4.500143614311652
2.1856,2.2133435203309784
5.8911,5.609381660367559
13.605,13.614838623038464
1.5737,1.5771741174817873
4.406,4.389833807836636
5.9173,5.470604276308746
2.1176,1.932131933215329
1.3584,1.34687049271413
3.9388,3.7172945160915116
3.7587,3.9481156883244477
1.8382,1.8477238579685729
2.2193,2.1112734883223094
6.6747,6.7181224310102845
1.8094,1.8281904747642113
10.3911,10.382104331281495
2.3856,2.395289090799066
2.8464,2.7978286702342086
7.2876,7.27718441708164
5.5546,5.45085537596931
3.7694,3.73467259477418
2.3412,2.3995957928842255
2.1581,2.140741794308793
6.5796,6.381621236541447
3.3727,3.351406021829076
2.2699,2.282027371665732
4.1888,4.207711872946289
6.5146,6.522926486779012
9.3022,9.29533355443125
11.2074,11.19544899755381
7.446,7.435926150096362
0.7466,1.4125211091482708
10.2887,10.29777304026045
4.4814,4.204515485695607
5.0391,5.046833150908766
8.1958,8.215828161686273
1.6817,1.6887190195198638
3.572,3.4889190976269457
4.9239,4.914580891550555
8.5691,8.343332476886259
1.2836,1.294070733206878
4.8655,4.8253359665737445
7.8919,7.825016829828725
13.1056,13.092715085932083
3.954,3.9448495706770483
1.8243,1.8340796475664103
2.7721,2.7599631142089276
2.8563,2.863201869593082
5.0361,4.8507174142865335
3.6513,3.662017944419473
