tst_y,tst_pred
5.5546,5.538220353252656
1.8665,1.838327999991181
1.92,1.9008366808346882
3.4135,3.2220704792234773
4.4768,4.402344392177385
2.6325,2.7994986656932515
2.5356,2.5832616366190013
1.7876,1.8126041762789118
3.9743,3.6144342257656508
5.5707,5.647336947771921
1.5737,1.416331993450969
2.585,2.7788801587842062
2.3856,2.6525214839964537
1.4274,1.32074470734017
9.3322,9.431183143832756
2.3017,2.2143715131865083
4.4837,4.856181564667738
8.2173,8.363576674243179
2.195,2.041084860501998
6.604,6.239798193239496
6.1699,6.043129752968413
9.686,9.620410817729068
13.605,13.562448829832535
5.3966,5.309054640590491
2.98,2.8900249508927818
14.5484,14.4003468556341
5.2102,5.9696919532929105
0.9156,1.0715930869744188
1.022,1.066941981422021
5.7682,5.34233450543775
6.5146,6.6947289939601
2.3412,2.44848309057568
4.8356,4.779631617863631
2.0463,2.1327119792304092
5.8911,5.361064271640659
3.1664,3.0600003924554375
8.4785,8.492186554807974
4.5654,4.634955163833981
4.9548,5.010610594869151
2.1581,2.148970518232547
4.1902,4.279961543359152
3.689,3.498325090106393
2.1176,1.9504209402059605
4.1618,3.9458877579253357
5.7204,5.985980237188871
5.0391,5.215151812963997
6.0339,6.142432731758278
3.5878,3.664587904385259
4.0471,4.1758219220703285
3.8445,3.8872697325562076
1.7396,1.4714360318735107
3.9033,4.118170792482603
10.2887,10.380646194064981
0.7863,0.7121406131147996
5.3309,5.378022503658828
1.9291,1.9709529726761748
1.7504,1.9690742744238623
7.0987,6.8788684707756165
8.5691,8.11658170113765
4.406,4.126510853371544
2.8563,2.887626932742707
8.0577,7.92564307188127
4.9465,5.026445583282113
5.6381,5.813431334533563
3.1458,3.077761099855481
4.3992,4.6486271694183205
6.6096,6.425028471996031
1.4077,1.2790636463279288
