tr_y,tr_pred
3.9604,3.960589984269383
7.8919,7.445395846278508
2.6669,2.6680918950250785
1.3449,1.3438786170525887
4.1888,3.9573190553905775
2.5701,2.5688185320981134
4.1902,4.267433756925563
1.3849,1.3856938928681544
8.4321,8.735884445700869
8.4926,8.551205150037369
1.7504,1.9491147748046629
7.5067,7.505642486985018
3.572,3.572265972686729
2.3017,2.284097986347412
5.6381,5.785909390004555
6.7212,6.619814991292834
2.195,1.9994934373137099
6.1699,6.170959007432863
2.9687,2.969510157741958
1.371,1.3721117794536681
4.7659,4.4640755781776775
14.5484,14.496295885209385
4.5006,4.499535809103669
4.0471,4.192003692498112
7.3432,7.837040268791817
2.0994,2.0128266891829085
3.9363,3.8144038220117196
1.5161,1.3836361231692322
2.1856,2.3661183410979234
6.2427,6.206093991993363
3.6513,3.652792529312798
5.5859,6.1659989175712795
1.7396,1.5662305337035392
6.1564,6.157522468027061
1.6817,1.7130517099917384
6.8743,7.549653318764719
11.6438,11.790314259359867
8.7402,8.377149555858615
3.9743,3.7075145981299116
1.6696,1.7040046379757783
5.2486,5.299998520345049
9.7695,9.902643599618251
1.8382,1.8718537992949464
1.8594,1.9415751391489735
2.9918,3.023561653326375
1.7876,1.803563145383329
3.386,3.3848935908178888
6.7511,6.667067900693816
1.0863,1.5630758050833506
8.498,8.784272032912646
11.987,11.462946680989809
3.1458,3.100975743770711
3.992,4.2544675702676855
6.5796,6.40842740516289
6.8932,6.8927217204190825
7.2186,7.281787509097718
1.3022,1.1378872969261025
3.5944,3.784044235335138
4.0401,4.040230415272255
5.8911,5.421099287604967
13.0725,12.906876305110679
2.923,2.895169162938579
3.954,3.955253896614842
1.8243,1.8252037462842523
4.149,4.143810151115964
3.4135,3.2451827436515046
6.3822,6.330392588732003
1.4577,1.4561541462063374
5.7006,5.501782293362545
1.7728,1.8842459443103294
3.8445,3.9523379968502255
4.2694,4.264916167765001
9.3875,9.142132917196342
5.9173,5.673547062241802
10.7274,10.4556074789974
2.7721,2.520332586390147
3.058,3.058949650902356
3.7455,3.4118562134101253
10.9613,10.39705106208553
4.8356,4.837033240279858
3.2169,3.139456507306683
10.2887,10.290435155856905
6.2831,6.282092788271235
11.8213,11.857094743152267
5.3966,5.2971331997488065
4.7437,4.641444458739535
4.2197,3.891863851076529
2.0463,2.115529590002531
2.3856,2.552731339856429
4.8004,4.7806660096077636
4.9465,4.947225032179496
4.0859,4.211240939178062
3.3954,3.3329770511572647
9.686,9.679198537293793
3.8065,3.80745948040974
8.0577,7.962870655547
4.8655,4.610607107159559
6.7934,6.792454066559664
6.6096,6.512785083630867
1.5573,1.3703264924754208
1.6723,1.5329902352561717
6.2057,6.352269928727857
2.3766,2.3046479561159927
1.8094,2.0158813048009065
3.5878,3.611473033180893
12.8094,13.046521996597882
4.5849,4.412582209824542
9.3322,9.42174818819931
4.0589,3.542577474000929
3.3727,3.3720593715832834
2.98,2.9051101157568624
1.8665,1.8649854006206183
0.9185,0.7709658049693431
3.7587,3.8344721267116952
7.0987,7.008977643800542
4.1618,3.9048313880352694
11.2042,11.544117257709196
5.9228,6.273113463337587
2.4631,2.4764988893321984
8.2358,8.236241850192506
9.6897,10.088574861576696
1.4414,1.6599034086561701
13.1056,12.959721929080139
2.8036,2.886913608119791
6.7255,6.726617086979992
5.6544,5.488811781950609
4.4694,4.944192653966844
6.0339,6.089144792326216
3.8571,4.2249346641933485
2.3072,2.4094587496432283
1.92,1.9184254882205565
4.458,4.4566737573528385
1.8665,1.8649853938637548
4.4837,4.791296301673107
5.7204,5.914243790404704
8.5691,8.18441424066166
11.2074,11.007135223805541
6.5356,6.5344087728230775
3.5519,3.8939638241994103
3.4788,3.5154544170830846
10.8879,11.035924403176502
2.0465,2.115529583764193
4.6695,4.671172471618185
8.3594,8.407365482570391
11.7016,11.896795489820398
5.9187,6.050090616745003
11.9452,12.462640066180349
6.5146,6.605081328279631
2.4221,2.4229990375061803
2.6759,3.229551942697846
4.1303,4.007402110425211
9.4213,9.534258181280258
3.689,3.6878868288041318
10.3911,10.440079972727382
3.1553,3.1656283267335326
0.3572,0.897915438635529
3.1375,3.0184265365488514
5.2102,6.031999189970044
3.0084,2.848321173629053
8.1826,7.785019067669715
4.406,4.2554165058288405
1.5737,1.4286467128637028
8.4785,8.504160344632943
9.6795,9.575394500281142
2.3412,2.4131566179610004
4.7263,4.788898696781054
11.8931,11.894515223346367
1.0886,1.1639404132449513
4.1236,4.0199869441447404
1.9291,1.9312675306722227
3.7694,3.7356597476144557
6.4426,6.424911088115188
1.2836,1.293898066657654
10.5066,10.505535404642252
4.2488,4.503727518782036
7.446,7.324028786062151
7.9318,7.930996068581386
13.605,13.60454710491738
1.3442,1.324134434970098
5.1969,5.151286136121577
2.2193,1.9615472961915899
3.9388,3.779689902097381
3.4099,3.428087757732648
8.2488,8.108725451316879
4.4814,4.213475641882134
5.0361,4.975092907620343
12.8835,12.882845033129094
3.9033,4.158251803780082
2.585,2.7360080915045515
0.9156,1.160271495893177
8.0895,7.688937299647684
5.7682,5.466668646403697
4.9548,4.993547950195627
2.8464,2.564945861797902
0.7863,0.7848406090091444
2.3679,2.975475078459432
4.3291,4.1299612782051796
2.8563,2.8576505597160136
1.4295,1.797015356202202
4.3584,4.395780575356163
1.735,1.7166280161886576
7.4545,7.5259463587263795
