tr_y,tr_pred
12.8835,12.836799707505874
11.18,11.169918500265466
8.3594,8.3929469172498
3.5519,3.935757196880912
4.9548,4.9563952905554185
5.2486,5.258099217294797
3.7694,3.725558506651522
2.0713,2.2750109077176273
6.604,6.509129015621751
3.8571,4.205996635664077
3.9604,3.969957889105002
0.7466,1.1671001307330595
2.6669,2.6564477235181254
6.7255,6.736189899730119
4.8004,4.785668468384882
3.003,3.0445007299957876
10.7274,10.384234801689571
6.3822,6.343395365211121
4.5654,4.6333204356156
3.8065,3.7967565261449305
1.3449,1.3553767083871104
2.9918,3.044744956976741
9.7695,9.799067857294643
4.458,4.448858876232078
5.0361,5.026213335009755
3.5878,3.5977699937759677
3.1375,3.0567768011659506
1.022,1.0336125837745964
8.0895,7.750720265334065
4.0471,4.096761459611015
4.2197,3.816340396346744
1.4077,1.3314340324736929
11.9452,12.264087062242437
2.0924,1.9785555822036383
1.9291,1.9330010143352307
1.33,1.4771542411512097
2.1856,2.3318725755002685
3.0084,2.720534217306648
7.8919,7.581707641762717
3.8445,3.9053282550279516
6.6747,6.7207654982078235
2.0463,2.0871399357071265
9.3022,9.20028565767849
2.4631,2.4675460665759044
3.7455,3.307098863538739
8.7402,8.508101335080836
1.3584,1.301284901336329
2.2193,1.9825360524942095
3.1553,3.1653255775311333
7.0041,7.103145849706506
4.1303,3.965350961700791
6.5146,6.527157926814665
4.8356,4.84559448860149
2.98,2.9355390003312447
1.7396,1.5959472206586849
1.7876,1.7690174456843248
2.8563,2.846272568151347
8.498,8.72473754099009
3.14,3.149478321400137
6.6164,6.540581045113425
2.3412,2.398143056242942
11.5869,10.987396977530592
4.4768,4.436181232865364
5.1969,5.131724982445133
4.3584,4.4208912824108335
1.9402,2.057437675624568
3.6513,3.660976278239003
2.3072,2.3428697580577715
5.7006,5.434964612322359
11.7016,12.000432208199653
3.689,3.67890226221199
2.6325,2.7558599593071573
8.2358,8.225275699151224
7.5067,7.496397663985261
2.3017,2.2280986447781412
2.8464,2.546026963649309
5.7204,5.804859046090781
2.7298,2.706921244194758
8.5691,8.147928080651708
8.7523,8.70075403565444
1.8243,1.834003185970472
4.7659,4.432701737973515
4.406,4.20591070358695
7.3432,7.770556261769583
4.3992,4.57325855676619
7.0987,6.9272637243958695
1.4577,1.4676875577341786
9.686,9.567594288815611
11.296,12.057089799844233
3.058,2.9924056319496355
6.5356,6.525388582395989
0.9185,0.6729424083669198
2.585,2.726594832428317
1.0886,1.127140845874818
4.6557,4.379088669667466
1.3022,1.1165670429432009
2.923,2.933401764216468
3.9743,3.62227417359942
4.8655,4.549195195409551
3.954,3.9434103472562025
3.992,4.2582885147458125
3.572,3.517597994211327
1.2836,1.3032754729361056
2.3766,2.27674807232121
1.6696,1.7174623749935005
0.9164,0.9265752197119479
4.755,5.031838273819075
1.8665,1.8568287942517951
3.2169,3.184968479726548
10.5066,10.51699620985063
1.5573,1.3020705225927838
1.3849,1.395275474357744
4.0614,4.203849675406458
7.446,7.329016410320845
3.9033,4.221443883464543
14.5484,14.43931257457747
3.0207,3.010524960282636
5.6544,5.511717874500176
6.1564,6.332153130951623
0.7863,0.6870755950262843
9.4213,9.477523319362048
1.6723,1.516368702891567
7.9318,7.977756182916449
3.4742,3.475525046716383
3.3727,3.3717803014865364
10.2887,10.39344030746703
12.8094,13.001122611263908
8.2173,8.379674313401678
3.4135,3.2029730318909184
2.4753,2.5973985576180336
4.7437,4.612296593853683
2.1749,2.1844533622215874
4.3291,4.101345258981395
6.2057,6.374292981594534
6.8743,7.527964292037167
4.1902,4.2305005446198845
5.7682,5.453100227251424
4.7263,4.716497801003596
5.5546,5.498362333846911
9.6897,10.025773286423272
3.671,3.79503883078611
10.9613,10.330343642565493
8.1958,8.18843508935687
3.4788,3.469253529990068
9.3875,9.178079156238494
7.6722,7.662222196174083
4.0401,4.050428713026021
1.4414,1.5117509294224316
11.6438,11.748252236474412
1.735,1.6820893778705237
1.8665,1.8568287898880396
4.9465,4.943819991279737
3.5944,3.7659915147908247
5.0391,5.128788388014085
1.371,1.3607933428672947
13.605,13.595232570056636
3.386,3.375707004394611
0.9156,1.0645135395727845
4.4837,4.861359571426204
1.8094,1.9904059287905636
1.7728,1.9644899503750946
1.92,1.9304728838161633
9.2312,9.442237833182743
7.1374,7.190957900816796
5.5859,6.158681901666581
8.4926,8.664156249768906
3.0943,3.129289268422225
2.0465,2.087139931618493
3.7587,3.7493938215573177
1.0863,1.6609876207592276
1.6817,1.700414105249946
6.7964,6.786669390607711
8.2731,7.9723876641269396
1.3442,1.3029712817136794
8.1826,7.625963241472631
1.8594,1.943830690079734
6.6096,6.499200959846929
1.4295,1.7354333485651647
4.0859,4.132213244394974
4.1618,3.847906111201622
1.7504,1.9225112187450701
7.4545,7.463891282231783
8.4321,8.677022318297544
6.7934,6.803624575713128
4.1888,3.9006415305162943
7.2186,7.262551167486107
4.149,4.048907321316632
4.4814,4.170449732521787
6.2427,6.059062870749939
9.6795,9.632221933107656
11.8931,11.85130279557758
2.5701,2.560430514993426
4.1715,4.285939424292804
2.8036,2.8740730834405337
8.0577,7.9589948795020415
2.3856,2.698847638229962
7.2876,7.121067668530612
10.3911,10.417233365142591
5.9173,5.681037842533909
9.3322,9.439722501782525
2.2699,2.247805750056285
2.1176,1.9836083625026628
