tr_y,tr_pred
8.4192,8.429583082698617
3.7455,3.3510127270059122
5.9187,6.058457048716253
1.6817,1.8305022055939055
4.9465,4.939529186486983
8.6145,8.384572786949196
9.3875,9.210765598912065
3.572,3.5525060057674303
3.992,4.205656797633868
1.4274,1.4177473229227537
6.5146,6.580633514894078
6.7511,6.570588171322914
5.0391,5.137234370292948
3.9604,3.965660632626385
3.9743,3.696473329314802
1.8665,1.872767200854458
5.7204,5.864814436701739
3.5944,3.6857313940199568
2.195,2.073092174883403
6.5796,6.4071123345541885
7.8919,7.607578155152272
2.6759,2.966950801978431
5.7682,5.329296536115624
2.2699,2.288932743362796
6.1564,6.368000769608887
2.7721,2.5612603665994023
3.1458,3.1551024991220977
3.3954,3.3852111566360357
4.1236,3.9139960847443156
2.3017,2.2760881297165163
2.1176,1.944178412797772
0.9185,0.6873772356907359
10.9613,10.330677509716896
4.7263,4.715942911572814
2.4753,2.579844714309832
1.2836,1.4027601674695127
4.5006,4.412530957216166
8.1826,7.829094540786958
2.0465,2.0967192841193203
10.2887,10.29846342558709
4.755,4.959073073280695
11.18,11.125338799245345
3.7587,3.7708215831777245
5.5546,5.505773961285389
11.2074,11.06712797125373
11.296,12.296126125294439
5.4815,5.563988862315444
9.6795,9.61481645935918
1.5161,1.3020268828157562
8.7523,8.742105759461072
4.0859,4.132422371742894
0.7466,1.2701054397597211
8.2731,8.109497561801152
2.7298,2.7194889234913155
1.0863,1.5734289344483052
4.149,4.138706343867728
9.3022,9.232935659150815
9.686,9.675521654157013
8.0577,7.886523278652238
4.2197,3.864184458287344
4.4814,4.134695542725343
6.3822,6.336750835105466
11.7016,11.99316525873336
2.9918,3.013698598900522
4.1888,3.9045292999413626
1.9402,2.0316809099067434
1.8665,1.8727672105202267
2.0463,2.096719292672095
5.287,5.27675710879247
2.98,2.9507661178815745
4.3584,4.415898064099782
6.8932,6.88334152786091
2.0994,2.0392495146537506
4.1618,3.8528729753154387
4.1303,4.023555252493782
5.5859,6.094393730389687
6.2427,6.163431009942872
1.0886,1.1683589628075772
11.8213,11.820715687452196
3.0084,2.7822456581920854
6.7212,6.711899906436532
1.3449,1.3552874075838766
2.2193,1.9736170756387885
14.5484,14.463350395012402
4.4837,4.814763876308906
2.4631,2.488123113659743
11.5869,10.955085201638656
7.2186,7.296776810041582
8.1958,8.270519697643739
1.5737,1.4281858222787953
3.3727,3.350045877738797
1.5573,1.2887434667589908
5.9228,6.181930215102273
3.14,3.130070765749668
6.8743,7.413395857468675
6.2831,6.272859592318685
3.4135,3.1877471067907557
8.0895,7.613518323292272
3.1664,3.123653427915759
2.1581,2.1173877965069217
2.1856,2.3353907387945476
3.5878,3.5983236213695484
5.3309,5.358596574232923
8.498,8.982182256374461
9.6897,10.192162646402029
5.5707,5.62263849320583
6.4659,6.672157550437294
6.7934,6.783181190500489
2.4221,2.3550163456527464
1.6723,1.515961709609872
5.0669,5.698415657657836
5.6381,5.803351394563936
4.406,4.191786156218985
1.8094,2.0457933499943586
3.1553,3.143844957069053
0.9164,0.9266487460612218
11.6438,11.801400657529019
8.4926,8.643866611830152
1.8382,1.9423030266159351
2.8464,2.6054787281415095
6.6747,6.762560960100576
4.1902,4.266205208978352
4.458,4.468081698481104
7.5067,7.448397288392119
4.9548,4.993761893919203
1.8243,1.8347775768672712
7.2876,7.239671992250113
2.5701,2.5797972740073085
2.7447,2.8831476171691186
1.6696,1.7077622072235847
9.3322,9.458136320549091
2.3766,2.2632506359183147
6.1699,6.1602005369508
9.4213,9.660792842035324
2.6293,2.619435107929906
4.5849,4.38858135880081
3.9388,3.6523235622505474
8.5691,8.069596163096765
6.6164,6.6060014745431666
13.1056,12.862024321413276
2.585,2.7167196155034965
3.003,3.0316592423190407
7.0041,7.045477479884642
1.022,1.0114169159331716
3.671,3.739646141379115
0.7863,0.7008021769284944
3.9363,3.7609645486639813
10.7274,10.364883167932692
1.33,1.5861600318914846
4.3291,4.0928561535139245
11.987,11.369203089934434
3.0943,3.1349489517273135
1.4077,1.3495573857580787
12.8094,12.934296334612089
13.605,13.651231398884295
2.6669,2.6457122402508624
10.5066,10.516837959555222
4.3992,4.570533086259719
8.4785,8.57509057875335
4.2488,4.451860723034418
6.0339,6.075569114930534
2.3072,2.3251275526066486
1.371,1.3840471712152187
4.1715,4.163611081112311
6.7964,6.8859587908432225
8.7402,8.495432435072406
2.6325,2.7415689133525696
8.2488,8.145668786462
5.0361,4.953784871906226
7.0987,6.888923901490546
5.1969,5.124710155945412
7.6722,7.68246143190537
2.0713,2.2838420235861925
4.7437,4.612972191877692
5.9173,5.673104033810763
1.8594,1.9070491077508116
6.2057,6.423694713050725
2.1749,2.1649749809314365
7.3163,7.420207539604679
2.8563,2.8377935379808044
2.3459,2.5862396714417066
3.0207,3.0378742616502343
2.3412,2.3936513429359714
10.3911,10.435318310057927
3.6513,3.6421101994032945
3.9033,4.099879238462098
3.8571,4.211944094299714
3.1375,2.938971642512218
3.2169,3.0500200052231214
13.0725,13.011077240840667
0.9156,1.0624742990298621
1.735,1.6479317031619196
4.0614,4.162455048903997
6.604,6.543992841460511
2.8036,2.8231023206585526
1.3584,1.2955455178775885
2.9687,2.9586358941805777
5.8911,5.611161962012819
1.7396,1.7294091450393019
1.3849,1.49202492082701
10.8879,11.013256018866617
9.7695,9.860021188050144
