tr_y,tr_pred
3.4135,3.178269916095992
4.458,4.459428425781489
8.7402,8.408999338673944
3.386,3.4244010260758344
8.6145,8.344545975500814
1.7504,1.958389115262385
3.5944,3.737120035017206
5.2486,5.249189848161741
1.33,1.447726850777208
5.287,5.285579975027936
12.8094,13.070443087577992
2.195,2.062065399192484
13.1056,12.964932779598321
3.7694,3.7628607168223382
9.7695,9.844355540004194
2.6759,3.0577524846133386
0.7863,0.749941336570437
3.058,2.9056081514939436
1.5573,1.2709217293378927
2.3412,2.407434827011862
2.3072,2.3944193957597193
4.4814,4.086196296311023
3.9388,3.6667834283276264
2.0465,2.1447247205193847
1.4295,1.7268993428489878
3.572,3.540820553340218
1.469,1.4089456568038443
3.4099,3.4085513435331407
8.5691,8.075184820653767
4.5654,4.605020861886324
3.6513,3.650673236734697
4.4694,4.8182079564005065
4.3584,4.432788885045575
4.3992,4.531849235813134
0.9156,1.0467259206020074
2.9918,3.0246832566612696
7.2876,7.191741121099831
1.3234,1.3578317796374861
3.003,3.001594599123969
11.5869,10.991487716848788
7.6722,7.670634329697528
3.8445,3.845017162659424
5.2102,5.843843631352861
2.0994,2.0156917718976004
4.6695,4.678972132827376
10.2887,10.363710890185025
2.5701,2.5984051431738138
0.9185,0.7358341033627269
3.5519,3.867058216016467
3.4742,3.4746464934322105
1.9402,2.0843138370136742
6.7964,6.8946912964500555
11.296,12.16203430485627
2.1749,2.174351391471596
1.4414,1.5597880322665745
4.5006,4.415752709107274
8.2488,8.158639316332888
3.0084,2.7756930785761327
1.022,1.0534096720495612
6.6096,6.324503078060452
6.4426,6.559570865997621
2.2699,2.2690022849273603
11.8213,11.819830766357605
5.8911,5.424328324919038
5.0391,5.144021604672567
4.1618,3.9305619479513965
1.2836,1.3532930242936985
6.0339,6.086011663456652
8.0577,7.905294503199521
4.1303,4.050793931922563
9.686,9.621091329971769
6.604,6.578868448611452
6.7511,6.556086182512736
8.7523,8.753885035868116
1.4274,1.4264189743776754
4.0589,3.615341953745947
7.0987,6.897455493506591
4.1902,4.2893675626690495
1.4077,1.2972285724019414
3.14,3.1409570153735515
4.4837,4.678504126082267
5.1969,5.1030000385101815
8.1826,7.7745851600213385
7.5067,7.427163801238244
5.9173,5.6955779984965105
4.149,4.022182964218196
2.8464,2.684571913575901
9.3322,9.381175014594596
6.2057,6.468664942713367
4.3291,4.055958460867664
1.0863,1.4666437436573645
4.4768,4.4417189960245835
1.5161,1.2846640950736585
5.7006,5.473487043119526
8.4785,8.524330802669574
7.0041,7.008227288356075
8.498,8.81722735791579
6.3822,6.316497849527259
3.3954,3.370665290060124
1.6723,1.5868448891050733
1.9291,1.9927162478420044
8.2731,8.010683107886571
4.0401,4.085720919982528
4.2197,3.8197131548560677
2.9687,2.9678407043495056
5.6544,5.500333390925057
4.1888,3.9834277605481887
3.1553,3.1543358945115827
9.2312,9.598549449862567
2.923,2.743056013743235
4.7659,4.353232335987464
11.987,11.388947673812318
2.585,2.7376315556682087
2.8036,2.857063258551939
2.2193,1.9204858267489229
5.3966,5.334570435675751
2.3856,2.4998374475529275
6.4659,6.713154097907427
6.5796,6.4090617232893194
2.98,2.879586219734115
6.2427,6.203002569223095
6.2831,6.282000286044713
11.18,11.178789835653738
6.6747,6.736522632844135
2.0924,1.9242197131271226
4.7263,4.726877900705013
2.6325,2.774678189021593
8.1958,8.245976720711788
9.3022,9.301020477026164
5.0669,5.786346081626171
8.4192,8.417988890687589
1.3022,1.1576864518650112
8.4926,8.56257139122119
4.5849,4.432327926270382
12.8835,12.882414597115208
2.3766,2.2989085564524387
1.8594,1.9074821787152771
4.8356,4.8349291528592815
2.8563,2.8740777579590215
2.0463,2.1447247246896453
7.2186,7.233159646012673
3.9363,3.8036544998561297
8.2173,8.398651619088078
3.7587,3.776450553625587
8.4321,8.768318160284885
2.4753,2.6221049194642276
6.6164,6.616080907301644
7.4545,7.481192809186787
1.8382,1.9280510120190186
4.8655,4.434819991226455
1.8665,1.8657085125306097
7.9318,8.0048384372571
4.5839,4.510984060599135
3.954,3.9387481731028586
1.6696,1.7546116557982216
0.7466,1.2528466975640598
0.3572,0.9122724214865414
1.6817,1.6828518543429212
3.9743,3.6219804067895396
6.7934,6.79408535385614
3.3727,3.3661057263747765
4.2694,4.270579129940138
4.9548,5.035627750686281
6.5146,6.656552998108573
6.8743,7.439581303756491
2.3017,2.229215358007373
8.3594,8.426556249768346
4.1236,4.016895490791917
1.0886,1.1168322070511252
10.9613,10.317112605156417
13.0725,13.07155254004767
1.735,1.7344400529270345
4.2488,4.541727496161521
9.3875,9.120638504532117
10.7274,10.3589447624583
10.5066,10.50623937119969
5.5707,5.50574968247151
2.7298,2.6354535826955683
2.3679,2.8888927975842265
1.8665,1.865708507401287
3.9033,4.076873278262674
3.0207,3.032844512629545
5.5546,5.486237046724064
4.406,4.189364126960591
8.2358,8.26695559476861
3.992,4.266127039090698
1.3449,1.3463591277804383
5.9228,6.379839184372891
4.6557,4.433342892283754
6.8932,6.892418667117518
7.3432,7.861597837315408
1.7728,1.8163702611814827
1.5737,1.4420919737234001
10.8879,10.995200894185992
7.8919,7.5972480370139195
2.7447,2.868292079647013
1.371,1.3718651001525544
11.2042,11.415806640456431
2.6293,2.4766445230541834
3.8065,3.8079716129772763
0.9164,0.9159079137855954
2.7721,2.638589797915479
