tst_y,tst_pred
6.7255,6.818544561616768
4.8655,4.513603649629722
1.7504,1.9747140486364927
3.1375,2.9773342283295463
1.4414,1.7127548501688992
2.1581,2.134251495134727
7.3163,7.580025175228975
1.8594,1.9903894482817535
5.0391,5.191071111707693
8.2173,8.377945160562895
4.7437,4.555262178733933
4.6695,4.7091692892868835
4.0589,3.562024715943217
6.7934,6.752334075307495
1.735,1.7337036901740888
1.6723,1.5337936447269342
5.8911,5.425393670277408
11.296,12.22125142047873
8.1958,8.20070857453647
6.7964,6.8860191695291135
0.7466,1.4323079175030173
7.1374,7.309040872690453
8.6145,8.287198534506793
4.0859,4.21866413075049
9.3875,9.070079945922267
2.98,2.8733740451463703
5.5707,5.546687349139866
5.9187,6.112800136401752
4.2488,4.530679905945995
3.5878,3.6787150799598933
11.9452,12.520468514829368
2.6325,2.7889794071906593
0.9164,1.0009169986514692
1.8243,1.9756063648872626
2.0713,2.3216607102174933
4.2694,4.298668843221726
4.5849,4.398052777635549
4.1888,3.9547286551689425
1.0886,1.2607015969133002
8.0577,7.816662380107296
2.1856,2.3894406318608574
7.446,7.22134706680351
6.7511,6.497992846602479
10.2887,10.281509362576408
4.0471,4.283047220794579
13.605,13.820187676354244
4.0614,4.204628118555611
8.2488,8.120008997394685
3.0207,3.1351518230768036
9.7695,9.87860762593818
0.9185,0.7621985853260824
8.1826,7.709245775720952
3.5944,3.7903427741384306
5.1969,5.0987970707394155
10.5066,10.516551656213274
5.3966,5.237639421838658
0.9156,1.1796875955780664
5.5859,6.013504643112647
11.18,11.090493948730746
4.8356,4.776990922735713
3.7694,3.744457584567904
10.9613,10.27071259837448
2.4221,2.4316442380806578
2.0465,2.1258916844019
8.7402,8.368652996505098
4.755,5.057096221098682
6.6096,6.355162523512099
8.7523,8.728182333614036
