tst_y,tst_pred
1.8094,1.8340873609978816
2.0463,2.119599903597913
4.0859,4.2776404506734425
9.6897,9.610323805147043
3.7587,4.063405722823274
4.1236,4.448114695370163
1.7728,1.7739798551479398
2.3856,3.1716437680477556
3.0207,3.060319197924156
9.3875,9.041737171090784
4.8004,4.575878302647237
11.5869,11.582636483796346
4.1618,4.143745749086901
3.9604,3.963986409946
4.9548,5.074493247545814
1.3849,1.3713593331023448
2.6669,2.6313194299308806
7.0041,8.013388449619566
3.8445,3.758725482987285
6.8932,6.782846047400523
3.572,3.4511150795321273
6.604,6.426376502047032
2.98,2.5084965475760272
5.5859,5.999274770076664
1.3442,1.3321414188851408
5.3309,5.440451923840539
0.7863,0.9232506071915454
1.8594,2.0706443376326265
6.5796,6.545049737002768
2.0994,2.063716642877961
4.4768,4.32741863351917
4.1303,3.9306805760084957
4.7263,4.8862220538025385
1.7396,1.4439210329058314
10.8879,11.013682013875023
1.3449,1.1222249536271933
4.9239,5.121775924534103
5.9228,5.710392188737029
1.4295,1.7989954268555097
4.9465,4.707355090223911
1.0863,1.4583412699542295
4.7659,4.90501092934731
3.003,2.993683389183201
4.0589,3.5996430309841516
6.1699,6.362189892809266
6.6747,6.644343350223193
6.4426,6.400691661941477
2.1749,2.279364051965598
8.7523,8.845642003772792
2.3017,2.234324233478657
1.735,1.8913950155735337
2.2699,2.3041321193899025
0.9164,0.3545361339426849
12.8835,13.036972111230266
1.469,1.4051510239435574
2.7298,2.2072788982729152
0.3572,0.8519700786347757
7.8919,7.630020561176633
1.4414,1.4110777282424296
3.0943,2.65676189713177
2.5356,2.7182782009506186
4.1715,4.112893805811365
2.3679,3.147602728463977
3.1553,3.183844674300855
3.9033,4.071950278191008
3.9363,3.8315157536733695
3.6513,3.5143627708565477
3.7455,3.435458161488822
