tr_y,tr_pred
4.5849,4.42714561627157
1.8382,1.8729855087593812
4.5006,4.433773119179261
2.1749,2.1733068427267987
1.5737,1.494071954880166
1.7504,1.9636947509304825
3.572,3.528145221467195
7.6722,7.6708073360613405
4.6695,4.6703369300636375
6.7511,6.546168732973921
3.7694,3.764826376989287
4.5839,4.521641840792665
8.0577,7.896397987175316
4.3584,4.40449478613267
4.7437,4.565079718469303
6.8743,7.412822403704933
6.2831,6.284095439342547
3.9604,3.9880908554919294
9.7695,9.814315585049382
3.2169,3.1771157695207073
4.8655,4.450243620375215
5.0391,5.167189521564421
4.1888,3.979017696962625
5.5546,5.483348738477286
4.406,4.18527144735425
1.3584,1.2447825947738345
2.0463,2.1436974763703454
6.7212,6.720409050399677
11.9452,12.446486936925464
2.3459,2.5937268068864903
1.5161,1.2675268497082577
10.2887,10.348162180112478
1.8665,1.8648130703627537
1.8094,2.031860137697901
4.9239,5.063406754015329
2.3412,2.393191976473428
14.5484,14.531642459435158
3.0084,2.777660360192737
1.4274,1.3995810302174156
13.0725,12.99309302940743
11.8931,11.894752687955258
4.7659,4.39923337974518
7.2876,7.196980751186981
4.1715,4.170145250565394
4.7263,4.725682649729503
7.4545,7.461405675468438
0.9185,0.7006384105788008
2.8563,2.8780349679131056
1.3449,1.3440689024016699
8.0895,7.726181388903239
4.3291,4.082998337090668
2.0713,2.313053355494855
10.5066,10.507371148826348
6.1699,6.101476353187206
10.8879,10.977069074283133
2.9687,2.9343234211263614
2.3766,2.28200501294317
0.9156,1.0499532937553901
6.7255,6.7248134218429065
8.4785,8.528969326849062
5.8911,5.478843370563947
2.1176,1.9312684221303122
3.1553,3.1559789414403774
8.7402,8.42259695986105
0.9164,0.862950073858439
7.0987,6.910848766192668
3.386,3.385148572341347
1.8243,1.8328292654362137
2.923,2.921625187616211
1.4295,1.71209471164401
2.2699,2.2711031894423392
1.8665,1.8648130791367628
2.195,2.0784505299589107
2.8464,2.656624773167561
3.058,2.896099920872654
3.4788,3.4777496520689617
6.7934,6.792122559636265
6.5356,6.405243836958231
6.2427,6.187815390842513
2.2193,1.924022715617081
5.9173,5.69302763007148
9.4213,9.618590065476052
1.92,1.9213174889183726
3.6513,3.6509626012812184
2.6759,3.008203022491454
9.3322,9.353077667088552
5.0669,5.7710017991600004
11.5869,10.953380543712466
5.6381,5.774569910744514
8.2173,8.397222656572136
8.2488,8.169390442998303
3.1664,3.165616095474558
4.8356,4.834428913442263
8.2731,7.98355748488542
4.0401,4.070075018160548
2.1581,2.1533263923448764
3.5944,3.6957367531531524
1.6696,1.7240135994180825
6.604,6.525616021357916
5.2486,5.275397635662454
2.8036,2.867672171643118
2.5356,2.5692691314751634
7.2186,7.280852012258503
1.6817,1.6800982309529324
6.4426,6.544214476048079
7.3432,7.85152638607509
7.1374,7.281346165802017
4.1303,4.010579458898757
3.8445,3.845511119646414
4.1236,3.9571421888029015
11.296,12.186725377219897
6.2057,6.432045647893812
5.7682,5.286717328262295
3.5878,3.690973599758774
2.1856,2.370189875664675
2.7447,2.8422393818206153
2.9918,2.990586902685788
4.2488,4.469120335340573
2.3856,2.519745559410932
5.0361,4.92612566755032
2.3017,2.2134508634593537
2.5701,2.6896529685651664
5.7006,5.428720801453675
1.9291,2.0094217051763614
4.2197,3.8147368698023563
2.0994,2.015149743881704
5.287,5.287959825180234
1.3849,1.4948772736073686
3.9033,4.103948747873243
13.1056,12.901033564396823
6.6096,6.356698180705177
9.3022,9.301346172398905
2.7721,2.6114123051909353
5.7204,5.918230324984403
6.4659,6.740852585840127
4.4694,4.893227892038691
8.4192,8.42053610736151
6.6747,6.752409648460581
9.6795,9.579688727712107
1.3442,1.3372624076017807
7.3163,7.520294262857885
4.4768,4.407455916812079
9.686,9.617408501357442
10.7274,10.321891935748805
8.7523,8.751195881398086
4.6557,4.428041572828203
4.3992,4.556551683327722
8.1826,7.746144659331218
11.18,11.181150939475867
3.1375,3.0453807732791454
3.0943,3.1022365103334657
1.3234,1.3365154418535319
4.0859,4.1471488114623405
7.9318,7.985543301989889
6.3822,6.311445473584978
5.5859,6.019506335938228
7.0041,7.017594893405214
2.6325,2.785488933433964
8.1958,8.2286335418769
1.022,1.0230923419131948
10.9613,10.275996739870845
4.4837,4.748401604359184
1.33,1.4164305511027457
2.585,2.723650004259195
1.8594,1.9313362368636824
3.003,3.002539001107504
1.6723,1.5105454923211816
4.458,4.458962809132355
4.1618,3.926867098749664
2.98,2.881782465252524
3.4742,3.4728468501616696
3.671,3.709698035651524
11.8213,11.785111331778591
3.9388,3.683095354715885
8.6145,8.323506382316634
3.4135,3.184518327660623
8.4926,8.57900153199763
3.0207,3.0299627635619224
6.1564,6.362035667022848
12.8094,13.000394983161538
2.7298,2.6368105494025365
5.2102,5.871973304490336
6.6164,6.60492763716071
0.3572,1.0445581328314226
3.954,3.929407521267887
7.446,7.258895457120513
0.7466,1.2542791903260984
1.0886,1.2291583682725893
9.2312,9.58144995017177
6.0339,6.069611955426478
1.7728,1.8444460024879952
1.7876,1.7860014090931706
2.3679,2.8971740169483944
3.992,4.273058905328082
11.987,11.361952746950589
5.1969,5.1302213898805
7.5067,7.507775190036806
1.9402,2.069914083876153
9.3875,9.087263331592577
7.8919,7.582849574676072
4.755,4.963946187988892
3.5519,3.8537386299773395
