tr_y,tr_pred
7.8919,7.5739609801619565
4.5839,4.431045116592514
2.5356,2.578037562827518
1.7396,1.6340632828159016
11.987,11.40889676570717
3.7587,3.748644011142261
1.371,1.398504972309894
6.7255,6.735862419886672
8.4192,8.409482608188142
1.5161,1.3047924945954321
2.0713,2.30879795777858
3.4135,3.194289065985032
10.8879,11.003593573971358
1.5737,1.4126011025734044
9.6897,10.092601277058549
4.9548,4.979897346657168
0.3572,0.9840917759521801
2.6325,2.7580310882757715
11.296,12.149455578907492
4.8004,4.767343322584026
5.287,5.418197977478286
8.7402,8.461405043930569
3.3727,3.3623704730910333
0.7466,1.1964683161544656
6.8932,6.871675749033585
6.6164,6.605757107123537
3.572,3.5459644169322075
3.8065,3.816047435700767
4.9465,4.936442210918841
5.7682,5.402616402760742
8.0895,7.758303815956793
6.7964,6.874424645574351
1.8665,1.8767652774581904
3.1458,3.1357551277610867
5.6544,5.503962861167707
11.18,11.189808397032749
6.0339,6.043687520744953
5.8911,5.424342842929519
8.4321,8.708352008831099
5.5707,5.594901974736928
2.585,2.6857798182609542
6.6747,6.781552746804806
3.1664,3.141372379574733
5.0669,5.932855869763699
2.0994,2.0216192375175126
7.5067,7.496838744218081
3.992,4.226845901577377
6.3822,6.325957227179089
10.7274,10.405971510264436
5.6381,5.769732420445081
8.2731,7.98131294484088
6.4426,6.4333252759008985
1.3849,1.4897579621963644
8.1826,7.694597442806327
4.1303,4.094173825419745
14.5484,14.539124071957673
4.406,4.2409910454211115
4.9239,5.059594922056959
5.5546,5.490688957960884
2.0924,2.0820385163199546
4.4694,4.925743804523478
4.149,4.103215566234127
3.003,3.012935038063489
4.5849,4.374281567453778
4.458,4.467884612233121
3.0207,3.0306791589686384
9.3322,9.423429439748276
2.2193,2.0032113128102367
8.4785,8.493511236196724
8.0577,7.961085116281112
1.7504,1.9865731464698513
6.1699,6.1293359380163395
3.954,3.9438473753523624
6.604,6.477838746445315
7.4545,7.464434135340554
4.4814,4.162302772830714
4.2488,4.457161352607983
11.8213,11.811448183458339
6.5146,6.525875043223124
3.9604,3.9703262795011653
3.0084,2.7241722668709656
6.2057,6.405422818486187
3.689,3.6794647788384793
8.2488,8.112807057618426
5.0391,5.117842723483278
4.0589,3.51164310594541
1.7876,1.7780109815209073
6.4659,6.641563641759859
1.4414,1.5608103557308652
2.0463,2.1232919597228204
8.7523,8.708296760125819
0.9156,1.0649698825714324
6.5356,6.52514136093842
1.0863,1.6433652972567927
1.5573,1.2916390138674672
2.3017,2.292176478608809
4.7437,4.611296512300015
11.9452,12.35004696635886
5.1969,5.1459593813207505
2.8563,2.8601966682638533
8.4926,8.613602104540206
11.5869,11.01811028146281
4.1888,3.9431987451545467
2.923,2.913033933882758
2.4753,2.5622796354228115
2.9918,3.032919357367774
3.5519,3.8595487849488848
6.2831,6.27326529904056
5.3309,5.374192870672601
5.9173,5.66440574291974
3.8445,3.896505062886405
9.3022,9.199379837743578
1.6723,1.572062139064684
2.3679,3.041475010512528
2.9687,2.9786373648898063
3.14,3.1499549461880463
4.2197,3.797406617344933
9.3875,9.164171455293086
6.7212,6.711363032049832
1.735,1.7244194694586952
1.4577,1.4826150895368357
3.4099,3.3654505986874312
2.98,2.9014368740255634
9.686,9.674182542891714
1.9291,1.965671540329737
3.9743,3.6046228156510836
4.2694,4.286131751350382
3.2169,3.155095365896642
5.3966,5.288914923151452
2.5701,2.5997786033171053
1.3234,1.4534150211300414
5.2486,5.258413644446051
2.0465,2.123291954842472
7.9318,7.978106042806104
1.4274,1.4196473924493205
6.6096,6.444485079134807
2.4221,2.371029409363615
2.8036,2.8604567611344294
3.058,2.9995606586557244
4.3992,4.560441065256924
7.2186,7.330469001083344
3.7455,3.320946106737807
9.7695,9.881783953092537
2.3459,2.649515972569162
8.1958,8.209426667693748
10.5066,10.515688860991105
3.9388,3.6641595868038905
4.0401,4.050016613594067
5.9228,6.283365837227876
7.3432,7.817846663851498
3.4742,3.484364060760896
3.8571,4.206769979371103
8.5691,8.174080490746547
1.3442,1.3165385663900508
2.195,2.0330815119597503
4.4768,4.486681854715272
11.8931,11.895035867357393
8.2173,8.370109313993026
4.3584,4.479592929753409
2.1749,2.1848530540086415
8.2358,8.207483234472448
5.7204,5.798696905618414
7.2876,7.132467935688879
1.8094,2.0532220301884365
5.0361,4.949852668658451
3.1553,3.1577886522658503
4.7263,4.716709844167923
3.3954,3.4054199748252643
9.6795,9.598785425350258
13.1056,12.978459838260761
3.1375,3.0363170510534303
3.386,3.367171812763928
1.469,1.394805921289418
5.9187,5.998307145195355
7.1374,7.250267585455532
9.2312,9.514973066319186
0.9185,0.7121372526377456
2.3072,2.41746161319341
4.4837,4.783292296565861
2.1581,2.1380491943070012
4.0614,4.133751604730065
4.5006,4.470778383418093
8.498,8.755421500720473
6.5796,6.389929266250107
12.8094,13.06568387637165
8.3594,8.388418920529745
2.2699,2.2658624802732277
2.8464,2.6153620630211947
6.1564,6.291933363155209
5.5859,6.11351613171567
1.7728,1.9536292292428072
2.6293,2.5113549603036347
10.9613,10.359026927176416
1.3584,1.4035732149164062
1.3449,1.3549562268275679
4.1902,4.258567163319782
3.4788,3.488983815993521
10.3911,10.413465644654735
2.3412,2.364791621263663
8.6145,8.303048477666522
7.0987,6.93278346110381
5.4815,5.524697728616189
